cache_size, BMRC_ratio, OMRC_ratio
23456468, 0.501945, 0.376557
23483276, 0.501945, 0.376557
23510083, 0.501945, 0.376557
23536891, 0.501945, 0.376557
23563698, 0.501945, 0.376557
23590505, 0.501945, 0.376557
23617313, 0.501945, 0.376557
23644120, 0.501945, 0.376557
23670928, 0.501945, 0.376557
23697735, 0.501945, 0.376557
23724542, 0.501945, 0.376557
23751350, 0.501945, 0.376557
23778157, 0.501945, 0.376557
23804964, 0.501945, 0.376557
23831772, 0.501945, 0.376557
23858579, 0.501945, 0.376557
23885387, 0.501945, 0.376557
23912194, 0.501945, 0.376557
23939001, 0.501945, 0.376557
23965809, 0.501945, 0.376557
23992616, 0.501945, 0.376557
24019424, 0.501945, 0.376557
24046231, 0.501945, 0.376557
24073038, 0.501945, 0.376557
24099846, 0.501945, 0.376557
24126653, 0.501945, 0.376557
24153461, 0.501945, 0.376557
24180268, 0.501945, 0.376557
24207075, 0.501945, 0.376557
24233883, 0.501945, 0.376557
24260690, 0.501945, 0.376557
24287498, 0.501945, 0.376557
24314305, 0.501945, 0.376557
24341112, 0.501945, 0.376557
24367920, 0.501945, 0.376557
24394727, 0.501945, 0.376557
24421535, 0.501945, 0.376557
24448342, 0.501945, 0.376557
24475149, 0.501945, 0.376557
24501957, 0.501945, 0.376557
24528764, 0.501945, 0.376557
24555571, 0.501945, 0.376557
24582379, 0.501945, 0.376557
24609186, 0.501945, 0.376557
24635994, 0.501945, 0.376557
24662801, 0.501945, 0.376557
24689608, 0.501945, 0.376557
24716416, 0.501945, 0.376557
24743223, 0.501945, 0.376557
24770031, 0.501945, 0.376557
24796838, 0.501945, 0.376557
24823645, 0.501945, 0.376557
24850453, 0.501945, 0.376557
24877260, 0.501945, 0.376557
24904068, 0.501945, 0.376557
24930875, 0.501945, 0.376557
24957682, 0.501945, 0.376557
24984490, 0.501945, 0.376557
25011297, 0.501945, 0.376557
25038105, 0.501945, 0.376557
25064912, 0.501945, 0.376557
25091719, 0.501945, 0.376557
25118527, 0.501945, 0.376557
25145334, 0.501945, 0.376557
25172142, 0.501945, 0.376557
25198949, 0.501945, 0.376557
25225756, 0.501945, 0.376557
25252564, 0.501945, 0.376557
25279371, 0.501945, 0.376557
25306178, 0.501945, 0.376557
25332986, 0.501945, 0.376557
25359793, 0.501945, 0.376557
25386601, 0.501945, 0.376557
25413408, 0.501945, 0.376557
25440215, 0.501945, 0.376557
25467023, 0.501945, 0.376557
25493830, 0.501945, 0.376557
25520638, 0.501945, 0.376557
25547445, 0.501945, 0.376557
25574252, 0.501945, 0.376557
25601060, 0.501945, 0.376557
25627867, 0.501945, 0.376557
25654675, 0.501945, 0.376557
25681482, 0.501945, 0.376557
25708289, 0.501945, 0.376557
25735097, 0.501945, 0.376557
25761904, 0.501945, 0.376557
25788712, 0.501945, 0.376557
25815519, 0.501945, 0.376557
25842326, 0.501945, 0.376557
25869134, 0.501945, 0.376557
25895941, 0.501945, 0.376557
25922749, 0.501945, 0.376557
25949556, 0.501945, 0.376557
25976363, 0.501945, 0.376557
26003171, 0.501945, 0.376557
26029978, 0.501945, 0.376557
26056785, 0.501945, 0.376557
26083593, 0.501945, 0.376557
26110400, 0.501945, 0.376557
26137208, 0.501945, 0.376557
26164015, 0.501945, 0.376557
26190822, 0.501945, 0.376557
26217630, 0.501945, 0.376557
26244437, 0.501945, 0.376557
26271245, 0.501945, 0.376557
26298052, 0.501945, 0.376557
26324859, 0.501945, 0.376557
26351667, 0.501945, 0.376557
26378474, 0.501945, 0.376557
26405282, 0.501945, 0.376557
26432089, 0.501945, 0.376557
26458896, 0.501945, 0.376557
26485704, 0.501945, 0.376557
26512511, 0.501945, 0.376557
26539319, 0.501945, 0.376557
26566126, 0.501945, 0.376557
26592933, 0.501945, 0.376557
26619741, 0.501945, 0.376557
26646548, 0.501945, 0.376557
26673356, 0.501945, 0.376557
26700163, 0.501945, 0.376557
26726970, 0.501945, 0.376557
26753778, 0.501945, 0.376557
26780585, 0.501945, 0.376557
