logging to /opt/shards_res_1000/2016020500-2016020600_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020500-2016020600_unique/tenant_3_trace
open file /data1/tenant_trace/2016020500-2016020600_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020500-2016020600_unique/tenant_3_trace
total_access_num: 1766
total_access_size: 53636969
unique_access_num: 666
unique_access_size: 26807393
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.017269
cache_size, BMRC_ratio, OMRC_ratio
22464595, 1.000000, 0.470588
22491402, 1.000000, 0.470588
22518210, 1.000000, 0.470588
22545017, 1.000000, 0.470588
22571824, 1.000000, 0.470588
22598632, 1.000000, 0.470588
22625439, 1.000000, 0.470588
22652247, 1.000000, 0.470588
22679054, 1.000000, 0.470588
22705861, 1.000000, 0.470588
22732669, 1.000000, 0.470588
22759476, 1.000000, 0.470588
22786284, 1.000000, 0.470588
22813091, 1.000000, 0.470588
22839898, 1.000000, 0.470588
22866706, 1.000000, 0.470588
22893513, 1.000000, 0.470588
22920321, 1.000000, 0.470588
22947128, 1.000000, 0.470588
22973935, 1.000000, 0.470588
23000743, 1.000000, 0.470588
23027550, 1.000000, 0.470588
23054357, 1.000000, 0.470588
23081165, 1.000000, 0.470588
23107972, 1.000000, 0.470588
23134780, 1.000000, 0.470588
23161587, 1.000000, 0.470588
23188394, 1.000000, 0.470588
23215202, 1.000000, 0.470588
23242009, 1.000000, 0.470588
23268817, 1.000000, 0.470588
23295624, 1.000000, 0.470588
23322431, 1.000000, 0.470588
23349239, 1.000000, 0.470588
23376046, 1.000000, 0.470588
23402854, 1.000000, 0.470588
23429661, 1.000000, 0.470588
23456468, 1.000000, 0.470588
23483276, 1.000000, 0.470588
23510083, 1.000000, 0.470588
23536891, 1.000000, 0.470588
23563698, 1.000000, 0.470588
23590505, 1.000000, 0.470588
23617313, 1.000000, 0.470588
23644120, 1.000000, 0.470588
23670928, 1.000000, 0.470588
23697735, 1.000000, 0.470588
23724542, 1.000000, 0.470588
23751350, 1.000000, 0.470588
23778157, 1.000000, 0.470588
23804964, 1.000000, 0.470588
23831772, 1.000000, 0.470588
23858579, 1.000000, 0.470588
23885387, 1.000000, 0.470588
23912194, 1.000000, 0.470588
23939001, 1.000000, 0.470588
23965809, 1.000000, 0.470588
23992616, 1.000000, 0.470588
24019424, 1.000000, 0.470588
24046231, 1.000000, 0.470588
24073038, 1.000000, 0.470588
24099846, 1.000000, 0.470588
24126653, 1.000000, 0.470588
24153461, 1.000000, 0.470588
24180268, 1.000000, 0.470588
24207075, 1.000000, 0.470588
24233883, 1.000000, 0.470588
24260690, 1.000000, 0.470588
24287498, 1.000000, 0.470588
24314305, 1.000000, 0.470588
24341112, 1.000000, 0.470588
24367920, 1.000000, 0.470588
24394727, 1.000000, 0.470588
24421535, 1.000000, 0.470588
24448342, 1.000000, 0.470588
24475149, 1.000000, 0.470588
24501957, 1.000000, 0.470588
24528764, 1.000000, 0.470588
24555571, 1.000000, 0.470588
24582379, 1.000000, 0.470588
24609186, 1.000000, 0.470588
24635994, 1.000000, 0.470588
24662801, 1.000000, 0.470588
24689608, 1.000000, 0.470588
24716416, 1.000000, 0.470588
24743223, 1.000000, 0.470588
24770031, 1.000000, 0.470588
24796838, 1.000000, 0.470588
24823645, 1.000000, 0.470588
24850453, 1.000000, 0.470588
24877260, 1.000000, 0.470588
24904068, 1.000000, 0.470588
24930875, 1.000000, 0.470588
24957682, 1.000000, 0.470588
24984490, 1.000000, 0.470588
25011297, 1.000000, 0.470588
25038105, 1.000000, 0.470588
25064912, 1.000000, 0.470588
25091719, 1.000000, 0.470588
25118527, 1.000000, 0.470588
25145334, 1.000000, 0.470588
25172142, 1.000000, 0.470588
25198949, 1.000000, 0.470588
25225756, 1.000000, 0.470588
25252564, 1.000000, 0.470588
25279371, 1.000000, 0.470588
25306178, 1.000000, 0.470588
25332986, 1.000000, 0.470588
25359793, 1.000000, 0.470588
25386601, 1.000000, 0.470588
25413408, 1.000000, 0.470588
25440215, 1.000000, 0.470588
25467023, 1.000000, 0.470588
25493830, 1.000000, 0.470588
25520638, 1.000000, 0.470588
25547445, 1.000000, 0.470588
25574252, 1.000000, 0.470588
25601060, 1.000000, 0.470588
25627867, 1.000000, 0.470588
25654675, 1.000000, 0.470588
25681482, 1.000000, 0.470588
25708289, 1.000000, 0.470588
25735097, 1.000000, 0.470588
25761904, 1.000000, 0.470588
25788712, 1.000000, 0.470588
25815519, 1.000000, 0.470588
25842326, 1.000000, 0.470588
25869134, 1.000000, 0.470588
25895941, 1.000000, 0.470588
25922749, 1.000000, 0.470588
25949556, 1.000000, 0.470588
25976363, 1.000000, 0.470588
26003171, 1.000000, 0.470588
26029978, 1.000000, 0.470588
26056785, 1.000000, 0.470588
26083593, 1.000000, 0.470588
26110400, 1.000000, 0.470588
26137208, 1.000000, 0.470588
26164015, 1.000000, 0.470588
26190822, 1.000000, 0.470588
26217630, 1.000000, 0.470588
26244437, 1.000000, 0.470588
26271245, 1.000000, 0.470588
26298052, 1.000000, 0.470588
26324859, 1.000000, 0.470588
26351667, 1.000000, 0.470588
26378474, 1.000000, 0.470588
26405282, 1.000000, 0.470588
26432089, 1.000000, 0.470588
26458896, 1.000000, 0.470588
26485704, 1.000000, 0.470588
26512511, 1.000000, 0.470588
26539319, 1.000000, 0.470588
26566126, 1.000000, 0.470588
26592933, 1.000000, 0.470588
26619741, 1.000000, 0.470588
26646548, 1.000000, 0.470588
26673356, 1.000000, 0.470588
26700163, 1.000000, 0.470588
26726970, 1.000000, 0.470588
26753778, 1.000000, 0.470588
26780585, 1.000000, 0.470588
26807393, 0.609211, 0.294118
Time used: 0 ms
