cache_size, BMRC_ratio, OMRC_ratio
1400785103402, 0.291572, 0.288257
1402518748331, 0.291557, 0.288244
1404252393261, 0.291543, 0.288227
1405986038191, 0.291523, 0.288206
1407719683121, 0.291514, 0.288198
1409453328051, 0.291505, 0.288189
1411186972981, 0.291486, 0.288171
1412920617911, 0.291477, 0.288162
1414654262841, 0.291466, 0.288150
1416387907771, 0.291459, 0.288141
1418121552701, 0.291448, 0.288124
1419855197631, 0.291437, 0.288113
1421588842561, 0.291423, 0.288097
1423322487491, 0.291406, 0.288079
1425056132421, 0.291399, 0.288067
1426789777351, 0.291394, 0.288061
1428523422281, 0.291384, 0.288050
1430257067211, 0.291376, 0.288041
1431990712141, 0.291365, 0.288031
1433724357071, 0.291351, 0.288018
1435458002001, 0.291339, 0.288009
1437191646931, 0.291330, 0.288004
1438925291860, 0.291319, 0.287993
1440658936790, 0.291303, 0.287980
1442392581720, 0.291297, 0.287971
1444126226650, 0.291286, 0.287959
1445859871580, 0.291272, 0.287941
1447593516510, 0.291262, 0.287931
1449327161440, 0.291249, 0.287915
1451060806370, 0.291236, 0.287903
1452794451300, 0.291216, 0.287885
1454528096230, 0.291204, 0.287876
1456261741160, 0.291189, 0.287859
1457995386090, 0.291181, 0.287853
1459729031020, 0.291177, 0.287849
1461462675950, 0.291165, 0.287833
1463196320880, 0.291154, 0.287819
1464929965810, 0.291145, 0.287810
1466663610740, 0.291133, 0.287797
1468397255670, 0.291119, 0.287784
1470130900600, 0.291104, 0.287774
1471864545530, 0.291096, 0.287766
1473598190460, 0.291086, 0.287754
1475331835390, 0.291078, 0.287745
1477065480319, 0.291065, 0.287727
1478799125249, 0.291052, 0.287715
1480532770179, 0.291040, 0.287706
1482266415109, 0.291031, 0.287697
1484000060039, 0.291015, 0.287679
1485733704969, 0.291003, 0.287670
1487467349899, 0.290998, 0.287664
1489200994829, 0.290987, 0.287651
1490934639759, 0.290983, 0.287645
1492668284689, 0.290975, 0.287637
1494401929619, 0.290966, 0.287629
1496135574549, 0.290958, 0.287620
1497869219479, 0.290953, 0.287616
1499602864409, 0.290942, 0.287607
1501336509339, 0.290933, 0.287601
1503070154269, 0.290923, 0.287593
1504803799199, 0.290920, 0.287588
1506537444129, 0.290909, 0.287579
1508271089059, 0.290905, 0.287572
1510004733989, 0.290898, 0.287563
1511738378919, 0.290890, 0.287557
1513472023848, 0.290883, 0.287551
1515205668778, 0.290880, 0.287546
1516939313708, 0.290866, 0.287534
1518672958638, 0.290857, 0.287525
1520406603568, 0.290854, 0.287523
1522140248498, 0.290848, 0.287512
1523873893428, 0.290834, 0.287498
1525607538358, 0.290821, 0.287488
1527341183288, 0.290811, 0.287479
1529074828218, 0.290805, 0.287476
1530808473148, 0.290799, 0.287468
1532542118078, 0.290791, 0.287460
1534275763008, 0.290778, 0.287450
1536009407938, 0.290771, 0.287446
1537743052868, 0.290766, 0.287440
1539476697798, 0.290761, 0.287434
1541210342728, 0.290753, 0.287427
1542943987658, 0.290747, 0.287420
1544677632588, 0.290734, 0.287412
1546411277518, 0.290726, 0.287402
1548144922448, 0.290720, 0.287390
1549878567377, 0.290717, 0.287389
1551612212307, 0.290709, 0.287382
1553345857237, 0.290705, 0.287377
1555079502167, 0.290696, 0.287364
1556813147097, 0.290691, 0.287359
1558546792027, 0.290687, 0.287354
1560280436957, 0.290682, 0.287343
1562014081887, 0.290675, 0.287338
1563747726817, 0.290668, 0.287332
1565481371747, 0.290657, 0.287321
1567215016677, 0.290650, 0.287313
1568948661607, 0.290645, 0.287304
1570682306537, 0.290638, 0.287295
1572415951467, 0.290629, 0.287287
1574149596397, 0.290625, 0.287281
1575883241327, 0.290621, 0.287277
1577616886257, 0.290617, 0.287273
1579350531187, 0.290613, 0.287271
1581084176117, 0.290605, 0.287263
1582817821047, 0.290601, 0.287258
1584551465977, 0.290592, 0.287245
1586285110906, 0.290591, 0.287242
1588018755836, 0.290589, 0.287241
1589752400766, 0.290587, 0.287236
1591486045696, 0.290580, 0.287229
1593219690626, 0.290576, 0.287225
1594953335556, 0.290574, 0.287221
1596686980486, 0.290568, 0.287217
1598420625416, 0.290567, 0.287215
1600154270346, 0.290562, 0.287212
1601887915276, 0.290553, 0.287203
1603621560206, 0.290546, 0.287199
1605355205136, 0.290537, 0.287191
1607088850066, 0.290529, 0.287186
1608822494996, 0.290524, 0.287180
1610556139926, 0.290514, 0.287171
1612289784856, 0.290510, 0.287165
1614023429786, 0.290505, 0.287159
1615757074716, 0.290501, 0.287155
1617490719646, 0.290501, 0.287154
1619224364576, 0.290497, 0.287146
1620958009506, 0.290496, 0.287145
1622691654436, 0.290492, 0.287138
1624425299365, 0.290488, 0.287134
1626158944295, 0.290484, 0.287130
1627892589225, 0.290480, 0.287125
1629626234155, 0.290478, 0.287121
1631359879085, 0.290474, 0.287119
1633093524015, 0.290471, 0.287113
1634827168945, 0.290471, 0.287113
1636560813875, 0.290468, 0.287107
1638294458805, 0.290462, 0.287099
1640028103735, 0.290458, 0.287095
1641761748665, 0.290453, 0.287090
1643495393595, 0.290447, 0.287085
1645229038525, 0.290446, 0.287082
1646962683455, 0.290442, 0.287077
1648696328385, 0.290438, 0.287073
1650429973315, 0.290431, 0.287068
1652163618245, 0.290427, 0.287060
1653897263175, 0.290426, 0.287057
1655630908105, 0.290425, 0.287056
1657364553035, 0.290425, 0.287054
1659098197965, 0.290421, 0.287051
1660831842894, 0.290416, 0.287047
1662565487824, 0.290413, 0.287046
1664299132754, 0.290410, 0.287043
1666032777684, 0.290406, 0.287041
1667766422614, 0.290406, 0.287041
1669500067544, 0.290404, 0.287038
1671233712474, 0.290401, 0.287035
1672967357404, 0.290397, 0.287033
1674701002334, 0.290395, 0.287026
1676434647264, 0.290395, 0.287026
1678168292194, 0.290392, 0.287025
1679901937124, 0.290391, 0.287024
1681635582054, 0.290385, 0.287017
1683369226984, 0.290384, 0.287017
1685102871914, 0.290383, 0.287016
1686836516844, 0.290380, 0.287015
1688570161774, 0.290376, 0.287008
1690303806704, 0.290375, 0.287007
1692037451634, 0.290372, 0.287004
1693771096564, 0.290371, 0.287004
1695504741494, 0.290371, 0.287004
1697238386423, 0.290370, 0.287003
1698972031353, 0.290370, 0.287003
1700705676283, 0.290370, 0.287003
1702439321213, 0.290367, 0.287000
1704172966143, 0.290367, 0.287000
1705906611073, 0.290366, 0.286999
1707640256003, 0.290364, 0.286996
1709373900933, 0.290364, 0.286996
1711107545863, 0.290364, 0.286996
1712841190793, 0.290362, 0.286994
1714574835723, 0.290362, 0.286994
1716308480653, 0.290360, 0.286994
1718042125583, 0.290360, 0.286994
1719775770513, 0.290360, 0.286993
1721509415443, 0.290359, 0.286991
1723243060373, 0.290359, 0.286991
1724976705303, 0.290359, 0.286991
1726710350233, 0.290359, 0.286991
1728443995163, 0.290359, 0.286991
1730177640093, 0.290359, 0.286991
1731911285023, 0.290359, 0.286991
