cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.288948,0.280508
1000727379968,0.288931,0.280490
1001801121792,0.288911,0.280469
1002874863616,0.288888,0.280448
1003948605440,0.288863,0.280424
1005022347264,0.288840,0.280403
1006096089088,0.288822,0.280385
1007169830912,0.288807,0.280369
1008243572736,0.288792,0.280355
1009317314560,0.288775,0.280338
1010391056384,0.288756,0.280320
1011464798208,0.288737,0.280302
1012538540032,0.288717,0.280285
1013612281856,0.288701,0.280265
1014686023680,0.288683,0.280247
1015759765504,0.288664,0.280228
1016833507328,0.288644,0.280207
1017907249152,0.288623,0.280186
1018980990976,0.288602,0.280165
1020054732800,0.288583,0.280148
1021128474624,0.288565,0.280130
1022202216448,0.288547,0.280112
1023275958272,0.288531,0.280096
1024349700096,0.288515,0.280079
1025423441920,0.288502,0.280064
1026497183744,0.288488,0.280049
1027570925568,0.288467,0.280028
1028644667392,0.288454,0.280013
1029718409216,0.288437,0.279996
1030792151040,0.288418,0.279977
1031865892864,0.288399,0.279957
1032939634688,0.288377,0.279936
1034013376512,0.288354,0.279919
1035087118336,0.288336,0.279903
1036160860160,0.288321,0.279889
1037234601984,0.288305,0.279876
1038308343808,0.288289,0.279860
1039382085632,0.288274,0.279843
1040455827456,0.288257,0.279825
1041529569280,0.288237,0.279808
1042603311104,0.288215,0.279790
1043677052928,0.288195,0.279771
1044750794752,0.288179,0.279756
1045824536576,0.288163,0.279739
1046898278400,0.288146,0.279720
1047972020224,0.288129,0.279701
1049045762048,0.288113,0.279687
1050119503872,0.288098,0.279671
1051193245696,0.288083,0.279654
1052266987520,0.288068,0.279638
1053340729344,0.288053,0.279623
1054414471168,0.288036,0.279610
1055488212992,0.288021,0.279597
1056561954816,0.288006,0.279581
1057635696640,0.287989,0.279563
1058709438464,0.287974,0.279548
1059783180288,0.287961,0.279533
1060856922112,0.287946,0.279518
1061930663936,0.287932,0.279505
1063004405760,0.287921,0.279493
1064078147584,0.287902,0.279476
1065151889408,0.287886,0.279463
1066225631232,0.287869,0.279447
1067299373056,0.287851,0.279429
1068373114880,0.287831,0.279410
1069446856704,0.287814,0.279393
1070520598528,0.287800,0.279377
1071594340352,0.287787,0.279363
1072668082176,0.287775,0.279351
1073741824000,0.287764,0.279338
1074815565824,0.287750,0.279322
1075889307648,0.287736,0.279308
1076963049472,0.287721,0.279293
1078036791296,0.287704,0.279278
1079110533120,0.287687,0.279261
1080184274944,0.287674,0.279248
1081258016768,0.287662,0.279235
1082331758592,0.287649,0.279223
1083405500416,0.287636,0.279211
1084479242240,0.287622,0.279198
1085552984064,0.287607,0.279184
1086626725888,0.287592,0.279171
1087700467712,0.287579,0.279158
1088774209536,0.287569,0.279148
1089847951360,0.287556,0.279133
1090921693184,0.287542,0.279118
1091995435008,0.287529,0.279105
1093069176832,0.287517,0.279093
1094142918656,0.287503,0.279078
1095216660480,0.287488,0.279065
1096290402304,0.287475,0.279053
1097364144128,0.287464,0.279043
1098437885952,0.287452,0.279033
1099511627776,0.287441,0.279023
1100585369600,0.287431,0.279014
1101659111424,0.287417,0.279003
1102732853248,0.287402,0.278990
1103806595072,0.287385,0.278975
1104880336896,0.287365,0.278958
1105954078720,0.287350,0.278945
1107027820544,0.287337,0.278932
1108101562368,0.287324,0.278919
1109175304192,0.287313,0.278908
1110249046016,0.287306,0.278900
1111322787840,0.287291,0.278886
1112396529664,0.287276,0.278873
1113470271488,0.287264,0.278860
1114544013312,0.287252,0.278848
1115617755136,0.287244,0.278842
1116691496960,0.287232,0.278830
1117765238784,0.287218,0.278817
1118838980608,0.287204,0.278803
1119912722432,0.287190,0.278788
1120986464256,0.287176,0.278772
1122060206080,0.287163,0.278760
1123133947904,0.287149,0.278748
1124207689728,0.287136,0.278736
1125281431552,0.287126,0.278725
1126355173376,0.287112,0.278711
1127428915200,0.287099,0.278697
1128502657024,0.287085,0.278682
1129576398848,0.287071,0.278668
1130650140672,0.287057,0.278655
1131723882496,0.287045,0.278645
1132797624320,0.287033,0.278636
1133871366144,0.287021,0.278626
1134945107968,0.287009,0.278615
1136018849792,0.286999,0.278606
1137092591616,0.286988,0.278595
1138166333440,0.286978,0.278585
1139240075264,0.286970,0.278577
1140313817088,0.286963,0.278569
1141387558912,0.286954,0.278560
1142461300736,0.286941,0.278547
1143535042560,0.286930,0.278535
1144608784384,0.286920,0.278527
1145682526208,0.286910,0.278517
1146756268032,0.286903,0.278511
1147830009856,0.286892,0.278502
1148903751680,0.286879,0.278490
1149977493504,0.286867,0.278478
1151051235328,0.286859,0.278469
1152124977152,0.286849,0.278459
1153198718976,0.286842,0.278451
1154272460800,0.286834,0.278442
1155346202624,0.286823,0.278432
1156419944448,0.286819,0.278426
1157493686272,0.286811,0.278416
1158567428096,0.286802,0.278407
1159641169920,0.286793,0.278399
1160714911744,0.286784,0.278389
1161788653568,0.286773,0.278377
1162862395392,0.286768,0.278371
1163936137216,0.286761,0.278364
1165009879040,0.286753,0.278356
1166083620864,0.286745,0.278349
1167157362688,0.286736,0.278341
1168231104512,0.286729,0.278334
1169304846336,0.286721,0.278326
1170378588160,0.286714,0.278318
1171452329984,0.286703,0.278308
1172526071808,0.286695,0.278300
1173599813632,0.286685,0.278291
1174673555456,0.286674,0.278282
1175747297280,0.286665,0.278272
1176821039104,0.286658,0.278264
1177894780928,0.286651,0.278258
1178968522752,0.286646,0.278251
1180042264576,0.286641,0.278245
1181116006400,0.286634,0.278238
1182189748224,0.286626,0.278231
1183263490048,0.286619,0.278225
1184337231872,0.286611,0.278216
1185410973696,0.286603,0.278208
1186484715520,0.286597,0.278202
1187558457344,0.286592,0.278196
1188632199168,0.286588,0.278191
1189705940992,0.286582,0.278185
1190779682816,0.286574,0.278178
1191853424640,0.286569,0.278172
1192927166464,0.286560,0.278164
1194000908288,0.286552,0.278157
1195074650112,0.286544,0.278150
1196148391936,0.286537,0.278144
1197222133760,0.286531,0.278139
1198295875584,0.286519,0.278128
1199369617408,0.286508,0.278118
1200443359232,0.286499,0.278109
1201517101056,0.286490,0.278100
1202590842880,0.286481,0.278091
1203664584704,0.286474,0.278086
1204738326528,0.286469,0.278081
1205812068352,0.286464,0.278077
1206885810176,0.286457,0.278070
1207959552000,0.286448,0.278060
1209033293824,0.286440,0.278051
1210107035648,0.286433,0.278045
1211180777472,0.286427,0.278040
1212254519296,0.286419,0.278032
1213328261120,0.286410,0.278022
1214402002944,0.286402,0.278015
1215475744768,0.286396,0.278010
1216549486592,0.286389,0.278004
1217623228416,0.286379,0.277996
1218696970240,0.286375,0.277992
1219770712064,0.286371,0.277988
1220844453888,0.286366,0.277983
1221918195712,0.286360,0.277978
1222991937536,0.286352,0.277970
1224065679360,0.286347,0.277964
1225139421184,0.286341,0.277957
1226213163008,0.286335,0.277952
1227286904832,0.286331,0.277948
1228360646656,0.286326,0.277944
1229434388480,0.286322,0.277940
1230508130304,0.286317,0.277935
1231581872128,0.286310,0.277927
1232655613952,0.286301,0.277919
1233729355776,0.286295,0.277913
1234803097600,0.286289,0.277908
1235876839424,0.286284,0.277902
1236950581248,0.286280,0.277896
1238024323072,0.286276,0.277891
1239098064896,0.286271,0.277885
1240171806720,0.286266,0.277880
1241245548544,0.286261,0.277875
1242319290368,0.286254,0.277869
1243393032192,0.286248,0.277863
1244466774016,0.286244,0.277859
1245540515840,0.286238,0.277853
1246614257664,0.286232,0.277848
1247687999488,0.286228,0.277844
1248761741312,0.286224,0.277841
1249835483136,0.286221,0.277837
1250909224960,0.286215,0.277832
1251982966784,0.286207,0.277825
1253056708608,0.286200,0.277818
1254130450432,0.286197,0.277815
1255204192256,0.286190,0.277808
1256277934080,0.286185,0.277804
1257351675904,0.286181,0.277800
1258425417728,0.286174,0.277794
1259499159552,0.286170,0.277790
1260572901376,0.286164,0.277784
1261646643200,0.286158,0.277779
1262720385024,0.286154,0.277775
1263794126848,0.286150,0.277772
1264867868672,0.286149,0.277770
1265941610496,0.286144,0.277765
1267015352320,0.286139,0.277760
1268089094144,0.286136,0.277757
1269162835968,0.286133,0.277754
1270236577792,0.286128,0.277749
1271310319616,0.286124,0.277745
1272384061440,0.286119,0.277740
1273457803264,0.286115,0.277736
1274531545088,0.286110,0.277732
1275605286912,0.286106,0.277728
1276679028736,0.286099,0.277722
1277752770560,0.286093,0.277718
1278826512384,0.286089,0.277715
1279900254208,0.286084,0.277710
1280973996032,0.286080,0.277706
1282047737856,0.286076,0.277703
1283121479680,0.286072,0.277701
1284195221504,0.286070,0.277699
1285268963328,0.286067,0.277696
1286342705152,0.286064,0.277693
1287416446976,0.286060,0.277690
1288490188800,0.286057,0.277687
1289563930624,0.286055,0.277683
1290637672448,0.286052,0.277680
1291711414272,0.286050,0.277677
1292785156096,0.286048,0.277674
1293858897920,0.286045,0.277671
1294932639744,0.286042,0.277668
1296006381568,0.286038,0.277665
1297080123392,0.286035,0.277663
1298153865216,0.286033,0.277661
1299227607040,0.286031,0.277660
1300301348864,0.286027,0.277658
1301375090688,0.286022,0.277652
1302448832512,0.286019,0.277649
1303522574336,0.286017,0.277647
1304596316160,0.286016,0.277646
1305670057984,0.286013,0.277643
1306743799808,0.286009,0.277640
1307817541632,0.286007,0.277638
1308891283456,0.286004,0.277635
1309965025280,0.285999,0.277633
1311038767104,0.285996,0.277630
1312112508928,0.285995,0.277629
1313186250752,0.285994,0.277628
1314259992576,0.285992,0.277627
1315333734400,0.285989,0.277625
1316407476224,0.285989,0.277625
1317481218048,0.285987,0.277624
1318554959872,0.285986,0.277622
1319628701696,0.285985,0.277620
1320702443520,0.285984,0.277619
1321776185344,0.285982,0.277618
1322849927168,0.285980,0.277616
1323923668992,0.285979,0.277615
1324997410816,0.285978,0.277614
1326071152640,0.285975,0.277612
1327144894464,0.285974,0.277610
1328218636288,0.285972,0.277609
1329292378112,0.285971,0.277608
1330366119936,0.285971,0.277607
1331439861760,0.285969,0.277606
1332513603584,0.285968,0.277604
1333587345408,0.285968,0.277603
1334661087232,0.285967,0.277603
1335734829056,0.285967,0.277603
1336808570880,0.285966,0.277602
1337882312704,0.285965,0.277601
1338956054528,0.285964,0.277599
1340029796352,0.285963,0.277598
1341103538176,0.285962,0.277597
1342177280000,0.285961,0.277597
1343251021824,0.285960,0.277596
1344324763648,0.285960,0.277596
1345398505472,0.285960,0.277595
1346472247296,0.285959,0.277594
1347545989120,0.285959,0.277594
1348619730944,0.285959,0.277594
1349693472768,0.285959,0.277594
1350767214592,0.285958,0.277593
1351840956416,0.285958,0.277593
1352914698240,0.285957,0.277593
1353988440064,0.285956,0.277593
1355062181888,0.285956,0.277592
1356135923712,0.285956,0.277592
1357209665536,0.285956,0.277592
1358283407360,0.285956,0.277592
1359357149184,0.285956,0.277592
1360430891008,0.285956,0.277592
1361504632832,0.285956,0.277592
1362578374656,0.285956,0.277592
1363652116480,0.285956,0.277592
1364725858304,0.285956,0.277592
1365799600128,0.285956,0.277592
1366873341952,0.285956,0.277592
1367947083776,0.285956,0.277592
1369020825600,0.285956,0.277592
1370094567424,0.285956,0.277592
1371168309248,0.285956,0.277592
1372242051072,0.285956,0.277592
1373315792896,0.285956,0.277592
1374389534720,0.285956,0.277592
1375463276544,0.285956,0.277592
1376537018368,0.285956,0.277592
1377610760192,0.285956,0.277592
1378684502016,0.285956,0.277592
1379758243840,0.285956,0.277592
1380831985664,0.285956,0.277592
1381905727488,0.285956,0.277592
1382979469312,0.285956,0.277592
1384053211136,0.285956,0.277592
1385126952960,0.285956,0.277592
1386200694784,0.285956,0.277592
1387274436608,0.285956,0.277592
1388348178432,0.285956,0.277592
1389421920256,0.285956,0.277592
1390495662080,0.285956,0.277592
1391569403904,0.285956,0.277592
1392643145728,0.285956,0.277592
1393716887552,0.285956,0.277592
1394790629376,0.285956,0.277592
1395864371200,0.285956,0.277592
1396938113024,0.285956,0.277592
1398011854848,0.285956,0.277592
1399085596672,0.285956,0.277592
1400159338496,0.285956,0.277592
1401233080320,0.285956,0.277592
1402306822144,0.285956,0.277592
1403380563968,0.285956,0.277592
1404454305792,0.285956,0.277592
1405528047616,0.285956,0.277592
1406601789440,0.285956,0.277592
1407675531264,0.285956,0.277592
1408749273088,0.285956,0.277592
1409823014912,0.285956,0.277592
1410896756736,0.285956,0.277592
1411970498560,0.285956,0.277592
1413044240384,0.285956,0.277592
1414117982208,0.285956,0.277592
1415191724032,0.285956,0.277592
1416265465856,0.285956,0.277592
1417339207680,0.285956,0.277592
1418412949504,0.285956,0.277592
1419486691328,0.285956,0.277592
1420560433152,0.285956,0.277592
1421634174976,0.285956,0.277592
1422707916800,0.285956,0.277592
1423781658624,0.285956,0.277592
1424855400448,0.285956,0.277592
1425929142272,0.285956,0.277592
1427002884096,0.285956,0.277592
1428076625920,0.285956,0.277592
1429150367744,0.285956,0.277592
1430224109568,0.285956,0.277592
1431297851392,0.285956,0.277592
1432371593216,0.285956,0.277592
1433445335040,0.285956,0.277592
1434519076864,0.285956,0.277592
1435592818688,0.285956,0.277592
1436666560512,0.285956,0.277592
1437740302336,0.285956,0.277592
1438814044160,0.285956,0.277592
1439887785984,0.285956,0.277592
1440961527808,0.285956,0.277592
1442035269632,0.285956,0.277592
1443109011456,0.285956,0.277592
1444182753280,0.285956,0.277592
1445256495104,0.285956,0.277592
1446330236928,0.285956,0.277592
1447403978752,0.285956,0.277592
1448477720576,0.285956,0.277592
1449551462400,0.285956,0.277592
1450625204224,0.285956,0.277592
1451698946048,0.285956,0.277592
1452772687872,0.285956,0.277592
1453846429696,0.285956,0.277592
1454920171520,0.285956,0.277592
1455993913344,0.285956,0.277592
1457067655168,0.285956,0.277592
1458141396992,0.285956,0.277592
1459215138816,0.285956,0.277592
1460288880640,0.285956,0.277592
1461362622464,0.285956,0.277592
1462436364288,0.285956,0.277592
1463510106112,0.285956,0.277592
1464583847936,0.285956,0.277592
1465657589760,0.285956,0.277592
1466731331584,0.285956,0.277592
1467805073408,0.285956,0.277592
1468878815232,0.285956,0.277592
1469952557056,0.285956,0.277592
1471026298880,0.285956,0.277592
1472100040704,0.285956,0.277592
1473173782528,0.285956,0.277592
1474247524352,0.285956,0.277592
1475321266176,0.285956,0.277592
1476395008000,0.285956,0.277592
1477468749824,0.285956,0.277592
1478542491648,0.285956,0.277592
1479616233472,0.285956,0.277592
1480689975296,0.285956,0.277592
1481763717120,0.285956,0.277592
1482837458944,0.285956,0.277592
1483911200768,0.285956,0.277592
1484984942592,0.285956,0.277592
1486058684416,0.285956,0.277592
1487132426240,0.285956,0.277592
1488206168064,0.285956,0.277592
1489279909888,0.285956,0.277592
1490353651712,0.285956,0.277592
1491427393536,0.285956,0.277592
1492501135360,0.285956,0.277592
1493574877184,0.285956,0.277592
1494648619008,0.285956,0.277592
1495722360832,0.285956,0.277592
1496796102656,0.285956,0.277592
1497869844480,0.285956,0.277592
1498943586304,0.285956,0.277592
1500017328128,0.285956,0.277592
1501091069952,0.285956,0.277592
1502164811776,0.285956,0.277592
1503238553600,0.285956,0.277592
1504312295424,0.285956,0.277592
1505386037248,0.285956,0.277592
1506459779072,0.285956,0.277592
1507533520896,0.285956,0.277592
1508607262720,0.285956,0.277592
1509681004544,0.285956,0.277592
1510754746368,0.285956,0.277592
1511828488192,0.285956,0.277592
1512902230016,0.285956,0.277592
1513975971840,0.285956,0.277592
1515049713664,0.285956,0.277592
1516123455488,0.285956,0.277592
1517197197312,0.285956,0.277592
1518270939136,0.285956,0.277592
1519344680960,0.285956,0.277592
1520418422784,0.285956,0.277592
1521492164608,0.285956,0.277592
1522565906432,0.285956,0.277592
1523639648256,0.285956,0.277592
1524713390080,0.285956,0.277592
1525787131904,0.285956,0.277592
1526860873728,0.285956,0.277592
1527934615552,0.285956,0.277592
1529008357376,0.285956,0.277592
1530082099200,0.285956,0.277592
1531155841024,0.285956,0.277592
1532229582848,0.285956,0.277592
1533303324672,0.285956,0.277592
1534377066496,0.285956,0.277592
1535450808320,0.285956,0.277592
1536524550144,0.285956,0.277592
1537598291968,0.285956,0.277592
1538672033792,0.285956,0.277592
1539745775616,0.285956,0.277592
1540819517440,0.285956,0.277592
1541893259264,0.285956,0.277592
1542967001088,0.285956,0.277592
1544040742912,0.285956,0.277592
1545114484736,0.285956,0.277592
1546188226560,0.285956,0.277592
1547261968384,0.285956,0.277592
1548335710208,0.285956,0.277592
1549409452032,0.285956,0.277592
1550483193856,0.285956,0.277592
1551556935680,0.285956,0.277592
1552630677504,0.285956,0.277592
1553704419328,0.285956,0.277592
1554778161152,0.285956,0.277592
1555851902976,0.285956,0.277592
1556925644800,0.285956,0.277592
1557999386624,0.285956,0.277592
1559073128448,0.285956,0.277592
1560146870272,0.285956,0.277592
1561220612096,0.285956,0.277592
1562294353920,0.285956,0.277592
1563368095744,0.285956,0.277592
1564441837568,0.285956,0.277592
1565515579392,0.285956,0.277592
1566589321216,0.285956,0.277592
1567663063040,0.285956,0.277592
1568736804864,0.285956,0.277592
1569810546688,0.285956,0.277592
1570884288512,0.285956,0.277592
1571958030336,0.285956,0.277592
1573031772160,0.285956,0.277592
1574105513984,0.285956,0.277592
1575179255808,0.285956,0.277592
1576252997632,0.285956,0.277592
1577326739456,0.285956,0.277592
1578400481280,0.285956,0.277592
1579474223104,0.285956,0.277592
1580547964928,0.285956,0.277592
1581621706752,0.285956,0.277592
1582695448576,0.285956,0.277592
1583769190400,0.285956,0.277592
1584842932224,0.285956,0.277592
1585916674048,0.285956,0.277592
1586990415872,0.285956,0.277592
1588064157696,0.285956,0.277592
1589137899520,0.285956,0.277592
1590211641344,0.285956,0.277592
1591285383168,0.285956,0.277592
1592359124992,0.285956,0.277592
1593432866816,0.285956,0.277592
1594506608640,0.285956,0.277592
1595580350464,0.285956,0.277592
1596654092288,0.285956,0.277592
1597727834112,0.285956,0.277592
1598801575936,0.285956,0.277592
1599875317760,0.285956,0.277592
1600949059584,0.285956,0.277592
1602022801408,0.285956,0.277592
1603096543232,0.285956,0.277592
1604170285056,0.285956,0.277592
1605244026880,0.285956,0.277592
1606317768704,0.285956,0.277592
1607391510528,0.285956,0.277592
1608465252352,0.285956,0.277592
1609538994176,0.285956,0.277592
1610612736000,0.285956,0.277592
1611686477824,0.285956,0.277592
1612760219648,0.285956,0.277592
1613833961472,0.285956,0.277592
1614907703296,0.285956,0.277592
1615981445120,0.285956,0.277592
1617055186944,0.285956,0.277592
1618128928768,0.285956,0.277592
1619202670592,0.285956,0.277592
1620276412416,0.285956,0.277592
1621350154240,0.285956,0.277592
1622423896064,0.285956,0.277592
1623497637888,0.285956,0.277592
1624571379712,0.285956,0.277592
1625645121536,0.285956,0.277592
1626718863360,0.285956,0.277592
1627792605184,0.285956,0.277592
1628866347008,0.285956,0.277592
1629940088832,0.285956,0.277592
1631013830656,0.285956,0.277592
1632087572480,0.285956,0.277592
1633161314304,0.285956,0.277592
1634235056128,0.285956,0.277592
1635308797952,0.285956,0.277592
1636382539776,0.285956,0.277592
1637456281600,0.285956,0.277592
1638530023424,0.285956,0.277592
1639603765248,0.285956,0.277592
1640677507072,0.285956,0.277592
1641751248896,0.285956,0.277592
1642824990720,0.285956,0.277592
1643898732544,0.285956,0.277592
1644972474368,0.285956,0.277592
1646046216192,0.285956,0.277592
1647119958016,0.285956,0.277592
1648193699840,0.285956,0.277592
1649267441664,0.285956,0.277592
1650341183488,0.285956,0.277592
1651414925312,0.285956,0.277592
1652488667136,0.285956,0.277592
1653562408960,0.285956,0.277592
1654636150784,0.285956,0.277592
1655709892608,0.285956,0.277592
1656783634432,0.285956,0.277592
1657857376256,0.285956,0.277592
1658931118080,0.285956,0.277592
1660004859904,0.285956,0.277592
1661078601728,0.285956,0.277592
1662152343552,0.285956,0.277592
1663226085376,0.285956,0.277592
1664299827200,0.285956,0.277592
1665373569024,0.285956,0.277592
1666447310848,0.285956,0.277592
1667521052672,0.285956,0.277592
1668594794496,0.285956,0.277592
1669668536320,0.285956,0.277592
1670742278144,0.285956,0.277592
1671816019968,0.285956,0.277592
1672889761792,0.285956,0.277592
1673963503616,0.285956,0.277592
1675037245440,0.285956,0.277592
1676110987264,0.285956,0.277592
1677184729088,0.285956,0.277592
1678258470912,0.285956,0.277592
1679332212736,0.285956,0.277592
1680405954560,0.285956,0.277592
1681479696384,0.285956,0.277592
1682553438208,0.285956,0.277592
1683627180032,0.285956,0.277592
1684700921856,0.285956,0.277592
1685774663680,0.285956,0.277592
1686848405504,0.285956,0.277592
1687922147328,0.285956,0.277592
1688995889152,0.285956,0.277592
1690069630976,0.285956,0.277592
1691143372800,0.285956,0.277592
1692217114624,0.285956,0.277592
1693290856448,0.285956,0.277592
1694364598272,0.285956,0.277592
1695438340096,0.285956,0.277592
1696512081920,0.285956,0.277592
1697585823744,0.285956,0.277592
1698659565568,0.285956,0.277592
1699733307392,0.285956,0.277592
1700807049216,0.285956,0.277592
1701880791040,0.285956,0.277592
1702954532864,0.285956,0.277592
1704028274688,0.285956,0.277592
1705102016512,0.285956,0.277592
1706175758336,0.285956,0.277592
1707249500160,0.285956,0.277592
1708323241984,0.285956,0.277592
1709396983808,0.285956,0.277592
1710470725632,0.285956,0.277592
1711544467456,0.285956,0.277592
1712618209280,0.285956,0.277592
1713691951104,0.285956,0.277592
1714765692928,0.285956,0.277592
1715839434752,0.285956,0.277592
1716913176576,0.285956,0.277592
1717986918400,0.285956,0.277592
1719060660224,0.285956,0.277592
1720134402048,0.285956,0.277592
1721208143872,0.285956,0.277592
1722281885696,0.285956,0.277592
1723355627520,0.285956,0.277592
1724429369344,0.285956,0.277592
1725503111168,0.285956,0.277592
1726576852992,0.285956,0.277592
1727650594816,0.285956,0.277592
1728724336640,0.285956,0.277592
1729798078464,0.285956,0.277592
1730871820288,0.285956,0.277592
1731945562112,0.285956,0.277592
1733019303936,0.285956,0.277592
1734093045760,0.285956,0.277592
1735166787584,0.285956,0.277592
1736240529408,0.285956,0.277592
1737314271232,0.285956,0.277592
1738388013056,0.285956,0.277592
1739461754880,0.285956,0.277592
1740535496704,0.285956,0.277592
1741609238528,0.285956,0.277592
1742682980352,0.285956,0.277592
1743756722176,0.285956,0.277592
1744830464000,0.285956,0.277592
1745904205824,0.285956,0.277592
1746977947648,0.285956,0.277592
1748051689472,0.285956,0.277592
1749125431296,0.285956,0.277592
1750199173120,0.285956,0.277592
1751272914944,0.285956,0.277592
1752346656768,0.285956,0.277592
1753420398592,0.285956,0.277592
1754494140416,0.285956,0.277592
1755567882240,0.285956,0.277592
1756641624064,0.285956,0.277592
1757715365888,0.285956,0.277592
1758789107712,0.285956,0.277592
1759862849536,0.285956,0.277592
1760936591360,0.285956,0.277592
1762010333184,0.285956,0.277592
1763084075008,0.285956,0.277592
1764157816832,0.285956,0.277592
1765231558656,0.285956,0.277592
1766305300480,0.285956,0.277592
1767379042304,0.285956,0.277592
1768452784128,0.285956,0.277592
1769526525952,0.285956,0.277592
1770600267776,0.285956,0.277592
1771674009600,0.285956,0.277592
1772747751424,0.285956,0.277592
1773821493248,0.285956,0.277592
1774895235072,0.285956,0.277592
1775968976896,0.285956,0.277592
1777042718720,0.285956,0.277592
1778116460544,0.285956,0.277592
1779190202368,0.285956,0.277592
1780263944192,0.285956,0.277592
1781337686016,0.285956,0.277592
1782411427840,0.285956,0.277592
1783485169664,0.285956,0.277592
1784558911488,0.285956,0.277592
1785632653312,0.285956,0.277592
1786706395136,0.285956,0.277592
1787780136960,0.285956,0.277592
1788853878784,0.285956,0.277592
1789927620608,0.285956,0.277592
1791001362432,0.285956,0.277592
1792075104256,0.285956,0.277592
1793148846080,0.285956,0.277592
1794222587904,0.285956,0.277592
1795296329728,0.285956,0.277592
1796370071552,0.285956,0.277592
1797443813376,0.285956,0.277592
1798517555200,0.285956,0.277592
1799591297024,0.285956,0.277592
1800665038848,0.285956,0.277592
1801738780672,0.285956,0.277592
1802812522496,0.285956,0.277592
1803886264320,0.285956,0.277592
1804960006144,0.285956,0.277592
1806033747968,0.285956,0.277592
1807107489792,0.285956,0.277592
1808181231616,0.285956,0.277592
1809254973440,0.285956,0.277592
1810328715264,0.285956,0.277592
1811402457088,0.285956,0.277592
1812476198912,0.285956,0.277592
1813549940736,0.285956,0.277592
1814623682560,0.285956,0.277592
1815697424384,0.285956,0.277592
1816771166208,0.285956,0.277592
1817844908032,0.285956,0.277592
1818918649856,0.285956,0.277592
1819992391680,0.285956,0.277592
1821066133504,0.285956,0.277592
1822139875328,0.285956,0.277592
1823213617152,0.285956,0.277592
1824287358976,0.285956,0.277592
1825361100800,0.285956,0.277592
1826434842624,0.285956,0.277592
1827508584448,0.285956,0.277592
1828582326272,0.285956,0.277592
1829656068096,0.285956,0.277592
1830729809920,0.285956,0.277592
1831803551744,0.285956,0.277592
1832877293568,0.285956,0.277592
1833951035392,0.285956,0.277592
1835024777216,0.285956,0.277592
1836098519040,0.285956,0.277592
1837172260864,0.285956,0.277592
1838246002688,0.285956,0.277592
1839319744512,0.285956,0.277592
1840393486336,0.285956,0.277592
1841467228160,0.285956,0.277592
1842540969984,0.285956,0.277592
1843614711808,0.285956,0.277592
1844688453632,0.285956,0.277592
1845762195456,0.285956,0.277592
1846835937280,0.285956,0.277592
1847909679104,0.285956,0.277592
1848983420928,0.285956,0.277592
1850057162752,0.285956,0.277592
1851130904576,0.285956,0.277592
1852204646400,0.285956,0.277592
1853278388224,0.285956,0.277592
1854352130048,0.285956,0.277592
1855425871872,0.285956,0.277592
1856499613696,0.285956,0.277592
1857573355520,0.285956,0.277592
1858647097344,0.285956,0.277592
1859720839168,0.285956,0.277592
1860794580992,0.285956,0.277592
1861868322816,0.285956,0.277592
1862942064640,0.285956,0.277592
1864015806464,0.285956,0.277592
1865089548288,0.285956,0.277592
1866163290112,0.285956,0.277592
1867237031936,0.285956,0.277592
1868310773760,0.285956,0.277592
1869384515584,0.285956,0.277592
1870458257408,0.285956,0.277592
1871531999232,0.285956,0.277592
1872605741056,0.285956,0.277592
1873679482880,0.285956,0.277592
1874753224704,0.285956,0.277592
1875826966528,0.285956,0.277592
1876900708352,0.285956,0.277592
1877974450176,0.285956,0.277592
1879048192000,0.285956,0.277592
1880121933824,0.285956,0.277592
1881195675648,0.285956,0.277592
1882269417472,0.285956,0.277592
1883343159296,0.285956,0.277592
1884416901120,0.285956,0.277592
1885490642944,0.285956,0.277592
1886564384768,0.285956,0.277592
1887638126592,0.285956,0.277592
1888711868416,0.285956,0.277592
1889785610240,0.285956,0.277592
1890859352064,0.285956,0.277592
1891933093888,0.285956,0.277592
1893006835712,0.285956,0.277592
1894080577536,0.285956,0.277592
1895154319360,0.285956,0.277592
1896228061184,0.285956,0.277592
1897301803008,0.285956,0.277592
1898375544832,0.285956,0.277592
1899449286656,0.285956,0.277592
1900523028480,0.285956,0.277592
1901596770304,0.285956,0.277592
1902670512128,0.285956,0.277592
1903744253952,0.285956,0.277592
1904817995776,0.285956,0.277592
1905891737600,0.285956,0.277592
1906965479424,0.285956,0.277592
1908039221248,0.285956,0.277592
1909112963072,0.285956,0.277592
1910186704896,0.285956,0.277592
1911260446720,0.285956,0.277592
1912334188544,0.285956,0.277592
1913407930368,0.285956,0.277592
1914481672192,0.285956,0.277592
1915555414016,0.285956,0.277592
1916629155840,0.285956,0.277592
1917702897664,0.285956,0.277592
1918776639488,0.285956,0.277592
1919850381312,0.285956,0.277592
1920924123136,0.285956,0.277592
1921997864960,0.285956,0.277592
1923071606784,0.285956,0.277592
1924145348608,0.285956,0.277592
1925219090432,0.285956,0.277592
1926292832256,0.285956,0.277592
1927366574080,0.285956,0.277592
1928440315904,0.285956,0.277592
1929514057728,0.285956,0.277592
1930587799552,0.285956,0.277592
1931661541376,0.285956,0.277592
1932735283200,0.285956,0.277592
1933809025024,0.285956,0.277592
1934882766848,0.285956,0.277592
1935956508672,0.285956,0.277592
