cache_size, BMRC_ratio, OMRC_ratio
286978, 1.000000, 1.000000
287287, 1.000000, 1.000000
287595, 1.000000, 1.000000
287903, 1.000000, 1.000000
288211, 1.000000, 1.000000
288520, 1.000000, 1.000000
288828, 1.000000, 1.000000
289136, 1.000000, 1.000000
289444, 1.000000, 1.000000
289753, 1.000000, 1.000000
290061, 1.000000, 1.000000
290369, 1.000000, 1.000000
290677, 1.000000, 1.000000
290986, 1.000000, 1.000000
291294, 1.000000, 1.000000
291602, 1.000000, 1.000000
291910, 1.000000, 1.000000
292219, 1.000000, 1.000000
292527, 1.000000, 1.000000
292835, 1.000000, 1.000000
293143, 1.000000, 1.000000
293452, 1.000000, 1.000000
293760, 1.000000, 1.000000
294068, 1.000000, 1.000000
294376, 1.000000, 1.000000
294685, 1.000000, 1.000000
294993, 1.000000, 1.000000
295301, 1.000000, 1.000000
295609, 1.000000, 1.000000
295918, 1.000000, 1.000000
296226, 1.000000, 1.000000
296534, 1.000000, 1.000000
296842, 1.000000, 1.000000
297151, 1.000000, 1.000000
297459, 1.000000, 1.000000
297767, 1.000000, 1.000000
298075, 1.000000, 1.000000
298384, 1.000000, 1.000000
298692, 1.000000, 1.000000
299000, 1.000000, 1.000000
299308, 1.000000, 1.000000
299617, 1.000000, 1.000000
299925, 1.000000, 1.000000
300233, 1.000000, 1.000000
300541, 1.000000, 1.000000
300850, 1.000000, 1.000000
301158, 1.000000, 1.000000
301466, 1.000000, 1.000000
301774, 1.000000, 1.000000
302083, 1.000000, 1.000000
302391, 1.000000, 1.000000
302699, 1.000000, 1.000000
303007, 1.000000, 1.000000
303316, 1.000000, 1.000000
303624, 1.000000, 1.000000
303932, 1.000000, 1.000000
304240, 1.000000, 1.000000
304549, 1.000000, 1.000000
304857, 1.000000, 1.000000
305165, 1.000000, 1.000000
305473, 1.000000, 1.000000
305782, 1.000000, 1.000000
306090, 1.000000, 1.000000
306398, 1.000000, 1.000000
306706, 1.000000, 1.000000
307015, 1.000000, 1.000000
307323, 1.000000, 1.000000
307631, 1.000000, 1.000000
307939, 1.000000, 1.000000
