cache_size, BMRC_ratio, OMRC_ratio
1464291737909, 0.274653, 0.274388
1466108477038, 0.274643, 0.274379
1467925216167, 0.274634, 0.274371
1469741955296, 0.274625, 0.274358
1471558694425, 0.274615, 0.274347
1473375433554, 0.274605, 0.274333
1475192172683, 0.274598, 0.274324
1477008911811, 0.274587, 0.274314
1478825650940, 0.274581, 0.274306
1480642390069, 0.274571, 0.274295
1482459129198, 0.274556, 0.274282
1484275868327, 0.274548, 0.274271
1486092607456, 0.274538, 0.274263
1487909346585, 0.274528, 0.274253
1489726085714, 0.274522, 0.274242
1491542824843, 0.274514, 0.274235
1493359563972, 0.274508, 0.274226
1495176303101, 0.274503, 0.274221
1496993042230, 0.274495, 0.274211
1498809781359, 0.274490, 0.274207
1500626520487, 0.274482, 0.274197
1502443259616, 0.274475, 0.274191
1504259998745, 0.274467, 0.274182
1506076737874, 0.274460, 0.274171
1507893477003, 0.274451, 0.274159
1509710216132, 0.274446, 0.274155
1511526955261, 0.274441, 0.274149
1513343694390, 0.274429, 0.274140
1515160433519, 0.274420, 0.274137
1516977172648, 0.274417, 0.274132
1518793911777, 0.274413, 0.274125
1520610650906, 0.274405, 0.274118
1522427390034, 0.274399, 0.274110
1524244129163, 0.274390, 0.274103
1526060868292, 0.274384, 0.274096
1527877607421, 0.274372, 0.274084
1529694346550, 0.274361, 0.274072
1531511085679, 0.274352, 0.274060
1533327824808, 0.274347, 0.274052
1535144563937, 0.274344, 0.274048
1536961303066, 0.274339, 0.274042
1538778042195, 0.274325, 0.274033
1540594781324, 0.274319, 0.274027
1542411520453, 0.274310, 0.274022
1544228259582, 0.274303, 0.274016
1546044998710, 0.274296, 0.274009
1547861737839, 0.274291, 0.274004
1549678476968, 0.274284, 0.273997
1551495216097, 0.274276, 0.273988
1553311955226, 0.274270, 0.273983
1555128694355, 0.274260, 0.273970
1556945433484, 0.274249, 0.273961
1558762172613, 0.274242, 0.273955
1560578911742, 0.274230, 0.273947
1562395650871, 0.274227, 0.273944
1564212390000, 0.274219, 0.273936
1566029129129, 0.274209, 0.273929
1567845868257, 0.274200, 0.273921
1569662607386, 0.274197, 0.273917
1571479346515, 0.274192, 0.273910
1573296085644, 0.274189, 0.273903
1575112824773, 0.274187, 0.273903
1576929563902, 0.274182, 0.273900
1578746303031, 0.274173, 0.273891
1580563042160, 0.274168, 0.273884
1582379781289, 0.274158, 0.273874
1584196520418, 0.274152, 0.273865
1586013259547, 0.274148, 0.273857
1587829998676, 0.274142, 0.273852
1589646737805, 0.274138, 0.273848
1591463476933, 0.274132, 0.273840
1593280216062, 0.274125, 0.273834
1595096955191, 0.274121, 0.273830
1596913694320, 0.274118, 0.273825
1598730433449, 0.274111, 0.273818
1600547172578, 0.274102, 0.273811
1602363911707, 0.274097, 0.273805
1604180650836, 0.274087, 0.273797
1605997389965, 0.274085, 0.273795
1607814129094, 0.274078, 0.273789
1609630868223, 0.274071, 0.273782
1611447607352, 0.274066, 0.273780
1613264346480, 0.274061, 0.273773
1615081085609, 0.274056, 0.273770
1616897824738, 0.274049, 0.273765
1618714563867, 0.274047, 0.273762
1620531302996, 0.274045, 0.273761
1622348042125, 0.274043, 0.273758
1624164781254, 0.274043, 0.273757
1625981520383, 0.274038, 0.273748
1627798259512, 0.274033, 0.273743
1629614998641, 0.274030, 0.273741
1631431737770, 0.274028, 0.273738
1633248476899, 0.274025, 0.273733
1635065216028, 0.274016, 0.273723
1636881955156, 0.274011, 0.273718
1638698694285, 0.274006, 0.273713
1640515433414, 0.274004, 0.273708
1642332172543, 0.273999, 0.273704
1644148911672, 0.273991, 0.273697
1645965650801, 0.273987, 0.273693
1647782389930, 0.273982, 0.273688
1649599129059, 0.273981, 0.273685
1651415868188, 0.273980, 0.273684
1653232607317, 0.273975, 0.273679
1655049346446, 0.273971, 0.273673
1656866085575, 0.273971, 0.273673
1658682824703, 0.273968, 0.273670
1660499563832, 0.273964, 0.273668
1662316302961, 0.273961, 0.273664
1664133042090, 0.273958, 0.273660
1665949781219, 0.273957, 0.273657
1667766520348, 0.273952, 0.273655
1669583259477, 0.273948, 0.273651
1671399998606, 0.273940, 0.273644
1673216737735, 0.273934, 0.273640
1675033476864, 0.273930, 0.273636
1676850215993, 0.273926, 0.273633
1678666955122, 0.273925, 0.273631
1680483694251, 0.273920, 0.273631
1682300433379, 0.273919, 0.273630
1684117172508, 0.273916, 0.273630
1685933911637, 0.273907, 0.273620
1687750650766, 0.273906, 0.273617
1689567389895, 0.273904, 0.273613
1691384129024, 0.273900, 0.273607
1693200868153, 0.273899, 0.273607
1695017607282, 0.273896, 0.273603
1696834346411, 0.273895, 0.273601
1698651085540, 0.273894, 0.273599
1700467824669, 0.273886, 0.273591
1702284563798, 0.273882, 0.273586
1704101302926, 0.273881, 0.273584
1705918042055, 0.273877, 0.273582
1707734781184, 0.273875, 0.273581
1709551520313, 0.273871, 0.273578
1711368259442, 0.273867, 0.273575
1713184998571, 0.273864, 0.273572
1715001737700, 0.273862, 0.273569
1716818476829, 0.273857, 0.273567
1718635215958, 0.273856, 0.273565
1720451955087, 0.273849, 0.273557
1722268694216, 0.273847, 0.273553
1724085433345, 0.273844, 0.273552
1725902172474, 0.273843, 0.273550
1727718911602, 0.273840, 0.273548
1729535650731, 0.273839, 0.273546
1731352389860, 0.273839, 0.273545
1733169128989, 0.273834, 0.273541
1734985868118, 0.273833, 0.273540
1736802607247, 0.273830, 0.273539
1738619346376, 0.273830, 0.273538
1740436085505, 0.273826, 0.273535
1742252824634, 0.273825, 0.273534
1744069563763, 0.273819, 0.273528
1745886302892, 0.273816, 0.273525
1747703042021, 0.273815, 0.273524
1749519781149, 0.273814, 0.273523
1751336520278, 0.273811, 0.273519
1753153259407, 0.273810, 0.273517
1754969998536, 0.273809, 0.273516
1756786737665, 0.273805, 0.273512
1758603476794, 0.273802, 0.273510
1760420215923, 0.273801, 0.273510
1762236955052, 0.273800, 0.273510
1764053694181, 0.273800, 0.273509
1765870433310, 0.273799, 0.273506
1767687172439, 0.273799, 0.273506
1769503911568, 0.273797, 0.273505
1771320650697, 0.273795, 0.273502
1773137389825, 0.273792, 0.273501
1774954128954, 0.273792, 0.273500
1776770868083, 0.273792, 0.273500
1778587607212, 0.273791, 0.273499
1780404346341, 0.273786, 0.273494
1782221085470, 0.273786, 0.273494
1784037824599, 0.273785, 0.273492
1785854563728, 0.273785, 0.273492
1787671302857, 0.273785, 0.273492
1789488041986, 0.273783, 0.273491
1791304781115, 0.273783, 0.273491
1793121520244, 0.273783, 0.273491
1794938259372, 0.273783, 0.273491
1796754998501, 0.273783, 0.273491
1798571737630, 0.273782, 0.273490
1800388476759, 0.273782, 0.273490
1802205215888, 0.273782, 0.273490
1804021955017, 0.273782, 0.273490
1805838694146, 0.273782, 0.273490
1807655433275, 0.273782, 0.273490
1809472172404, 0.273782, 0.273490
1811288911533, 0.273782, 0.273490
1813105650662, 0.273782, 0.273490
1814922389791, 0.273782, 0.273490
