cache_size, BMRC_ratio, OMRC_ratio
22781089, 0.912106, 0.915789
22807125, 0.912106, 0.915789
22833160, 0.912106, 0.915789
22859196, 0.912106, 0.915789
22885231, 0.912106, 0.915789
22911267, 0.912106, 0.915789
22937302, 0.912106, 0.915789
22963338, 0.912106, 0.915789
22989373, 0.912106, 0.915789
23015409, 0.912106, 0.915789
23041444, 0.912106, 0.915789
23067480, 0.912106, 0.915789
23093515, 0.912106, 0.915789
23119551, 0.912106, 0.915789
23145587, 0.912106, 0.915789
23171622, 0.912106, 0.915789
23197658, 0.912106, 0.915789
23223693, 0.912106, 0.915789
23249729, 0.912106, 0.915789
23275764, 0.912106, 0.915789
23301800, 0.912106, 0.915789
23327835, 0.912106, 0.915789
23353871, 0.912106, 0.915789
23379906, 0.912106, 0.915789
23405942, 0.912106, 0.915789
23431977, 0.912106, 0.915789
23458013, 0.912106, 0.915789
23484048, 0.912106, 0.915789
23510084, 0.912106, 0.915789
23536120, 0.912106, 0.915789
23562155, 0.912106, 0.915789
23588191, 0.912106, 0.915789
23614226, 0.912106, 0.915789
23640262, 0.912106, 0.915789
23666297, 0.912106, 0.915789
23692333, 0.912106, 0.915789
23718368, 0.912106, 0.915789
23744404, 0.912106, 0.915789
23770439, 0.912106, 0.915789
23796475, 0.912106, 0.915789
23822510, 0.912106, 0.915789
23848546, 0.912106, 0.915789
23874581, 0.912106, 0.915789
23900617, 0.912106, 0.915789
23926652, 0.912106, 0.915789
23952688, 0.912106, 0.915789
23978724, 0.912106, 0.915789
24004759, 0.912106, 0.915789
24030795, 0.912106, 0.915789
24056830, 0.912106, 0.915789
24082866, 0.912106, 0.915789
24108901, 0.912106, 0.915789
24134937, 0.912106, 0.915789
24160972, 0.912106, 0.915789
24187008, 0.912106, 0.915789
24213043, 0.912106, 0.915789
24239079, 0.912106, 0.915789
24265114, 0.912106, 0.915789
24291150, 0.912106, 0.915789
24317185, 0.912106, 0.915789
24343221, 0.912106, 0.915789
24369257, 0.912106, 0.915789
24395292, 0.912106, 0.915789
24421328, 0.912106, 0.915789
24447363, 0.912106, 0.915789
24473399, 0.912106, 0.915789
24499434, 0.912106, 0.915789
24525470, 0.912106, 0.915789
24551505, 0.912106, 0.915789
24577541, 0.912106, 0.915789
24603576, 0.912106, 0.915789
24629612, 0.912106, 0.915789
24655647, 0.912106, 0.915789
24681683, 0.912106, 0.915789
24707718, 0.912106, 0.915789
24733754, 0.912106, 0.915789
24759789, 0.912106, 0.915789
24785825, 0.912106, 0.915789
24811861, 0.912106, 0.915789
24837896, 0.912106, 0.915789
24863932, 0.912106, 0.915789
24889967, 0.912106, 0.915789
24916003, 0.912106, 0.915789
24942038, 0.912106, 0.915789
24968074, 0.912106, 0.915789
24994109, 0.912106, 0.915789
25020145, 0.912106, 0.915789
25046180, 0.912106, 0.915789
25072216, 0.912106, 0.915789
25098251, 0.912106, 0.915789
25124287, 0.912106, 0.915789
25150322, 0.912106, 0.915789
25176358, 0.912106, 0.915789
25202394, 0.912106, 0.915789
25228429, 0.912106, 0.915789
25254465, 0.912106, 0.915789
25280500, 0.912106, 0.915789
25306536, 0.912106, 0.915789
25332571, 0.912106, 0.915789
25358607, 0.912106, 0.915789
25384642, 0.912106, 0.915789
25410678, 0.912106, 0.915789
25436713, 0.912106, 0.915789
25462749, 0.912106, 0.915789
25488784, 0.912106, 0.915789
25514820, 0.912106, 0.915789
25540855, 0.912106, 0.915789
25566891, 0.912106, 0.915789
25592926, 0.912106, 0.915789
25618962, 0.912106, 0.915789
25644998, 0.912106, 0.915789
25671033, 0.912106, 0.915789
25697069, 0.912106, 0.915789
25723104, 0.912106, 0.915789
25749140, 0.912106, 0.915789
25775175, 0.912106, 0.915789
25801211, 0.912106, 0.915789
25827246, 0.912106, 0.915789
25853282, 0.912106, 0.915789
25879317, 0.912106, 0.915789
25905353, 0.912106, 0.915789
25931388, 0.912106, 0.915789
25957424, 0.912106, 0.915789
25983459, 0.912106, 0.915789
26009495, 0.912106, 0.915789
