cache_size, BMRC_ratio, OMRC_ratio
61297057958, 0.636284, 0.637733
61371628588, 0.636248, 0.637697
61446199218, 0.636224, 0.637673
61520769849, 0.636176, 0.637613
61595340479, 0.636152, 0.637595
61669911109, 0.636128, 0.637559
61744481739, 0.636104, 0.637535
61819052369, 0.636038, 0.637475
61893622999, 0.635997, 0.637427
61968193629, 0.635967, 0.637397
62042764259, 0.635931, 0.637367
62117334889, 0.635913, 0.637355
62191905520, 0.635895, 0.637338
62266476150, 0.635859, 0.637314
62341046780, 0.635805, 0.637272
62415617410, 0.635763, 0.637230
62490188040, 0.635751, 0.637218
62564758670, 0.635691, 0.637164
62639329300, 0.635673, 0.637140
62713899930, 0.635673, 0.637140
62788470561, 0.635649, 0.637104
62863041191, 0.635625, 0.637074
62937611821, 0.635595, 0.637056
63012182451, 0.635565, 0.637020
63086753081, 0.635535, 0.636990
63161323711, 0.635523, 0.636978
63235894341, 0.635493, 0.636937
63310464971, 0.635475, 0.636919
63385035602, 0.635445, 0.636883
63459606232, 0.635427, 0.636865
63534176862, 0.635397, 0.636841
63608747492, 0.635367, 0.636811
63683318122, 0.635349, 0.636793
63757888752, 0.635331, 0.636769
63832459382, 0.635313, 0.636751
63907030012, 0.635289, 0.636727
63981600642, 0.635277, 0.636715
64056171273, 0.635259, 0.636703
64130741903, 0.635217, 0.636667
64205312533, 0.635187, 0.636649
64279883163, 0.635163, 0.636619
64354453793, 0.635157, 0.636607
64429024423, 0.635139, 0.636589
64503595053, 0.635103, 0.636559
64578165683, 0.635073, 0.636530
64652736314, 0.635073, 0.636524
64727306944, 0.635037, 0.636500
64801877574, 0.635002, 0.636452
64876448204, 0.634984, 0.636440
64951018834, 0.634960, 0.636404
65025589464, 0.634936, 0.636392
65100160094, 0.634918, 0.636374
65174730724, 0.634900, 0.636344
65249301355, 0.634882, 0.636326
65323871985, 0.634858, 0.636302
65398442615, 0.634852, 0.636296
65473013245, 0.634834, 0.636278
65547583875, 0.634816, 0.636254
65622154505, 0.634798, 0.636242
65696725135, 0.634786, 0.636224
65771295765, 0.634774, 0.636212
65845866395, 0.634744, 0.636200
65920437026, 0.634732, 0.636188
65995007656, 0.634726, 0.636182
66069578286, 0.634690, 0.636152
66144148916, 0.634678, 0.636141
66218719546, 0.634672, 0.636135
66293290176, 0.634654, 0.636117
66367860806, 0.634618, 0.636087
66442431436, 0.634600, 0.636075
66517002067, 0.634582, 0.636057
66591572697, 0.634558, 0.636039
66666143327, 0.634516, 0.635997
66740713957, 0.634504, 0.635973
66815284587, 0.634492, 0.635961
66889855217, 0.634474, 0.635943
66964425847, 0.634462, 0.635919
67038996477, 0.634444, 0.635907
67113567108, 0.634414, 0.635889
67188137738, 0.634402, 0.635877
67262708368, 0.634396, 0.635865
67337278998, 0.634390, 0.635859
67411849628, 0.634378, 0.635847
67486420258, 0.634372, 0.635841
67560990888, 0.634354, 0.635823
67635561518, 0.634354, 0.635823
67710132148, 0.634336, 0.635805
67784702779, 0.634312, 0.635793
67859273409, 0.634294, 0.635775
67933844039, 0.634288, 0.635769
68008414669, 0.634276, 0.635757
68082985299, 0.634270, 0.635746
68157555929, 0.634270, 0.635734
68232126559, 0.634258, 0.635722
68306697189, 0.634240, 0.635704
68381267820, 0.634228, 0.635692
68455838450, 0.634198, 0.635668
68530409080, 0.634198, 0.635668
68604979710, 0.634198, 0.635662
68679550340, 0.634198, 0.635662
68754120970, 0.634186, 0.635650
68828691600, 0.634180, 0.635650
68903262230, 0.634162, 0.635632
68977832861, 0.634162, 0.635632
69052403491, 0.634138, 0.635614
69126974121, 0.634132, 0.635608
69201544751, 0.634132, 0.635602
69276115381, 0.634120, 0.635590
69350686011, 0.634102, 0.635578
69425256641, 0.634078, 0.635554
69499827271, 0.634048, 0.635536
69574397901, 0.634042, 0.635530
69648968532, 0.634025, 0.635512
69723539162, 0.634001, 0.635494
69798109792, 0.633977, 0.635470
69872680422, 0.633959, 0.635452
69947251052, 0.633959, 0.635452
70021821682, 0.633947, 0.635440
70096392312, 0.633929, 0.635422
70170962942, 0.633917, 0.635410
70245533573, 0.633911, 0.635404
70320104203, 0.633905, 0.635398
70394674833, 0.633893, 0.635380
70469245463, 0.633887, 0.635374
70543816093, 0.633875, 0.635362
70618386723, 0.633875, 0.635362
70692957353, 0.633869, 0.635350
70767527983, 0.633857, 0.635339
70842098614, 0.633857, 0.635339
70916669244, 0.633851, 0.635333
70991239874, 0.633851, 0.635333
71065810504, 0.633851, 0.635333
71140381134, 0.633851, 0.635333
71214951764, 0.633845, 0.635327
71289522394, 0.633845, 0.635327
71364093024, 0.633833, 0.635315
71438663654, 0.633833, 0.635315
71513234285, 0.633833, 0.635315
71587804915, 0.633827, 0.635309
71662375545, 0.633815, 0.635291
71736946175, 0.633815, 0.635291
71811516805, 0.633815, 0.635291
71886087435, 0.633797, 0.635273
71960658065, 0.633785, 0.635261
72035228695, 0.633785, 0.635261
72109799326, 0.633785, 0.635261
72184369956, 0.633785, 0.635261
72258940586, 0.633779, 0.635255
72333511216, 0.633779, 0.635255
72408081846, 0.633779, 0.635249
72482652476, 0.633773, 0.635243
72557223106, 0.633773, 0.635243
72631793736, 0.633773, 0.635243
72706364367, 0.633773, 0.635237
72780934997, 0.633767, 0.635231
72855505627, 0.633767, 0.635231
72930076257, 0.633767, 0.635231
73004646887, 0.633761, 0.635231
73079217517, 0.633761, 0.635231
73153788147, 0.633755, 0.635225
73228358777, 0.633749, 0.635219
73302929407, 0.633749, 0.635219
73377500038, 0.633743, 0.635213
73452070668, 0.633737, 0.635213
73526641298, 0.633737, 0.635213
73601211928, 0.633737, 0.635213
73675782558, 0.633737, 0.635213
73750353188, 0.633737, 0.635213
73824923818, 0.633737, 0.635213
73899494448, 0.633737, 0.635213
73974065079, 0.633737, 0.635213
74048635709, 0.633731, 0.635213
74123206339, 0.633725, 0.635207
74197776969, 0.633725, 0.635207
74272347599, 0.633719, 0.635201
74346918229, 0.633719, 0.635201
74421488859, 0.633719, 0.635201
74496059489, 0.633719, 0.635201
