cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.348971,0.412614
1000727379968,0.348913,0.412564
1001801121792,0.348853,0.412517
1002874863616,0.348793,0.412469
1003948605440,0.348737,0.412422
1005022347264,0.348682,0.412374
1006096089088,0.348628,0.412327
1007169830912,0.348584,0.412283
1008243572736,0.348539,0.412238
1009317314560,0.348490,0.412192
1010391056384,0.348431,0.412143
1011464798208,0.348372,0.412094
1012538540032,0.348328,0.412044
1013612281856,0.348291,0.411992
1014686023680,0.348253,0.411941
1015759765504,0.348198,0.411891
1016833507328,0.348142,0.411841
1017907249152,0.348086,0.411791
1018980990976,0.348027,0.411742
1020054732800,0.347969,0.411692
1021128474624,0.347915,0.411646
1022202216448,0.347864,0.411602
1023275958272,0.347813,0.411558
1024349700096,0.347749,0.411499
1025423441920,0.347683,0.411438
1026497183744,0.347623,0.411381
1027570925568,0.347581,0.411336
1028644667392,0.347539,0.411291
1029718409216,0.347491,0.411243
1030792151040,0.347437,0.411191
1031865892864,0.347382,0.411140
1032939634688,0.347331,0.411097
1034013376512,0.347280,0.411056
1035087118336,0.347230,0.411014
1036160860160,0.347180,0.410968
1037234601984,0.347131,0.410923
1038308343808,0.347084,0.410877
1039382085632,0.347041,0.410830
1040455827456,0.346998,0.410783
1041529569280,0.346956,0.410737
1042603311104,0.346915,0.410691
1043677052928,0.346873,0.410645
1044750794752,0.346818,0.410590
1045824536576,0.346764,0.410536
1046898278400,0.346710,0.410482
1047972020224,0.346657,0.410429
1049045762048,0.346604,0.410376
1050119503872,0.346550,0.410319
1051193245696,0.346496,0.410258
1052266987520,0.346441,0.410198
1053340729344,0.346389,0.410151
1054414471168,0.346337,0.410103
1055488212992,0.346287,0.410057
1056561954816,0.346239,0.410013
1057635696640,0.346192,0.409969
1058709438464,0.346144,0.409920
1059783180288,0.346094,0.409868
1060856922112,0.346045,0.409815
1061930663936,0.346004,0.409773
1063004405760,0.345963,0.409732
1064078147584,0.345923,0.409692
1065151889408,0.345882,0.409655
1066225631232,0.345842,0.409618
1067299373056,0.345792,0.409569
1068373114880,0.345733,0.409509
1069446856704,0.345674,0.409449
1070520598528,0.345630,0.409404
1071594340352,0.345589,0.409362
1072668082176,0.345547,0.409319
1073741824000,0.345501,0.409271
1074815565824,0.345456,0.409224
1075889307648,0.345412,0.409181
1076963049472,0.345369,0.409143
1078036791296,0.345327,0.409106
1079110533120,0.345277,0.409070
1080184274944,0.345224,0.409035
1081258016768,0.345173,0.409000
1082331758592,0.345133,0.408956
1083405500416,0.345094,0.408911
1084479242240,0.345048,0.408864
1085552984064,0.344993,0.408811
1086626725888,0.344938,0.408758
1087700467712,0.344895,0.408718
1088774209536,0.344856,0.408683
1089847951360,0.344818,0.408648
1090921693184,0.344781,0.408602
1091995435008,0.344743,0.408557
1093069176832,0.344705,0.408512
1094142918656,0.344667,0.408469
1095216660480,0.344629,0.408426
1096290402304,0.344589,0.408382
1097364144128,0.344548,0.408338
1098437885952,0.344506,0.408294
1099511627776,0.344464,0.408246
1100585369600,0.344422,0.408199
1101659111424,0.344379,0.408150
1102732853248,0.344330,0.408097
1103806595072,0.344282,0.408044
1104880336896,0.344235,0.407997
1105954078720,0.344191,0.407953
1107027820544,0.344147,0.407909
1108101562368,0.344103,0.407865
1109175304192,0.344059,0.407821
1110249046016,0.344015,0.407775
1111322787840,0.343966,0.407724
1112396529664,0.343917,0.407674
1113470271488,0.343875,0.407625
1114544013312,0.343841,0.407578
1115617755136,0.343806,0.407531
1116691496960,0.343762,0.407489
1117765238784,0.343715,0.407449
1118838980608,0.343669,0.407410
1119912722432,0.343638,0.407376
1120986464256,0.343607,0.407343
1122060206080,0.343573,0.407308
1123133947904,0.343534,0.407273
1124207689728,0.343495,0.407237
1125281431552,0.343457,0.407198
1126355173376,0.343418,0.407158
1127428915200,0.343380,0.407117
1128502657024,0.343351,0.407089
1129576398848,0.343323,0.407061
1130650140672,0.343291,0.407030
1131723882496,0.343252,0.406991
1132797624320,0.343213,0.406951
1133871366144,0.343180,0.406907
1134945107968,0.343149,0.406861
1136018849792,0.343119,0.406814
1137092591616,0.343078,0.406766
1138166333440,0.343035,0.406719
1139240075264,0.342993,0.406673
1140313817088,0.342953,0.406631
1141387558912,0.342913,0.406590
1142461300736,0.342877,0.406553
1143535042560,0.342843,0.406520
1144608784384,0.342809,0.406487
1145682526208,0.342767,0.406444
1146756268032,0.342723,0.406399
1147830009856,0.342680,0.406354
1148903751680,0.342646,0.406311
1149977493504,0.342612,0.406268
1151051235328,0.342576,0.406229
1152124977152,0.342537,0.406194
1153198718976,0.342498,0.406159
1154272460800,0.342457,0.406123
1155346202624,0.342416,0.406086
1156419944448,0.342375,0.406049
1157493686272,0.342335,0.406008
1158567428096,0.342294,0.405966
1159641169920,0.342257,0.405927
1160714911744,0.342224,0.405892
1161788653568,0.342192,0.405856
1162862395392,0.342160,0.405818
1163936137216,0.342129,0.405780
1165009879040,0.342097,0.405741
1166083620864,0.342060,0.405696
1167157362688,0.342022,0.405651
1168231104512,0.341985,0.405609
1169304846336,0.341949,0.405571
1170378588160,0.341913,0.405534
1171452329984,0.341879,0.405495
1172526071808,0.341846,0.405455
1173599813632,0.341813,0.405415
1174673555456,0.341776,0.405379
1175747297280,0.341739,0.405344
1176821039104,0.341705,0.405309
1177894780928,0.341678,0.405277
1178968522752,0.341651,0.405246
1180042264576,0.341615,0.405210
1181116006400,0.341571,0.405171
1182189748224,0.341528,0.405131
1183263490048,0.341487,0.405096
1184337231872,0.341446,0.405062
1185410973696,0.341407,0.405028
1186484715520,0.341376,0.404994
1187558457344,0.341344,0.404960
1188632199168,0.341311,0.404925
1189705940992,0.341276,0.404887
1190779682816,0.341240,0.404849
1191853424640,0.341212,0.404812
1192927166464,0.341187,0.404775
1194000908288,0.341161,0.404739
1195074650112,0.341133,0.404712
1196148391936,0.341106,0.404686
1197222133760,0.341078,0.404654
1198295875584,0.341047,0.404616
1199369617408,0.341017,0.404577
1200443359232,0.340978,0.404539
1201517101056,0.340935,0.404501
1202590842880,0.340891,0.404463
1203664584704,0.340854,0.404421
1204738326528,0.340818,0.404379
1205812068352,0.340782,0.404337
1206885810176,0.340749,0.404296
1207959552000,0.340716,0.404255
1209033293824,0.340682,0.404218
1210107035648,0.340649,0.404183
1211180777472,0.340615,0.404148
1212254519296,0.340577,0.404117
1213328261120,0.340539,0.404087
1214402002944,0.340502,0.404054
1215475744768,0.340469,0.404016
1216549486592,0.340437,0.403979
1217623228416,0.340394,0.403933
1218696970240,0.340342,0.403881
1219770712064,0.340290,0.403829
1220844453888,0.340252,0.403795
1221918195712,0.340216,0.403763
1222991937536,0.340181,0.403733
1224065679360,0.340155,0.403706
1225139421184,0.340129,0.403679
1226213163008,0.340100,0.403649
1227286904832,0.340066,0.403617
1228360646656,0.340032,0.403585
1229434388480,0.340004,0.403556
1230508130304,0.339977,0.403528
1231581872128,0.339950,0.403500
1232655613952,0.339908,0.403458
1233729355776,0.339866,0.403417
1234803097600,0.339827,0.403379
1235876839424,0.339794,0.403347
1236950581248,0.339761,0.403315
1238024323072,0.339728,0.403280
1239098064896,0.339695,0.403244
1240171806720,0.339662,0.403208
1241245548544,0.339633,0.403178
1242319290368,0.339603,0.403147
1243393032192,0.339573,0.403116
1244466774016,0.339539,0.403081
1245540515840,0.339505,0.403047
1246614257664,0.339476,0.403018
1247687999488,0.339449,0.402992
1248761741312,0.339422,0.402966
1249835483136,0.339394,0.402935
1250909224960,0.339365,0.402904
1251982966784,0.339334,0.402873
1253056708608,0.339296,0.402841
1254130450432,0.339258,0.402810
1255204192256,0.339224,0.402778
1256277934080,0.339195,0.402747
1257351675904,0.339166,0.402716
1258425417728,0.339134,0.402677
1259499159552,0.339101,0.402636
1260572901376,0.339070,0.402598
1261646643200,0.339047,0.402569
1262720385024,0.339024,0.402540
1263794126848,0.338998,0.402510
1264867868672,0.338970,0.402478
1265941610496,0.338942,0.402446
1267015352320,0.338910,0.402415
1268089094144,0.338878,0.402386
1269162835968,0.338846,0.402356
1270236577792,0.338823,0.402329
1271310319616,0.338799,0.402303
1272384061440,0.338774,0.402275
1273457803264,0.338744,0.402245
1274531545088,0.338715,0.402215
1275605286912,0.338690,0.402188
1276679028736,0.338666,0.402162
1277752770560,0.338642,0.402136
1278826512384,0.338607,0.402102
1279900254208,0.338572,0.402068
1280973996032,0.338539,0.402038
1282047737856,0.338513,0.402019
1283121479680,0.338486,0.402000
1284195221504,0.338454,0.401974
1285268963328,0.338418,0.401943
1286342705152,0.338382,0.401912
1287416446976,0.338350,0.401879
1288490188800,0.338318,0.401847
1289563930624,0.338286,0.401813
1290637672448,0.338249,0.401772
1291711414272,0.338212,0.401732
1292785156096,0.338180,0.401697
1293858897920,0.338152,0.401668
1294932639744,0.338124,0.401639
1296006381568,0.338097,0.401608
1297080123392,0.338069,0.401578
1298153865216,0.338042,0.401547
1299227607040,0.338015,0.401515
1300301348864,0.337988,0.401483
1301375090688,0.337963,0.401455
1302448832512,0.337940,0.401432
1303522574336,0.337917,0.401409
1304596316160,0.337890,0.401376
1305670057984,0.337862,0.401339
1306743799808,0.337834,0.401303
1307817541632,0.337806,0.401270
1308891283456,0.337778,0.401238
1309965025280,0.337748,0.401208
1311038767104,0.337713,0.401180
1312112508928,0.337679,0.401153
1313186250752,0.337651,0.401127
1314259992576,0.337626,0.401101
1315333734400,0.337601,0.401076
1316407476224,0.337571,0.401049
1317481218048,0.337541,0.401023
1318554959872,0.337508,0.400994
1319628701696,0.337470,0.400960
1320702443520,0.337432,0.400927
1321776185344,0.337401,0.400898
1322849927168,0.337374,0.400872
1323923668992,0.337347,0.400846
1324997410816,0.337319,0.400816
1326071152640,0.337292,0.400786
1327144894464,0.337263,0.400754
1328218636288,0.337235,0.400721
1329292378112,0.337206,0.400688
1330366119936,0.337179,0.400659
1331439861760,0.337154,0.400633
1332513603584,0.337128,0.400607
1333587345408,0.337107,0.400588
1334661087232,0.337087,0.400569
1335734829056,0.337066,0.400551
1336808570880,0.337037,0.400528
1337882312704,0.337008,0.400506
1338956054528,0.336980,0.400480
1340029796352,0.336952,0.400450
1341103538176,0.336925,0.400419
1342177280000,0.336900,0.400394
1343251021824,0.336876,0.400371
1344324763648,0.336852,0.400347
1345398505472,0.336828,0.400325
1346472247296,0.336804,0.400303
1347545989120,0.336779,0.400277
1348619730944,0.336753,0.400245
1349693472768,0.336726,0.400214
1350767214592,0.336695,0.400184
1351840956416,0.336662,0.400154
1352914698240,0.336629,0.400125
1353988440064,0.336607,0.400107
1355062181888,0.336585,0.400089
1356135923712,0.336562,0.400069
1357209665536,0.336538,0.400047
1358283407360,0.336513,0.400025
1359357149184,0.336489,0.399998
1360430891008,0.336464,0.399970
1361504632832,0.336439,0.399941
1362578374656,0.336403,0.399905
1363652116480,0.336365,0.399868
1364725858304,0.336330,0.399834
1365799600128,0.336306,0.399807
1366873341952,0.336281,0.399780
1367947083776,0.336259,0.399754
1369020825600,0.336238,0.399729
1370094567424,0.336216,0.399704
1371168309248,0.336191,0.399673
1372242051072,0.336164,0.399640
1373315792896,0.336139,0.399610
1374389534720,0.336116,0.399588
1375463276544,0.336094,0.399567
1376537018368,0.336070,0.399541
1377610760192,0.336045,0.399509
1378684502016,0.336019,0.399477
1379758243840,0.335996,0.399452
1380831985664,0.335973,0.399429
1381905727488,0.335951,0.399406
1382979469312,0.335932,0.399382
1384053211136,0.335913,0.399357
1385126952960,0.335895,0.399334
1386200694784,0.335878,0.399315
1387274436608,0.335860,0.399295
1388348178432,0.335836,0.399269
1389421920256,0.335807,0.399239
1390495662080,0.335779,0.399210
1391569403904,0.335761,0.399189
1392643145728,0.335743,0.399168
1393716887552,0.335722,0.399146
1394790629376,0.335698,0.399118
1395864371200,0.335673,0.399090
1396938113024,0.335646,0.399063
1398011854848,0.335619,0.399036
1399085596672,0.335591,0.399009
1400159338496,0.335565,0.398981
1401233080320,0.335540,0.398952
1402306822144,0.335513,0.398921
1403380563968,0.335482,0.398884
1404454305792,0.335451,0.398846
1405528047616,0.335425,0.398815
1406601789440,0.335403,0.398792
1407675531264,0.335381,0.398769
1408749273088,0.335360,0.398745
1409823014912,0.335341,0.398721
1410896756736,0.335322,0.398698
1411970498560,0.335306,0.398685
1413044240384,0.335290,0.398671
1414117982208,0.335272,0.398655
1415191724032,0.335251,0.398635
1416265465856,0.335230,0.398616
1417339207680,0.335209,0.398596
1418412949504,0.335189,0.398578
1419486691328,0.335169,0.398559
1420560433152,0.335149,0.398541
1421634174976,0.335130,0.398523
1422707916800,0.335111,0.398505
1423781658624,0.335094,0.398487
1424855400448,0.335076,0.398470
1425929142272,0.335057,0.398447
1427002884096,0.335037,0.398421
1428076625920,0.335017,0.398396
1429150367744,0.334992,0.398372
1430224109568,0.334967,0.398348
1431297851392,0.334944,0.398325
1432371593216,0.334925,0.398307
1433445335040,0.334905,0.398289
1434519076864,0.334884,0.398267
1435592818688,0.334860,0.398242
1436666560512,0.334837,0.398217
1437740302336,0.334812,0.398190
1438814044160,0.334787,0.398163
1439887785984,0.334763,0.398136
1440961527808,0.334741,0.398110
1442035269632,0.334718,0.398084
1443109011456,0.334694,0.398060
1444182753280,0.334669,0.398039
1445256495104,0.334643,0.398017
1446330236928,0.334622,0.397996
1447403978752,0.334602,0.397975
1448477720576,0.334582,0.397955
1449551462400,0.334562,0.397938
1450625204224,0.334541,0.397922
1451698946048,0.334521,0.397903
1452772687872,0.334502,0.397881
1453846429696,0.334483,0.397858
1454920171520,0.334467,0.397835
1455993913344,0.334451,0.397810
1457067655168,0.334435,0.397786
1458141396992,0.334412,0.397761
1459215138816,0.334388,0.397736
1460288880640,0.334364,0.397709
1461362622464,0.334336,0.397681
1462436364288,0.334309,0.397652
1463510106112,0.334290,0.397626
1464583847936,0.334274,0.397602
1465657589760,0.334259,0.397577
1466731331584,0.334230,0.397550
1467805073408,0.334200,0.397524
1468878815232,0.334174,0.397499
1469952557056,0.334155,0.397478
1471026298880,0.334136,0.397457
1472100040704,0.334113,0.397437
1473173782528,0.334088,0.397417
1474247524352,0.334063,0.397398
1475321266176,0.334036,0.397376
1476395008000,0.334009,0.397355
1477468749824,0.333982,0.397334
1478542491648,0.333958,0.397314
1479616233472,0.333933,0.397294
1480689975296,0.333910,0.397274
1481763717120,0.333887,0.397254
1482837458944,0.333865,0.397233
1483911200768,0.333842,0.397214
1484984942592,0.333820,0.397195
1486058684416,0.333799,0.397176
1487132426240,0.333786,0.397158
1488206168064,0.333773,0.397141
1489279909888,0.333756,0.397121
1490353651712,0.333735,0.397101
1491427393536,0.333713,0.397080
1492501135360,0.333691,0.397056
1493574877184,0.333669,0.397031
1494648619008,0.333647,0.397006
1495722360832,0.333626,0.396983
1496796102656,0.333605,0.396959
1497869844480,0.333584,0.396938
1498943586304,0.333561,0.396918
1500017328128,0.333539,0.396898
1501091069952,0.333516,0.396878
1502164811776,0.333492,0.396859
1503238553600,0.333469,0.396839
1504312295424,0.333446,0.396814
1505386037248,0.333423,0.396789
1506459779072,0.333399,0.396765
1507533520896,0.333375,0.396744
1508607262720,0.333350,0.396724
1509681004544,0.333331,0.396704
1510754746368,0.333315,0.396685
1511828488192,0.333300,0.396667
1512902230016,0.333279,0.396649
1513975971840,0.333256,0.396632
1515049713664,0.333235,0.396616
1516123455488,0.333215,0.396600
1517197197312,0.333195,0.396585
1518270939136,0.333177,0.396566
1519344680960,0.333160,0.396545
1520418422784,0.333143,0.396523
1521492164608,0.333125,0.396502
1522565906432,0.333108,0.396482
1523639648256,0.333091,0.396462
1524713390080,0.333079,0.396448
1525787131904,0.333067,0.396434
1526860873728,0.333053,0.396416
1527934615552,0.333035,0.396393
1529008357376,0.333017,0.396370
1530082099200,0.333002,0.396351
1531155841024,0.332989,0.396332
1532229582848,0.332974,0.396314
1533303324672,0.332954,0.396297
1534377066496,0.332933,0.396281
1535450808320,0.332912,0.396264
1536524550144,0.332891,0.396246
1537598291968,0.332870,0.396229
1538672033792,0.332851,0.396211
1539745775616,0.332834,0.396193
1540819517440,0.332817,0.396175
1541893259264,0.332798,0.396160
1542967001088,0.332779,0.396145
1544040742912,0.332759,0.396127
1545114484736,0.332737,0.396102
1546188226560,0.332716,0.396078
1547261968384,0.332695,0.396056
1548335710208,0.332675,0.396036
1549409452032,0.332655,0.396017
1550483193856,0.332643,0.396004
1551556935680,0.332632,0.395993
1552630677504,0.332619,0.395980
1553704419328,0.332603,0.395962
1554778161152,0.332587,0.395944
1555851902976,0.332574,0.395929
1556925644800,0.332563,0.395915
1557999386624,0.332552,0.395901
1559073128448,0.332532,0.395879
1560146870272,0.332510,0.395855
1561220612096,0.332489,0.395832
1562294353920,0.332473,0.395818
1563368095744,0.332457,0.395804
1564441837568,0.332440,0.395788
1565515579392,0.332421,0.395769
1566589321216,0.332402,0.395751
1567663063040,0.332389,0.395735
1568736804864,0.332378,0.395719
1569810546688,0.332367,0.395703
1570884288512,0.332358,0.395695
1571958030336,0.332348,0.395687
1573031772160,0.332337,0.395677
1574105513984,0.332325,0.395665
1575179255808,0.332313,0.395652
1576252997632,0.332295,0.395636
1577326739456,0.332274,0.395619
1578400481280,0.332253,0.395602
1579474223104,0.332239,0.395582
1580547964928,0.332226,0.395563
1581621706752,0.332212,0.395544
1582695448576,0.332198,0.395529
1583769190400,0.332183,0.395514
1584842932224,0.332169,0.395501
1585916674048,0.332155,0.395489
1586990415872,0.332141,0.395478
1588064157696,0.332119,0.395455
1589137899520,0.332097,0.395432
1590211641344,0.332074,0.395410
1591285383168,0.332054,0.395393
1592359124992,0.332034,0.395376
1593432866816,0.332015,0.395360
1594506608640,0.331997,0.395346
1595580350464,0.331979,0.395332
1596654092288,0.331962,0.395313
1597727834112,0.331946,0.395293
1598801575936,0.331930,0.395274
1599875317760,0.331914,0.395258
1600949059584,0.331899,0.395243
1602022801408,0.331884,0.395226
1603096543232,0.331867,0.395206
1604170285056,0.331851,0.395187
1605244026880,0.331831,0.395168
1606317768704,0.331810,0.395151
1607391510528,0.331789,0.395133
1608465252352,0.331776,0.395122
1609538994176,0.331762,0.395112
1610612736000,0.331749,0.395099
1611686477824,0.331735,0.395084
1612760219648,0.331721,0.395069
1613833961472,0.331707,0.395055
1614907703296,0.331692,0.395041
1615981445120,0.331677,0.395028
1617055186944,0.331662,0.395010
1618128928768,0.331647,0.394992
1619202670592,0.331632,0.394976
1620276412416,0.331615,0.394962
1621350154240,0.331598,0.394948
1622423896064,0.331585,0.394935
1623497637888,0.331573,0.394923
1624571379712,0.331561,0.394910
1625645121536,0.331544,0.394894
1626718863360,0.331527,0.394877
1627792605184,0.331508,0.394858
1628866347008,0.331488,0.394834
1629940088832,0.331468,0.394809
1631013830656,0.331453,0.394791
1632087572480,0.331443,0.394777
1633161314304,0.331433,0.394764
1634235056128,0.331418,0.394747
1635308797952,0.331402,0.394729
1636382539776,0.331385,0.394711
1637456281600,0.331364,0.394694
1638530023424,0.331343,0.394676
1639603765248,0.331325,0.394659
1640677507072,0.331310,0.394645
1641751248896,0.331295,0.394630
1642824990720,0.331277,0.394611
1643898732544,0.331260,0.394590
1644972474368,0.331242,0.394570
1646046216192,0.331226,0.394552
1647119958016,0.331210,0.394534
1648193699840,0.331195,0.394518
1649267441664,0.331184,0.394506
1650341183488,0.331172,0.394493
1651414925312,0.331158,0.394480
1652488667136,0.331144,0.394466
1653562408960,0.331129,0.394453
1654636150784,0.331112,0.394440
1655709892608,0.331095,0.394428
1656783634432,0.331078,0.394413
1657857376256,0.331063,0.394392
1658931118080,0.331047,0.394372
1660004859904,0.331030,0.394354
1661078601728,0.331013,0.394338
1662152343552,0.330995,0.394321
1663226085376,0.330985,0.394305
1664299827200,0.330975,0.394289
1665373569024,0.330965,0.394274
1666447310848,0.330954,0.394262
1667521052672,0.330943,0.394249
1668594794496,0.330931,0.394238
1669668536320,0.330919,0.394229
1670742278144,0.330907,0.394220
1671816019968,0.330895,0.394206
1672889761792,0.330883,0.394191
1673963503616,0.330871,0.394176
1675037245440,0.330855,0.394161
1676110987264,0.330839,0.394147
1677184729088,0.330824,0.394134
1678258470912,0.330812,0.394122
1679332212736,0.330799,0.394111
1680405954560,0.330789,0.394099
1681479696384,0.330779,0.394088
1682553438208,0.330769,0.394076
1683627180032,0.330750,0.394060
1684700921856,0.330732,0.394045
1685774663680,0.330715,0.394029
1686848405504,0.330698,0.394013
1687922147328,0.330682,0.393997
1688995889152,0.330670,0.393984
1690069630976,0.330661,0.393973
1691143372800,0.330651,0.393961
1692217114624,0.330637,0.393943
1693290856448,0.330624,0.393925
1694364598272,0.330611,0.393907
1695438340096,0.330599,0.393891
1696512081920,0.330588,0.393875
1697585823744,0.330579,0.393862
1698659565568,0.330570,0.393850
1699733307392,0.330561,0.393838
1700807049216,0.330551,0.393831
1701880791040,0.330541,0.393823
1702954532864,0.330529,0.393814
1704028274688,0.330514,0.393796
1705102016512,0.330498,0.393778
1706175758336,0.330486,0.393763
1707249500160,0.330476,0.393751
1708323241984,0.330467,0.393738
1709396983808,0.330452,0.393724
1710470725632,0.330436,0.393709
1711544467456,0.330420,0.393695
1712618209280,0.330409,0.393684
1713691951104,0.330398,0.393672
1714765692928,0.330386,0.393660
1715839434752,0.330371,0.393647
1716913176576,0.330357,0.393633
1717986918400,0.330346,0.393620
1719060660224,0.330336,0.393608
1720134402048,0.330326,0.393595
1721208143872,0.330312,0.393582
1722281885696,0.330298,0.393568
1723355627520,0.330282,0.393554
1724429369344,0.330264,0.393539
1725503111168,0.330246,0.393524
1726576852992,0.330231,0.393511
1727650594816,0.330217,0.393499
1728724336640,0.330204,0.393487
1729798078464,0.330193,0.393474
1730871820288,0.330182,0.393460
1731945562112,0.330171,0.393448
1733019303936,0.330162,0.393438
1734093045760,0.330153,0.393429
1735166787584,0.330141,0.393417
1736240529408,0.330125,0.393403
1737314271232,0.330110,0.393389
1738388013056,0.330098,0.393375
1739461754880,0.330086,0.393361
1740535496704,0.330075,0.393348
1741609238528,0.330064,0.393338
1742682980352,0.330053,0.393328
1743756722176,0.330038,0.393314
1744830464000,0.330020,0.393298
1745904205824,0.330001,0.393283
1746977947648,0.329986,0.393266
1748051689472,0.329972,0.393249
1749125431296,0.329958,0.393232
1750199173120,0.329945,0.393217
1751272914944,0.329932,0.393203
1752346656768,0.329917,0.393188
1753420398592,0.329900,0.393172
1754494140416,0.329883,0.393156
1755567882240,0.329868,0.393140
1756641624064,0.329855,0.393125
1757715365888,0.329841,0.393110
1758789107712,0.329831,0.393101
1759862849536,0.329820,0.393093
1760936591360,0.329810,0.393081
1762010333184,0.329799,0.393064
1763084075008,0.329787,0.393048
1764157816832,0.329774,0.393034
1765231558656,0.329758,0.393020
1766305300480,0.329743,0.393007
1767379042304,0.329725,0.392991
1768452784128,0.329707,0.392974
1769526525952,0.329692,0.392959
1770600267776,0.329681,0.392945
1771674009600,0.329671,0.392930
1772747751424,0.329663,0.392920
1773821493248,0.329656,0.392911
1774895235072,0.329649,0.392902
1775968976896,0.329634,0.392887
1777042718720,0.329619,0.392872
1778116460544,0.329605,0.392857
1779190202368,0.329591,0.392845
1780263944192,0.329577,0.392834
1781337686016,0.329562,0.392820
1782411427840,0.329547,0.392806
1783485169664,0.329531,0.392792
1784558911488,0.329521,0.392782
1785632653312,0.329513,0.392772
1786706395136,0.329503,0.392761
1787780136960,0.329489,0.392746
1788853878784,0.329475,0.392732
1789927620608,0.329460,0.392718
1791001362432,0.329445,0.392703
1792075104256,0.329430,0.392689
1793148846080,0.329419,0.392680
1794222587904,0.329410,0.392672
1795296329728,0.329402,0.392663
1796370071552,0.329396,0.392654
1797443813376,0.329390,0.392646
1798517555200,0.329382,0.392636
1799591297024,0.329372,0.392626
1800665038848,0.329362,0.392616
1801738780672,0.329353,0.392609
1802812522496,0.329344,0.392604
1803886264320,0.329335,0.392599
1804960006144,0.329324,0.392589
1806033747968,0.329313,0.392579
1807107489792,0.329303,0.392570
1808181231616,0.329295,0.392564
1809254973440,0.329288,0.392557
1810328715264,0.329280,0.392550
1811402457088,0.329273,0.392541
1812476198912,0.329266,0.392532
1813549940736,0.329253,0.392521
1814623682560,0.329240,0.392510
1815697424384,0.329227,0.392498
1816771166208,0.329213,0.392482
1817844908032,0.329199,0.392466
1818918649856,0.329188,0.392453
1819992391680,0.329181,0.392442
1821066133504,0.329173,0.392432
1822139875328,0.329167,0.392425
1823213617152,0.329162,0.392420
1824287358976,0.329155,0.392413
1825361100800,0.329145,0.392401
1826434842624,0.329135,0.392389
1827508584448,0.329124,0.392377
1828582326272,0.329113,0.392366
1829656068096,0.329102,0.392356
1830729809920,0.329094,0.392347
1831803551744,0.329089,0.392339
1832877293568,0.329082,0.392330
1833951035392,0.329075,0.392323
1835024777216,0.329068,0.392316
1836098519040,0.329059,0.392306
1837172260864,0.329045,0.392292
1838246002688,0.329030,0.392278
1839319744512,0.329017,0.392266
1840393486336,0.329005,0.392255
1841467228160,0.328992,0.392244
1842540969984,0.328983,0.392233
1843614711808,0.328974,0.392223
1844688453632,0.328964,0.392211
1845762195456,0.328951,0.392199
1846835937280,0.328938,0.392186
1847909679104,0.328929,0.392178
1848983420928,0.328922,0.392173
1850057162752,0.328916,0.392167
1851130904576,0.328905,0.392156
1852204646400,0.328894,0.392144
1853278388224,0.328883,0.392133
1854352130048,0.328873,0.392126
1855425871872,0.328863,0.392119
1856499613696,0.328852,0.392109
1857573355520,0.328842,0.392095
1858647097344,0.328832,0.392082
1859720839168,0.328819,0.392073
1860794580992,0.328807,0.392065
1861868322816,0.328794,0.392056
1862942064640,0.328783,0.392045
1864015806464,0.328771,0.392033
1865089548288,0.328759,0.392021
1866163290112,0.328746,0.392007
1867237031936,0.328732,0.391993
1868310773760,0.328719,0.391978
1869384515584,0.328705,0.391963
1870458257408,0.328693,0.391949
1871531999232,0.328686,0.391943
1872605741056,0.328679,0.391938
1873679482880,0.328671,0.391931
1874753224704,0.328661,0.391920
1875826966528,0.328651,0.391909
1876900708352,0.328640,0.391899
1877974450176,0.328628,0.391889
1879048192000,0.328616,0.391879
1880121933824,0.328608,0.391876
1881195675648,0.328600,0.391874
1882269417472,0.328590,0.391868
1883343159296,0.328576,0.391855
1884416901120,0.328562,0.391841
1885490642944,0.328552,0.391832
1886564384768,0.328543,0.391825
1887638126592,0.328534,0.391818
1888711868416,0.328525,0.391810
1889785610240,0.328517,0.391803
1890859352064,0.328509,0.391795
1891933093888,0.328500,0.391788
1893006835712,0.328491,0.391781
1894080577536,0.328482,0.391774
1895154319360,0.328472,0.391765
1896228061184,0.328462,0.391757
1897301803008,0.328452,0.391750
1898375544832,0.328442,0.391743
1899449286656,0.328432,0.391736
1900523028480,0.328422,0.391725
1901596770304,0.328412,0.391715
1902670512128,0.328403,0.391708
1903744253952,0.328397,0.391704
1904817995776,0.328391,0.391699
1905891737600,0.328384,0.391691
1906965479424,0.328376,0.391681
1908039221248,0.328369,0.391672
1909112963072,0.328363,0.391670
1910186704896,0.328357,0.391668
1911260446720,0.328349,0.391663
1912334188544,0.328340,0.391653
1913407930368,0.328330,0.391643
1914481672192,0.328323,0.391636
1915555414016,0.328317,0.391629
1916629155840,0.328311,0.391623
1917702897664,0.328301,0.391614
1918776639488,0.328292,0.391605
1919850381312,0.328282,0.391594
1920924123136,0.328272,0.391579
1921997864960,0.328262,0.391564
1923071606784,0.328255,0.391554
1924145348608,0.328250,0.391547
1925219090432,0.328244,0.391540
1926292832256,0.328236,0.391533
1927366574080,0.328228,0.391525
1928440315904,0.328219,0.391516
1929514057728,0.328204,0.391498
1930587799552,0.328189,0.391479
1931661541376,0.328177,0.391466
1932735283200,0.328169,0.391457
1933809025024,0.328160,0.391448
1934882766848,0.328151,0.391438
1935956508672,0.328141,0.391427
