logging to /opt/shards_res_1000/2016020800-2016020900_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020800-2016020900_unique/tenant_1_trace
open file /data1/tenant_trace/2016020800-2016020900_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020800-2016020900_unique/tenant_1_trace
total_access_num: 404
total_access_size: 1232567
unique_access_num: 399
unique_access_size: 1221272
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.014128
cache_size, BMRC_ratio, OMRC_ratio
1083268, 0.508235, 0.500000
1084489, 0.508235, 0.500000
1085710, 0.508235, 0.500000
1086932, 0.508235, 0.500000
1088153, 0.508235, 0.500000
1089374, 0.508235, 0.500000
1090595, 0.508235, 0.500000
1091817, 0.508235, 0.500000
1093038, 0.508235, 0.500000
1094259, 0.508235, 0.500000
1095480, 0.508235, 0.500000
1096702, 0.508235, 0.500000
1097923, 0.508235, 0.500000
1099144, 0.508235, 0.500000
1100366, 0.508235, 0.500000
1101587, 0.508235, 0.500000
1102808, 0.508235, 0.500000
1104029, 0.508235, 0.500000
1105251, 0.508235, 0.500000
1106472, 0.508235, 0.500000
1107693, 0.508235, 0.500000
1108914, 0.508235, 0.500000
1110136, 0.508235, 0.500000
1111357, 0.508235, 0.500000
1112578, 0.508235, 0.500000
1113800, 0.508235, 0.500000
1115021, 0.508235, 0.500000
1116242, 0.508235, 0.500000
1117463, 0.508235, 0.500000
1118685, 0.508235, 0.500000
1119906, 0.508235, 0.500000
1121127, 0.508235, 0.500000
1122348, 0.508235, 0.500000
1123570, 0.508235, 0.500000
1124791, 0.508235, 0.500000
1126012, 0.508235, 0.500000
1127234, 0.508235, 0.500000
1128455, 0.508235, 0.500000
1129676, 0.508235, 0.500000
1130897, 0.508235, 0.500000
1132119, 0.508235, 0.500000
1133340, 0.508235, 0.500000
1134561, 0.508235, 0.500000
1135782, 0.508235, 0.500000
1137004, 0.508235, 0.500000
1138225, 0.508235, 0.500000
1139446, 0.508235, 0.500000
1140668, 0.508235, 0.500000
1141889, 0.508235, 0.500000
1143110, 0.508235, 0.500000
1144331, 0.508235, 0.500000
1145553, 0.508235, 0.500000
1146774, 0.508235, 0.500000
1147995, 0.508235, 0.500000
1149216, 0.508235, 0.500000
1150438, 0.508235, 0.500000
1151659, 0.508235, 0.500000
1152880, 0.508235, 0.500000
1154102, 0.508235, 0.500000
1155323, 0.508235, 0.500000
1156544, 0.508235, 0.500000
1157765, 0.508235, 0.500000
1158987, 0.508235, 0.500000
1160208, 0.508235, 0.500000
1161429, 0.508235, 0.500000
1162650, 0.508235, 0.500000
1163872, 0.508235, 0.500000
1165093, 0.508235, 0.500000
1166314, 0.508235, 0.500000
1167536, 0.508235, 0.500000
1168757, 0.508235, 0.500000
1169978, 0.508235, 0.500000
1171199, 0.508235, 0.500000
1172421, 0.508235, 0.500000
1173642, 0.508235, 0.500000
1174863, 0.508235, 0.500000
1176084, 0.508235, 0.500000
1177306, 0.508235, 0.500000
1178527, 0.508235, 0.500000
1179748, 0.508235, 0.500000
1180970, 0.508235, 0.500000
1182191, 0.508235, 0.500000
1183412, 0.508235, 0.500000
1184633, 0.508235, 0.500000
1185855, 0.508235, 0.500000
1187076, 0.508235, 0.500000
1188297, 0.508235, 0.500000
1189518, 0.508235, 0.500000
1190740, 0.508235, 0.500000
1191961, 0.508235, 0.500000
1193182, 0.508235, 0.500000
1194404, 0.508235, 0.500000
1195625, 0.508235, 0.500000
1196846, 0.508235, 0.500000
1198067, 0.508235, 0.500000
1199289, 0.508235, 0.500000
1200510, 0.508235, 0.500000
1201731, 0.508235, 0.500000
1202952, 0.508235, 0.500000
1204174, 0.508235, 0.500000
1205395, 0.508235, 0.500000
1206616, 0.508235, 0.500000
1207838, 0.508235, 0.500000
1209059, 0.508235, 0.500000
1210280, 0.508235, 0.500000
1211501, 0.508235, 0.500000
1212723, 0.508235, 0.500000
1213944, 0.508235, 0.500000
1215165, 0.508235, 0.500000
1216386, 0.508235, 0.500000
1217608, 0.508235, 0.500000
1218829, 0.508235, 0.500000
1220050, 0.508235, 0.500000
1221272, 0.508235, 0.500000
Time used: 0 ms
