logging to /opt/shards_res_1000/2016020800-2016020900_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020800-2016020900_unique/tenant_3_trace
open file /data1/tenant_trace/2016020800-2016020900_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020800-2016020900_unique/tenant_3_trace
total_access_num: 68
total_access_size: 6747265
unique_access_num: 24
unique_access_size: 4103546
min_item_size: 26846
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.005047
cache_size, BMRC_ratio, OMRC_ratio
3492117, 0.000000, 1.000000
3496221, 0.000000, 1.000000
3500324, 0.000000, 1.000000
3504428, 0.000000, 1.000000
3508531, 0.000000, 1.000000
3512635, 0.000000, 1.000000
3516738, 0.000000, 1.000000
3520842, 0.000000, 1.000000
3524946, 0.000000, 1.000000
3529049, 0.000000, 1.000000
3533153, 0.000000, 1.000000
3537256, 0.000000, 1.000000
3541360, 0.000000, 1.000000
3545463, 0.000000, 1.000000
3549567, 0.000000, 1.000000
3553670, 0.000000, 1.000000
3557774, 0.000000, 1.000000
3561877, 0.000000, 1.000000
3565981, 0.000000, 1.000000
3570085, 0.000000, 1.000000
3574188, 0.000000, 1.000000
3578292, 0.000000, 1.000000
3582395, 0.000000, 1.000000
3586499, 0.000000, 1.000000
3590602, 0.000000, 1.000000
3594706, 0.000000, 1.000000
3598809, 0.000000, 1.000000
3602913, 0.000000, 1.000000
3607016, 0.000000, 1.000000
3611120, 0.000000, 1.000000
3615224, 0.000000, 1.000000
3619327, 0.000000, 1.000000
3623431, 0.000000, 1.000000
3627534, 0.000000, 1.000000
3631638, 0.000000, 1.000000
3635741, 0.000000, 1.000000
3639845, 0.000000, 1.000000
3643948, 0.000000, 1.000000
3648052, 0.000000, 1.000000
3652155, 0.000000, 1.000000
3656259, 0.000000, 1.000000
3660363, 0.000000, 1.000000
3664466, 0.000000, 1.000000
3668570, 0.000000, 1.000000
3672673, 0.000000, 1.000000
3676777, 0.000000, 1.000000
3680880, 0.000000, 1.000000
3684984, 0.000000, 1.000000
3689087, 0.000000, 1.000000
3693191, 0.000000, 1.000000
3697294, 0.000000, 1.000000
3701398, 0.000000, 1.000000
3705502, 0.000000, 1.000000
3709605, 0.000000, 1.000000
3713709, 0.000000, 1.000000
3717812, 0.000000, 1.000000
3721916, 0.000000, 1.000000
3726019, 0.000000, 1.000000
3730123, 0.000000, 1.000000
3734226, 0.000000, 1.000000
3738330, 0.000000, 1.000000
3742433, 0.000000, 1.000000
3746537, 0.000000, 1.000000
3750641, 0.000000, 1.000000
3754744, 0.000000, 1.000000
3758848, 0.000000, 1.000000
3762951, 0.000000, 1.000000
3767055, 0.000000, 1.000000
3771158, 0.000000, 1.000000
3775262, 0.000000, 1.000000
3779365, 0.000000, 1.000000
3783469, 0.000000, 1.000000
3787572, 0.000000, 1.000000
3791676, 0.000000, 1.000000
3795780, 0.000000, 1.000000
3799883, 0.000000, 1.000000
3803987, 0.000000, 1.000000
3808090, 0.000000, 1.000000
3812194, 0.000000, 1.000000
3816297, 0.000000, 1.000000
3820401, 0.000000, 1.000000
3824504, 0.000000, 1.000000
3828608, 0.000000, 1.000000
3832711, 0.000000, 1.000000
3836815, 0.000000, 1.000000
3840919, 0.000000, 1.000000
3845022, 0.000000, 1.000000
3849126, 0.000000, 1.000000
3853229, 0.000000, 1.000000
3857333, 0.000000, 1.000000
3861436, 0.000000, 1.000000
3865540, 0.000000, 1.000000
3869643, 0.000000, 1.000000
3873747, 0.000000, 1.000000
3877850, 0.000000, 1.000000
3881954, 0.000000, 1.000000
3886058, 0.000000, 1.000000
3890161, 0.000000, 1.000000
3894265, 0.000000, 1.000000
3898368, 0.000000, 1.000000
3902472, 0.000000, 1.000000
3906575, 0.000000, 1.000000
3910679, 0.000000, 1.000000
3914782, 0.000000, 1.000000
3918886, 0.000000, 1.000000
3922989, 0.000000, 1.000000
3927093, 0.000000, 1.000000
3931197, 0.000000, 1.000000
3935300, 0.000000, 1.000000
3939404, 0.000000, 1.000000
3943507, 0.000000, 1.000000
3947611, 0.000000, 1.000000
3951714, 0.000000, 1.000000
3955818, 0.000000, 1.000000
3959921, 0.000000, 1.000000
3964025, 0.000000, 1.000000
3968128, 0.000000, 1.000000
3972232, 0.000000, 1.000000
3976336, 0.000000, 1.000000
3980439, 0.000000, 1.000000
3984543, 0.000000, 1.000000
3988646, 0.000000, 1.000000
3992750, 0.000000, 1.000000
3996853, 0.000000, 1.000000
4000957, 0.000000, 1.000000
4005060, 0.000000, 1.000000
4009164, 0.000000, 1.000000
4013267, 0.000000, 1.000000
4017371, 0.000000, 1.000000
4021475, 0.000000, 1.000000
4025578, 0.000000, 1.000000
4029682, 0.000000, 1.000000
4033785, 0.000000, 1.000000
4037889, 0.000000, 1.000000
4041992, 0.000000, 1.000000
4046096, 0.000000, 1.000000
4050199, 0.000000, 1.000000
4054303, 0.000000, 1.000000
4058406, 0.000000, 1.000000
4062510, 0.000000, 1.000000
4066614, 0.000000, 1.000000
4070717, 0.000000, 1.000000
4074821, 0.000000, 1.000000
4078924, 0.000000, 1.000000
4083028, 0.000000, 1.000000
4087131, 0.000000, 1.000000
4091235, 0.000000, 1.000000
4095338, 0.000000, 1.000000
4099442, 0.000000, 1.000000
4103546, 0.000000, 1.000000
Time used: 0 ms
