logging to /opt/shards_res_1000/2016020200-2016020300_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020200-2016020300_unique/tenant_3_trace
open file /data1/tenant_trace/2016020200-2016020300_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020200-2016020300_unique/tenant_3_trace
total_access_num: 983
total_access_size: 130645575
unique_access_num: 628
unique_access_size: 88094173
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.018481
cache_size, BMRC_ratio, OMRC_ratio
71972939, 0.414803, 0.555556
72061033, 0.414803, 0.555556
72149127, 0.414803, 0.555556
72237221, 0.414803, 0.555556
72325316, 0.414803, 0.555556
72413410, 0.414803, 0.555556
72501504, 0.414803, 0.555556
72589598, 0.414803, 0.555556
72677692, 0.414803, 0.555556
72765786, 0.414803, 0.555556
72853881, 0.414803, 0.555556
72941975, 0.414803, 0.555556
73030069, 0.414803, 0.555556
73118163, 0.414803, 0.555556
73206257, 0.414803, 0.555556
73294351, 0.414803, 0.555556
73382446, 0.414803, 0.555556
73470540, 0.414803, 0.555556
73558634, 0.414803, 0.555556
73646728, 0.414803, 0.555556
73734822, 0.414803, 0.555556
73822916, 0.414803, 0.555556
73911011, 0.414803, 0.555556
73999105, 0.414803, 0.555556
74087199, 0.414803, 0.555556
74175293, 0.414803, 0.555556
74263387, 0.414803, 0.555556
74351482, 0.414803, 0.555556
74439576, 0.414803, 0.555556
74527670, 0.414803, 0.555556
74615764, 0.414803, 0.555556
74703858, 0.414803, 0.555556
74791952, 0.414803, 0.555556
74880047, 0.414803, 0.555556
74968141, 0.414803, 0.555556
75056235, 0.414803, 0.555556
75144329, 0.414803, 0.555556
75232423, 0.414803, 0.555556
75320517, 0.414803, 0.555556
75408612, 0.414803, 0.555556
75496706, 0.414803, 0.555556
75584800, 0.414803, 0.555556
75672894, 0.414803, 0.555556
75760988, 0.414803, 0.555556
75849082, 0.414803, 0.555556
75937177, 0.414803, 0.555556
76025271, 0.414803, 0.555556
76113365, 0.414803, 0.555556
76201459, 0.414803, 0.555556
76289553, 0.414803, 0.555556
76377647, 0.414803, 0.555556
76465742, 0.414803, 0.555556
76553836, 0.414803, 0.555556
76641930, 0.414803, 0.555556
76730024, 0.414803, 0.555556
76818118, 0.414803, 0.555556
76906213, 0.414803, 0.555556
76994307, 0.414803, 0.555556
77082401, 0.414803, 0.555556
77170495, 0.414803, 0.555556
77258589, 0.414803, 0.555556
77346683, 0.414803, 0.555556
77434778, 0.414803, 0.555556
77522872, 0.414803, 0.555556
77610966, 0.414803, 0.555556
77699060, 0.414803, 0.555556
77787154, 0.414803, 0.555556
77875248, 0.414803, 0.555556
77963343, 0.414803, 0.555556
78051437, 0.414803, 0.555556
78139531, 0.414803, 0.555556
78227625, 0.414803, 0.555556
78315719, 0.414803, 0.555556
78403813, 0.414803, 0.555556
78491908, 0.414803, 0.555556
78580002, 0.414803, 0.555556
78668096, 0.414803, 0.555556
78756190, 0.414803, 0.555556
78844284, 0.414803, 0.555556
78932379, 0.414803, 0.555556
79020473, 0.414803, 0.555556
79108567, 0.414803, 0.555556
79196661, 0.414803, 0.555556
79284755, 0.414803, 0.555556
79372849, 0.414803, 0.555556
79460944, 0.414803, 0.555556
79549038, 0.414803, 0.555556
79637132, 0.414803, 0.555556
79725226, 0.414803, 0.555556
79813320, 0.414803, 0.555556
79901414, 0.414803, 0.555556
79989509, 0.414803, 0.555556
80077603, 0.414803, 0.555556
80165697, 0.414803, 0.555556
80253791, 0.414803, 0.555556
80341885, 0.414803, 0.555556
80429979, 0.414803, 0.555556
80518074, 0.414803, 0.555556
80606168, 0.414803, 0.555556
80694262, 0.414803, 0.555556
80782356, 0.414803, 0.555556
80870450, 0.414803, 0.555556
80958544, 0.414803, 0.555556
81046639, 0.414803, 0.555556
81134733, 0.414803, 0.555556
81222827, 0.414803, 0.555556
81310921, 0.414803, 0.555556
81399015, 0.414803, 0.555556
81487110, 0.414803, 0.555556
81575204, 0.414803, 0.555556
81663298, 0.414803, 0.555556
81751392, 0.414803, 0.555556
81839486, 0.414803, 0.555556
81927580, 0.414803, 0.555556
82015675, 0.414803, 0.555556
82103769, 0.414803, 0.555556
82191863, 0.414803, 0.555556
82279957, 0.414803, 0.555556
82368051, 0.414803, 0.555556
82456145, 0.414803, 0.555556
82544240, 0.414803, 0.555556
82632334, 0.414803, 0.555556
82720428, 0.414803, 0.555556
82808522, 0.414803, 0.555556
82896616, 0.414803, 0.555556
82984710, 0.414803, 0.555556
83072805, 0.414803, 0.555556
83160899, 0.414803, 0.555556
83248993, 0.414803, 0.555556
83337087, 0.414803, 0.555556
83425181, 0.414803, 0.555556
83513276, 0.414803, 0.555556
83601370, 0.414803, 0.555556
83689464, 0.414803, 0.555556
83777558, 0.414803, 0.555556
83865652, 0.414803, 0.555556
83953746, 0.414803, 0.555556
84041841, 0.414803, 0.555556
84129935, 0.414803, 0.555556
84218029, 0.414803, 0.555556
84306123, 0.414803, 0.555556
84394217, 0.414803, 0.555556
84482311, 0.414803, 0.555556
84570406, 0.414803, 0.555556
84658500, 0.414803, 0.555556
84746594, 0.414803, 0.555556
84834688, 0.414803, 0.555556
84922782, 0.414803, 0.555556
85010876, 0.414803, 0.555556
85098971, 0.414803, 0.555556
85187065, 0.414803, 0.555556
85275159, 0.414803, 0.555556
85363253, 0.414803, 0.555556
85451347, 0.414803, 0.555556
85539441, 0.414803, 0.555556
85627536, 0.414803, 0.555556
85715630, 0.414803, 0.555556
85803724, 0.414803, 0.555556
85891818, 0.414803, 0.555556
85979912, 0.414803, 0.555556
86068007, 0.414803, 0.555556
86156101, 0.414803, 0.555556
86244195, 0.414803, 0.555556
86332289, 0.414803, 0.555556
86420383, 0.414803, 0.555556
86508477, 0.414803, 0.555556
86596572, 0.414803, 0.555556
86684666, 0.414803, 0.555556
86772760, 0.414803, 0.555556
86860854, 0.414803, 0.555556
86948948, 0.414803, 0.555556
87037042, 0.414803, 0.555556
87125137, 0.414803, 0.555556
87213231, 0.414803, 0.555556
87301325, 0.414803, 0.555556
87389419, 0.414803, 0.555556
87477513, 0.414803, 0.555556
87565607, 0.414803, 0.555556
87653702, 0.414803, 0.555556
87741796, 0.414803, 0.555556
87829890, 0.414803, 0.555556
87917984, 0.414803, 0.555556
88006078, 0.414803, 0.555556
88094173, 0.414803, 0.555556
Time used: 1 ms
