logging to /opt/shards_res_1000/2016020200-2016020300_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020200-2016020300_unique/tenant_1_trace
open file /data1/tenant_trace/2016020200-2016020300_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020200-2016020300_unique/tenant_1_trace
total_access_num: 106
total_access_size: 308248
unique_access_num: 106
unique_access_size: 308248
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.012732
cache_size, BMRC_ratio, OMRC_ratio
274957, 0.811811, 1.000000
275265, 0.811811, 1.000000
275573, 0.811811, 1.000000
275881, 0.811811, 1.000000
276190, 0.811811, 1.000000
276498, 0.811811, 1.000000
276806, 0.811811, 1.000000
277114, 0.811811, 1.000000
277423, 0.811811, 1.000000
277731, 0.811811, 1.000000
278039, 0.811811, 1.000000
278347, 0.811811, 1.000000
278656, 0.811811, 1.000000
278964, 0.811811, 1.000000
279272, 0.811811, 1.000000
279580, 0.811811, 1.000000
279889, 0.811811, 1.000000
280197, 0.811811, 1.000000
280505, 0.811811, 1.000000
280813, 0.811811, 1.000000
281122, 0.811811, 1.000000
281430, 0.811811, 1.000000
281738, 0.811811, 1.000000
282046, 0.811811, 1.000000
282355, 0.811811, 1.000000
282663, 0.811811, 1.000000
282971, 0.811811, 1.000000
283279, 0.811811, 1.000000
283588, 0.811811, 1.000000
283896, 0.811811, 1.000000
284204, 0.811811, 1.000000
284512, 0.811811, 1.000000
284821, 0.811811, 1.000000
285129, 0.811811, 1.000000
285437, 0.811811, 1.000000
285745, 0.811811, 1.000000
286054, 0.811811, 1.000000
286362, 0.811811, 1.000000
286670, 0.811811, 1.000000
286978, 0.811811, 1.000000
287287, 0.811811, 1.000000
287595, 0.811811, 1.000000
287903, 0.811811, 1.000000
288211, 0.811811, 1.000000
288520, 0.811811, 1.000000
288828, 0.811811, 1.000000
289136, 0.811811, 1.000000
289444, 0.811811, 1.000000
289753, 0.811811, 1.000000
290061, 0.811811, 1.000000
290369, 0.811811, 1.000000
290677, 0.811811, 1.000000
290986, 0.811811, 1.000000
291294, 0.811811, 1.000000
291602, 0.811811, 1.000000
291910, 0.811811, 1.000000
292219, 0.811811, 1.000000
292527, 0.811811, 1.000000
292835, 0.811811, 1.000000
293143, 0.811811, 1.000000
293452, 0.811811, 1.000000
293760, 0.811811, 1.000000
294068, 0.811811, 1.000000
294376, 0.811811, 1.000000
294685, 0.811811, 1.000000
294993, 0.811811, 1.000000
295301, 0.811811, 1.000000
295609, 0.811811, 1.000000
295918, 0.811811, 1.000000
296226, 0.811811, 1.000000
296534, 0.811811, 1.000000
296842, 0.811811, 1.000000
297151, 0.811811, 1.000000
297459, 0.811811, 1.000000
297767, 0.811811, 1.000000
298075, 0.811811, 1.000000
298384, 0.811811, 1.000000
298692, 0.811811, 1.000000
299000, 0.811811, 1.000000
299308, 0.811811, 1.000000
299617, 0.811811, 1.000000
299925, 0.811811, 1.000000
300233, 0.811811, 1.000000
300541, 0.811811, 1.000000
300850, 0.811811, 1.000000
301158, 0.811811, 1.000000
301466, 0.811811, 1.000000
301774, 0.811811, 1.000000
302083, 0.811811, 1.000000
302391, 0.811811, 1.000000
302699, 0.811811, 1.000000
303007, 0.811811, 1.000000
303316, 0.811811, 1.000000
303624, 0.811811, 1.000000
303932, 0.811811, 1.000000
304240, 0.811811, 1.000000
304549, 0.811811, 1.000000
304857, 0.811811, 1.000000
305165, 0.811811, 1.000000
305473, 0.811811, 1.000000
305782, 0.811811, 1.000000
306090, 0.811811, 1.000000
306398, 0.811811, 1.000000
306706, 0.811811, 1.000000
307015, 0.811811, 1.000000
307323, 0.811811, 1.000000
307631, 0.811811, 1.000000
307939, 0.811811, 1.000000
308248, 0.811811, 1.000000
Time used: 0 ms
