logging to /opt/flows_res_1000/2016020800-2016020900_unique/tenant_1_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020800-2016020900_unique/tenant_1_trace
open file /data1/tenant_trace/2016020800-2016020900_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020800-2016020900_unique/tenant_1_trace
total_access_num: 404
total_access_size: 1232567
unique_access_num: 399
unique_access_size: 1221272
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.014128
cache_size, BMRC_ratio, OMRC_ratio
1058842, 0.990836, 0.987624
1060064, 0.990836, 0.987624
1061285, 0.990836, 0.987624
1062506, 0.990836, 0.987624
1063727, 0.990836, 0.987624
1064949, 0.990836, 0.987624
1066170, 0.990836, 0.987624
1067391, 0.990836, 0.987624
1068613, 0.990836, 0.987624
1069834, 0.990836, 0.987624
1071055, 0.990836, 0.987624
1072276, 0.990836, 0.987624
1073498, 0.990836, 0.987624
1074719, 0.990836, 0.987624
1075940, 0.990836, 0.987624
1077161, 0.990836, 0.987624
1078383, 0.990836, 0.987624
1079604, 0.990836, 0.987624
1080825, 0.990836, 0.987624
1082046, 0.990836, 0.987624
1083268, 0.990836, 0.987624
1084489, 0.990836, 0.987624
1085710, 0.990836, 0.987624
1086932, 0.990836, 0.987624
1088153, 0.990836, 0.987624
1089374, 0.990836, 0.987624
1090595, 0.990836, 0.987624
1091817, 0.990836, 0.987624
1093038, 0.990836, 0.987624
1094259, 0.990836, 0.987624
1095480, 0.990836, 0.987624
1096702, 0.990836, 0.987624
1097923, 0.990836, 0.987624
1099144, 0.990836, 0.987624
1100366, 0.990836, 0.987624
1101587, 0.990836, 0.987624
1102808, 0.990836, 0.987624
1104029, 0.990836, 0.987624
1105251, 0.990836, 0.987624
1106472, 0.990836, 0.987624
1107693, 0.990836, 0.987624
1108914, 0.990836, 0.987624
1110136, 0.990836, 0.987624
1111357, 0.990836, 0.987624
1112578, 0.990836, 0.987624
1113800, 0.990836, 0.987624
1115021, 0.990836, 0.987624
1116242, 0.990836, 0.987624
1117463, 0.990836, 0.987624
1118685, 0.990836, 0.987624
1119906, 0.990836, 0.987624
1121127, 0.990836, 0.987624
1122348, 0.990836, 0.987624
1123570, 0.990836, 0.987624
1124791, 0.990836, 0.987624
1126012, 0.990836, 0.987624
1127234, 0.990836, 0.987624
1128455, 0.990836, 0.987624
1129676, 0.990836, 0.987624
1130897, 0.990836, 0.987624
1132119, 0.990836, 0.987624
1133340, 0.990836, 0.987624
1134561, 0.990836, 0.987624
1135782, 0.990836, 0.987624
1137004, 0.990836, 0.987624
1138225, 0.990836, 0.987624
1139446, 0.990836, 0.987624
1140668, 0.990836, 0.987624
1141889, 0.990836, 0.987624
1143110, 0.990836, 0.987624
1144331, 0.990836, 0.987624
1145553, 0.990836, 0.987624
1146774, 0.990836, 0.987624
1147995, 0.990836, 0.987624
1149216, 0.990836, 0.987624
1150438, 0.990836, 0.987624
1151659, 0.990836, 0.987624
1152880, 0.990836, 0.987624
1154102, 0.990836, 0.987624
1155323, 0.990836, 0.987624
1156544, 0.990836, 0.987624
1157765, 0.990836, 0.987624
1158987, 0.990836, 0.987624
1160208, 0.990836, 0.987624
1161429, 0.990836, 0.987624
1162650, 0.990836, 0.987624
1163872, 0.990836, 0.987624
1165093, 0.990836, 0.987624
1166314, 0.990836, 0.987624
1167536, 0.990836, 0.987624
1168757, 0.990836, 0.987624
1169978, 0.990836, 0.987624
1171199, 0.990836, 0.987624
1172421, 0.990836, 0.987624
1173642, 0.990836, 0.987624
1174863, 0.990836, 0.987624
1176084, 0.990836, 0.987624
1177306, 0.990836, 0.987624
1178527, 0.990836, 0.987624
1179748, 0.990836, 0.987624
1180970, 0.990836, 0.987624
1182191, 0.990836, 0.987624
1183412, 0.990836, 0.987624
1184633, 0.990836, 0.987624
1185855, 0.990836, 0.987624
1187076, 0.990836, 0.987624
1188297, 0.990836, 0.987624
1189518, 0.990836, 0.987624
1190740, 0.990836, 0.987624
1191961, 0.990836, 0.987624
1193182, 0.990836, 0.987624
1194404, 0.990836, 0.987624
1195625, 0.990836, 0.987624
1196846, 0.990836, 0.987624
1198067, 0.990836, 0.987624
1199289, 0.990836, 0.987624
1200510, 0.990836, 0.987624
1201731, 0.990836, 0.987624
1202952, 0.990836, 0.987624
1204174, 0.990836, 0.987624
1205395, 0.990836, 0.987624
1206616, 0.990836, 0.987624
1207838, 0.990836, 0.987624
1209059, 0.990836, 0.987624
1210280, 0.990836, 0.987624
1211501, 0.990836, 0.987624
1212723, 0.990836, 0.987624
1213944, 0.990836, 0.987624
1215165, 0.990836, 0.987624
1216386, 0.990836, 0.987624
1217608, 0.990836, 0.987624
1218829, 0.990836, 0.987624
1220050, 0.990836, 0.987624
1221272, 0.990836, 0.987624
Time used: 1 ms
