cache_size, BMRC_ratio, OMRC_ratio
3217312705997, 0.317862, 0.368107
3221390415383, 0.317851, 0.368089
3225468124770, 0.317832, 0.368069
3229545834157, 0.317814, 0.368051
3233623543543, 0.317798, 0.368030
3237701252930, 0.317777, 0.368011
3241778962316, 0.317759, 0.367985
3245856671703, 0.317747, 0.367975
3249934381089, 0.317727, 0.367959
3254012090476, 0.317709, 0.367946
3258089799863, 0.317694, 0.367927
3262167509249, 0.317682, 0.367918
3266245218636, 0.317661, 0.367895
3270322928022, 0.317647, 0.367880
3274400637409, 0.317622, 0.367857
3278478346795, 0.317617, 0.367853
3282556056182, 0.317600, 0.367832
3286633765568, 0.317590, 0.367824
3290711474955, 0.317581, 0.367811
3294789184342, 0.317550, 0.367784
3298866893728, 0.317542, 0.367771
3302944603115, 0.317527, 0.367758
3307022312501, 0.317517, 0.367735
3311100021888, 0.317503, 0.367717
3315177731274, 0.317487, 0.367699
3319255440661, 0.317474, 0.367687
3323333150048, 0.317465, 0.367672
3327410859434, 0.317453, 0.367662
3331488568821, 0.317444, 0.367646
3335566278207, 0.317431, 0.367626
3339643987594, 0.317417, 0.367613
3343721696980, 0.317404, 0.367593
3347799406367, 0.317391, 0.367582
3351877115753, 0.317381, 0.367567
3355954825140, 0.317373, 0.367554
3360032534527, 0.317364, 0.367547
3364110243913, 0.317347, 0.367527
3368187953300, 0.317333, 0.367516
3372265662686, 0.317326, 0.367503
3376343372073, 0.317317, 0.367494
3380421081459, 0.317310, 0.367488
3384498790846, 0.317304, 0.367473
3388576500233, 0.317297, 0.367465
3392654209619, 0.317288, 0.367453
3396731919006, 0.317267, 0.367435
3400809628392, 0.317251, 0.367414
3404887337779, 0.317243, 0.367407
3408965047165, 0.317237, 0.367397
3413042756552, 0.317224, 0.367384
3417120465938, 0.317210, 0.367369
3421198175325, 0.317204, 0.367364
3425275884712, 0.317199, 0.367356
3429353594098, 0.317184, 0.367345
3433431303485, 0.317179, 0.367335
3437509012871, 0.317170, 0.367320
3441586722258, 0.317156, 0.367308
3445664431644, 0.317147, 0.367294
3449742141031, 0.317137, 0.367285
3453819850418, 0.317129, 0.367280
3457897559804, 0.317121, 0.367271
3461975269191, 0.317104, 0.367246
3466052978577, 0.317099, 0.367229
3470130687964, 0.317084, 0.367210
3474208397350, 0.317074, 0.367201
3478286106737, 0.317071, 0.367193
3482363816123, 0.317066, 0.367185
3486441525510, 0.317057, 0.367173
3490519234897, 0.317050, 0.367162
3494596944283, 0.317039, 0.367152
3498674653670, 0.317030, 0.367141
3502752363056, 0.317020, 0.367129
3506830072443, 0.317014, 0.367117
3510907781829, 0.317007, 0.367108
3514985491216, 0.317000, 0.367106
3519063200603, 0.316992, 0.367098
3523140909989, 0.316986, 0.367085
3527218619376, 0.316977, 0.367076
3531296328762, 0.316970, 0.367066
3535374038149, 0.316963, 0.367055
3539451747535, 0.316956, 0.367043
3543529456922, 0.316953, 0.367037
3547607166308, 0.316944, 0.367027
3551684875695, 0.316937, 0.367020
3555762585082, 0.316920, 0.367006
3559840294468, 0.316910, 0.366994
3563918003855, 0.316906, 0.366987
3567995713241, 0.316904, 0.366986
3572073422628, 0.316899, 0.366978
3576151132014, 0.316892, 0.366971
3580228841401, 0.316887, 0.366966
3584306550787, 0.316876, 0.366959
3588384260174, 0.316862, 0.366950
3592461969561, 0.316847, 0.366938
3596539678947, 0.316840, 0.366933
3600617388334, 0.316829, 0.366923
3604695097720, 0.316819, 0.366913
3608772807107, 0.316815, 0.366903
3612850516493, 0.316799, 0.366894
3616928225880, 0.316792, 0.366885
3621005935267, 0.316787, 0.366879
3625083644653, 0.316776, 0.366866
3629161354040, 0.316765, 0.366851
3633239063426, 0.316757, 0.366846
3637316772813, 0.316750, 0.366833
3641394482199, 0.316743, 0.366826
3645472191586, 0.316736, 0.366820
3649549900972, 0.316727, 0.366811
3653627610359, 0.316722, 0.366805
3657705319746, 0.316716, 0.366798
3661783029132, 0.316710, 0.366792
3665860738519, 0.316705, 0.366780
3669938447905, 0.316692, 0.366767
3674016157292, 0.316680, 0.366747
3678093866678, 0.316672, 0.366739
3682171576065, 0.316668, 0.366737
3686249285452, 0.316659, 0.366732
3690326994838, 0.316655, 0.366727
3694404704225, 0.316646, 0.366716
3698482413611, 0.316640, 0.366709
3702560122998, 0.316639, 0.366708
3706637832384, 0.316632, 0.366698
3710715541771, 0.316625, 0.366691
3714793251157, 0.316619, 0.366681
3718870960544, 0.316612, 0.366670
3722948669931, 0.316606, 0.366663
3727026379317, 0.316600, 0.366660
3731104088704, 0.316596, 0.366655
3735181798090, 0.316592, 0.366650
3739259507477, 0.316590, 0.366645
3743337216863, 0.316583, 0.366633
3747414926250, 0.316583, 0.366629
3751492635637, 0.316579, 0.366627
3755570345023, 0.316570, 0.366625
3759648054410, 0.316569, 0.366622
3763725763796, 0.316563, 0.366615
3767803473183, 0.316563, 0.366615
3771881182569, 0.316559, 0.366609
3775958891956, 0.316555, 0.366602
3780036601342, 0.316548, 0.366594
3784114310729, 0.316546, 0.366591
3788192020116, 0.316542, 0.366584
3792269729502, 0.316538, 0.366581
3796347438889, 0.316535, 0.366574
3800425148275, 0.316532, 0.366568
3804502857662, 0.316521, 0.366556
3808580567048, 0.316516, 0.366551
3812658276435, 0.316511, 0.366546
3816735985822, 0.316503, 0.366536
3820813695208, 0.316499, 0.366533
3824891404595, 0.316496, 0.366528
3828969113981, 0.316492, 0.366518
3833046823368, 0.316491, 0.366517
3837124532754, 0.316482, 0.366512
3841202242141, 0.316473, 0.366507
3845279951527, 0.316472, 0.366503
3849357660914, 0.316471, 0.366502
3853435370301, 0.316468, 0.366498
3857513079687, 0.316466, 0.366498
3861590789074, 0.316466, 0.366497
3865668498460, 0.316465, 0.366494
3869746207847, 0.316463, 0.366494
3873823917233, 0.316463, 0.366492
3877901626620, 0.316458, 0.366489
3881979336007, 0.316458, 0.366489
3886057045393, 0.316456, 0.366487
3890134754780, 0.316453, 0.366485
3894212464166, 0.316452, 0.366484
3898290173553, 0.316449, 0.366479
3902367882939, 0.316448, 0.366477
3906445592326, 0.316446, 0.366477
3910523301712, 0.316446, 0.366477
3914601011099, 0.316445, 0.366475
3918678720486, 0.316445, 0.366474
3922756429872, 0.316442, 0.366467
3926834139259, 0.316442, 0.366466
3930911848645, 0.316441, 0.366466
3934989558032, 0.316439, 0.366466
3939067267418, 0.316438, 0.366464
3943144976805, 0.316432, 0.366459
3947222686192, 0.316431, 0.366457
3951300395578, 0.316429, 0.366457
3955378104965, 0.316426, 0.366457
3959455814351, 0.316425, 0.366454
3963533523738, 0.316423, 0.366454
3967611233124, 0.316423, 0.366454
3971688942511, 0.316418, 0.366449
3975766651897, 0.316415, 0.366449
3979844361284, 0.316415, 0.366449
3983922070671, 0.316415, 0.366447
3987999780057, 0.316415, 0.366446
3992077489444, 0.316413, 0.366444
3996155198830, 0.316413, 0.366444
4000232908217, 0.316413, 0.366444
4004310617603, 0.316413, 0.366444
4008388326990, 0.316413, 0.366443
4012466036377, 0.316413, 0.366443
4016543745763, 0.316413, 0.366443
4020621455150, 0.316413, 0.366443
4024699164536, 0.316411, 0.366441
4028776873923, 0.316409, 0.366439
4032854583309, 0.316408, 0.366438
4036932292696, 0.316408, 0.366438
4041010002082, 0.316408, 0.366438
4045087711469, 0.316406, 0.366436
4049165420856, 0.316406, 0.366436
4053243130242, 0.316406, 0.366436
4057320839629, 0.316406, 0.366436
4061398549015, 0.316406, 0.366436
4065476258402, 0.316406, 0.366436
4069553967788, 0.316406, 0.366436
4073631677175, 0.316406, 0.366436
