cache_size, BMRC_ratio, OMRC_ratio
3643948, 0.615935, 0.367647
3648052, 0.615935, 0.367647
3652155, 0.615935, 0.367647
3656259, 0.615935, 0.367647
3660363, 0.615935, 0.367647
3664466, 0.615935, 0.367647
3668570, 0.615935, 0.367647
3672673, 0.615935, 0.367647
3676777, 0.615935, 0.367647
3680880, 0.615935, 0.367647
3684984, 0.615935, 0.367647
3689087, 0.615935, 0.367647
3693191, 0.615935, 0.367647
3697294, 0.615935, 0.367647
3701398, 0.615935, 0.367647
3705502, 0.615935, 0.367647
3709605, 0.615935, 0.367647
3713709, 0.615935, 0.367647
3717812, 0.615935, 0.367647
3721916, 0.615935, 0.367647
3726019, 0.615935, 0.367647
3730123, 0.615935, 0.367647
3734226, 0.615935, 0.367647
3738330, 0.615935, 0.367647
3742433, 0.615935, 0.367647
3746537, 0.615935, 0.367647
3750641, 0.615935, 0.367647
3754744, 0.615935, 0.367647
3758848, 0.615935, 0.367647
3762951, 0.615935, 0.367647
3767055, 0.615935, 0.367647
3771158, 0.615935, 0.367647
3775262, 0.615935, 0.367647
3779365, 0.615935, 0.367647
3783469, 0.615935, 0.367647
3787572, 0.615935, 0.367647
3791676, 0.615935, 0.367647
3795780, 0.615935, 0.367647
3799883, 0.615935, 0.367647
3803987, 0.615935, 0.367647
3808090, 0.615935, 0.367647
3812194, 0.615935, 0.367647
3816297, 0.615935, 0.367647
3820401, 0.615935, 0.367647
3824504, 0.615935, 0.367647
3828608, 0.615935, 0.367647
3832711, 0.615935, 0.367647
3836815, 0.615935, 0.367647
3840919, 0.615935, 0.367647
3845022, 0.615935, 0.367647
3849126, 0.615935, 0.367647
3853229, 0.615935, 0.367647
3857333, 0.615935, 0.367647
3861436, 0.615935, 0.367647
3865540, 0.615935, 0.367647
3869643, 0.615935, 0.367647
3873747, 0.615935, 0.367647
3877850, 0.608179, 0.352941
3881954, 0.608179, 0.352941
3886058, 0.608179, 0.352941
3890161, 0.608179, 0.352941
3894265, 0.608179, 0.352941
3898368, 0.608179, 0.352941
3902472, 0.608179, 0.352941
3906575, 0.608179, 0.352941
3910679, 0.608179, 0.352941
3914782, 0.608179, 0.352941
3918886, 0.608179, 0.352941
3922989, 0.608179, 0.352941
3927093, 0.608179, 0.352941
3931197, 0.608179, 0.352941
3935300, 0.608179, 0.352941
3939404, 0.608179, 0.352941
3943507, 0.608179, 0.352941
3947611, 0.608179, 0.352941
3951714, 0.608179, 0.352941
3955818, 0.608179, 0.352941
3959921, 0.608179, 0.352941
3964025, 0.608179, 0.352941
3968128, 0.608179, 0.352941
3972232, 0.608179, 0.352941
3976336, 0.608179, 0.352941
3980439, 0.608179, 0.352941
3984543, 0.608179, 0.352941
3988646, 0.608179, 0.352941
3992750, 0.608179, 0.352941
3996853, 0.608179, 0.352941
4000957, 0.608179, 0.352941
4005060, 0.608179, 0.352941
4009164, 0.608179, 0.352941
4013267, 0.608179, 0.352941
4017371, 0.608179, 0.352941
4021475, 0.608179, 0.352941
4025578, 0.608179, 0.352941
4029682, 0.608179, 0.352941
4033785, 0.608179, 0.352941
4037889, 0.608179, 0.352941
4041992, 0.608179, 0.352941
4046096, 0.608179, 0.352941
4050199, 0.608179, 0.352941
4054303, 0.608179, 0.352941
4058406, 0.608179, 0.352941
4062510, 0.608179, 0.352941
4066614, 0.608179, 0.352941
4070717, 0.608179, 0.352941
4074821, 0.608179, 0.352941
4078924, 0.608179, 0.352941
4083028, 0.608179, 0.352941
4087131, 0.608179, 0.352941
4091235, 0.608179, 0.352941
4095338, 0.608179, 0.352941
4099442, 0.608179, 0.352941
