cache_size, BMRC_ratio, OMRC_ratio
744536, 0.990625, 0.989655
745336, 0.990625, 0.989655
746135, 0.990625, 0.989655
746935, 0.990625, 0.989655
747735, 0.990625, 0.989655
748535, 0.990625, 0.989655
749334, 0.990625, 0.989655
750134, 0.990625, 0.989655
750934, 0.990625, 0.989655
751733, 0.990625, 0.989655
752533, 0.990625, 0.989655
753333, 0.990625, 0.989655
754133, 0.990625, 0.989655
754932, 0.990625, 0.989655
755732, 0.990625, 0.989655
756532, 0.990625, 0.989655
757331, 0.990625, 0.989655
758131, 0.990625, 0.989655
758931, 0.990625, 0.989655
759731, 0.990625, 0.989655
760530, 0.990625, 0.989655
761330, 0.990625, 0.989655
762130, 0.990625, 0.989655
762930, 0.990625, 0.989655
763729, 0.990625, 0.989655
764529, 0.990625, 0.989655
765329, 0.990625, 0.989655
766128, 0.990625, 0.989655
766928, 0.990625, 0.989655
767728, 0.990625, 0.989655
768528, 0.990625, 0.989655
769327, 0.990625, 0.989655
770127, 0.990625, 0.989655
770927, 0.990625, 0.989655
771726, 0.990625, 0.989655
772526, 0.990625, 0.989655
773326, 0.990625, 0.989655
774126, 0.990625, 0.989655
774925, 0.990625, 0.989655
775725, 0.990625, 0.989655
776525, 0.990625, 0.989655
777324, 0.990625, 0.989655
778124, 0.990625, 0.989655
778924, 0.990625, 0.989655
779724, 0.990625, 0.989655
780523, 0.990625, 0.989655
781323, 0.990625, 0.989655
782123, 0.990625, 0.989655
782922, 0.990625, 0.989655
783722, 0.990625, 0.989655
784522, 0.990625, 0.989655
785322, 0.990625, 0.989655
786121, 0.990625, 0.989655
786921, 0.990625, 0.989655
787721, 0.990625, 0.989655
788520, 0.990625, 0.989655
789320, 0.990625, 0.989655
790120, 0.990625, 0.989655
790920, 0.990625, 0.989655
791719, 0.990625, 0.989655
792519, 0.990625, 0.989655
793319, 0.990625, 0.989655
794118, 0.990625, 0.989655
794918, 0.990625, 0.989655
795718, 0.990625, 0.989655
796518, 0.990625, 0.989655
797317, 0.990625, 0.989655
798117, 0.990625, 0.989655
798917, 0.990625, 0.989655
