cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.291545,0.292894
1000727379968,0.291510,0.292860
1001801121792,0.291484,0.292832
1002874863616,0.291459,0.292805
1003948605440,0.291435,0.292779
1005022347264,0.291406,0.292750
1006096089088,0.291372,0.292717
1007169830912,0.291346,0.292689
1008243572736,0.291322,0.292663
1009317314560,0.291294,0.292635
1010391056384,0.291267,0.292605
1011464798208,0.291239,0.292571
1012538540032,0.291209,0.292537
1013612281856,0.291177,0.292504
1014686023680,0.291147,0.292471
1015759765504,0.291120,0.292440
1016833507328,0.291097,0.292412
1017907249152,0.291073,0.292384
1018980990976,0.291049,0.292357
1020054732800,0.291018,0.292324
1021128474624,0.290988,0.292292
1022202216448,0.290962,0.292261
1023275958272,0.290939,0.292233
1024349700096,0.290917,0.292207
1025423441920,0.290887,0.292171
1026497183744,0.290857,0.292137
1027570925568,0.290828,0.292113
1028644667392,0.290800,0.292085
1029718409216,0.290770,0.292053
1030792151040,0.290744,0.292027
1031865892864,0.290717,0.292002
1032939634688,0.290680,0.291964
1034013376512,0.290646,0.291928
1035087118336,0.290617,0.291895
1036160860160,0.290589,0.291865
1037234601984,0.290562,0.291836
1038308343808,0.290535,0.291813
1039382085632,0.290507,0.291787
1040455827456,0.290479,0.291756
1041529569280,0.290455,0.291727
1042603311104,0.290433,0.291700
1043677052928,0.290409,0.291669
1044750794752,0.290385,0.291641
1045824536576,0.290366,0.291625
1046898278400,0.290343,0.291603
1047972020224,0.290317,0.291575
1049045762048,0.290291,0.291551
1050119503872,0.290266,0.291527
1051193245696,0.290238,0.291504
1052266987520,0.290209,0.291477
1053340729344,0.290179,0.291446
1054414471168,0.290153,0.291418
1055488212992,0.290130,0.291392
1056561954816,0.290105,0.291365
1057635696640,0.290080,0.291338
1058709438464,0.290055,0.291315
1059783180288,0.290030,0.291292
1060856922112,0.290005,0.291269
1061930663936,0.289989,0.291252
1063004405760,0.289972,0.291233
1064078147584,0.289947,0.291207
1065151889408,0.289922,0.291180
1066225631232,0.289899,0.291153
1067299373056,0.289869,0.291122
1068373114880,0.289837,0.291090
1069446856704,0.289802,0.291055
1070520598528,0.289774,0.291026
1071594340352,0.289755,0.291005
1072668082176,0.289733,0.290982
1073741824000,0.289709,0.290959
1074815565824,0.289684,0.290933
1075889307648,0.289660,0.290911
1076963049472,0.289642,0.290899
1078036791296,0.289620,0.290878
1079110533120,0.289597,0.290853
1080184274944,0.289572,0.290830
1081258016768,0.289548,0.290808
1082331758592,0.289525,0.290787
1083405500416,0.289498,0.290761
1084479242240,0.289467,0.290730
1085552984064,0.289450,0.290709
1086626725888,0.289432,0.290688
1087700467712,0.289401,0.290653
1088774209536,0.289374,0.290625
1089847951360,0.289354,0.290603
1090921693184,0.289332,0.290579
1091995435008,0.289309,0.290553
1093069176832,0.289286,0.290530
1094142918656,0.289261,0.290507
1095216660480,0.289234,0.290481
1096290402304,0.289204,0.290452
1097364144128,0.289174,0.290422
1098437885952,0.289155,0.290399
1099511627776,0.289134,0.290376
1100585369600,0.289107,0.290351
1101659111424,0.289079,0.290324
1102732853248,0.289050,0.290294
1103806595072,0.289027,0.290271
1104880336896,0.289005,0.290250
1105954078720,0.288985,0.290231
1107027820544,0.288962,0.290208
1108101562368,0.288936,0.290182
1109175304192,0.288912,0.290157
1110249046016,0.288890,0.290134
1111322787840,0.288874,0.290116
1112396529664,0.288858,0.290099
1113470271488,0.288843,0.290082
1114544013312,0.288825,0.290063
1115617755136,0.288805,0.290044
1116691496960,0.288780,0.290023
1117765238784,0.288757,0.290002
1118838980608,0.288736,0.289978
1119912722432,0.288717,0.289956
1120986464256,0.288699,0.289934
1122060206080,0.288678,0.289913
1123133947904,0.288657,0.289892
1124207689728,0.288635,0.289871
1125281431552,0.288615,0.289848
1126355173376,0.288594,0.289821
1127428915200,0.288572,0.289801
1128502657024,0.288550,0.289782
1129576398848,0.288524,0.289755
1130650140672,0.288502,0.289731
1131723882496,0.288484,0.289708
1132797624320,0.288461,0.289684
1133871366144,0.288437,0.289660
1134945107968,0.288412,0.289636
1136018849792,0.288388,0.289613
1137092591616,0.288365,0.289590
1138166333440,0.288343,0.289566
1139240075264,0.288323,0.289541
1140313817088,0.288307,0.289525
1141387558912,0.288290,0.289508
1142461300736,0.288269,0.289482
1143535042560,0.288249,0.289460
1144608784384,0.288229,0.289441
1145682526208,0.288208,0.289418
1146756268032,0.288185,0.289395
1147830009856,0.288160,0.289375
1148903751680,0.288137,0.289356
1149977493504,0.288120,0.289339
1151051235328,0.288098,0.289318
1152124977152,0.288074,0.289296
1153198718976,0.288046,0.289267
1154272460800,0.288023,0.289242
1155346202624,0.288007,0.289224
1156419944448,0.287990,0.289205
1157493686272,0.287971,0.289185
1158567428096,0.287949,0.289164
1159641169920,0.287928,0.289144
1160714911744,0.287909,0.289124
1161788653568,0.287891,0.289104
1162862395392,0.287873,0.289085
1163936137216,0.287856,0.289065
1165009879040,0.287839,0.289046
1166083620864,0.287820,0.289024
1167157362688,0.287803,0.289002
1168231104512,0.287787,0.288979
1169304846336,0.287767,0.288957
1170378588160,0.287747,0.288936
1171452329984,0.287727,0.288916
1172526071808,0.287707,0.288896
1173599813632,0.287687,0.288876
1174673555456,0.287666,0.288852
1175747297280,0.287645,0.288827
1176821039104,0.287633,0.288807
1177894780928,0.287619,0.288788
1178968522752,0.287602,0.288772
1180042264576,0.287585,0.288755
1181116006400,0.287568,0.288735
1182189748224,0.287552,0.288718
1183263490048,0.287535,0.288701
1184337231872,0.287514,0.288677
1185410973696,0.287496,0.288655
1186484715520,0.287481,0.288634
1187558457344,0.287460,0.288613
1188632199168,0.287439,0.288591
1189705940992,0.287423,0.288574
1190779682816,0.287405,0.288553
1191853424640,0.287384,0.288528
1192927166464,0.287365,0.288505
1194000908288,0.287348,0.288484
1195074650112,0.287328,0.288459
1196148391936,0.287308,0.288434
1197222133760,0.287286,0.288411
1198295875584,0.287269,0.288394
1199369617408,0.287254,0.288379
1200443359232,0.287233,0.288358
1201517101056,0.287212,0.288337
1202590842880,0.287195,0.288322
1203664584704,0.287177,0.288304
1204738326528,0.287160,0.288283
1205812068352,0.287143,0.288269
1206885810176,0.287125,0.288257
1207959552000,0.287102,0.288234
1209033293824,0.287078,0.288213
1210107035648,0.287053,0.288193
1211180777472,0.287035,0.288178
1212254519296,0.287020,0.288166
1213328261120,0.287008,0.288155
1214402002944,0.286994,0.288142
1215475744768,0.286974,0.288125
1216549486592,0.286955,0.288104
1217623228416,0.286935,0.288082
1218696970240,0.286917,0.288061
1219770712064,0.286899,0.288043
1220844453888,0.286887,0.288029
1221918195712,0.286873,0.288012
1222991937536,0.286858,0.287994
1224065679360,0.286846,0.287979
1225139421184,0.286834,0.287964
1226213163008,0.286817,0.287947
1227286904832,0.286803,0.287931
1228360646656,0.286790,0.287917
1229434388480,0.286773,0.287896
1230508130304,0.286753,0.287873
1231581872128,0.286735,0.287854
1232655613952,0.286717,0.287833
1233729355776,0.286699,0.287811
1234803097600,0.286683,0.287793
1235876839424,0.286668,0.287778
1236950581248,0.286652,0.287762
1238024323072,0.286636,0.287746
1239098064896,0.286617,0.287730
1240171806720,0.286601,0.287716
1241245548544,0.286586,0.287704
1242319290368,0.286571,0.287689
1243393032192,0.286555,0.287674
1244466774016,0.286534,0.287652
1245540515840,0.286513,0.287632
1246614257664,0.286490,0.287613
1247687999488,0.286472,0.287596
1248761741312,0.286456,0.287580
1249835483136,0.286441,0.287563
1250909224960,0.286428,0.287548
1251982966784,0.286420,0.287536
1253056708608,0.286407,0.287522
1254130450432,0.286392,0.287507
1255204192256,0.286378,0.287489
1256277934080,0.286363,0.287471
1257351675904,0.286350,0.287453
1258425417728,0.286337,0.287438
1259499159552,0.286325,0.287425
1260572901376,0.286312,0.287409
1261646643200,0.286299,0.287394
1262720385024,0.286288,0.287383
1263794126848,0.286274,0.287367
1264867868672,0.286255,0.287346
1265941610496,0.286237,0.287326
1267015352320,0.286218,0.287305
1268089094144,0.286198,0.287285
1269162835968,0.286179,0.287269
1270236577792,0.286165,0.287259
1271310319616,0.286153,0.287246
1272384061440,0.286141,0.287232
1273457803264,0.286124,0.287214
1274531545088,0.286108,0.287198
1275605286912,0.286096,0.287185
1276679028736,0.286081,0.287170
1277752770560,0.286065,0.287155
1278826512384,0.286052,0.287138
1279900254208,0.286038,0.287121
1280973996032,0.286016,0.287099
1282047737856,0.285997,0.287079
1283121479680,0.285982,0.287059
1284195221504,0.285969,0.287043
1285268963328,0.285956,0.287029
1286342705152,0.285947,0.287018
1287416446976,0.285937,0.287005
1288490188800,0.285924,0.286990
1289563930624,0.285909,0.286973
1290637672448,0.285893,0.286954
1291711414272,0.285880,0.286943
1292785156096,0.285867,0.286931
1293858897920,0.285854,0.286917
1294932639744,0.285838,0.286901
1296006381568,0.285820,0.286883
1297080123392,0.285809,0.286871
1298153865216,0.285797,0.286858
1299227607040,0.285782,0.286840
1300301348864,0.285770,0.286827
1301375090688,0.285761,0.286818
1302448832512,0.285748,0.286805
1303522574336,0.285735,0.286791
1304596316160,0.285724,0.286780
1305670057984,0.285713,0.286767
1306743799808,0.285700,0.286754
1307817541632,0.285687,0.286738
1308891283456,0.285672,0.286721
1309965025280,0.285655,0.286701
1311038767104,0.285639,0.286685
1312112508928,0.285627,0.286675
1313186250752,0.285617,0.286663
1314259992576,0.285607,0.286651
1315333734400,0.285598,0.286643
1316407476224,0.285589,0.286634
1317481218048,0.285576,0.286620
1318554959872,0.285564,0.286608
1319628701696,0.285553,0.286596
1320702443520,0.285545,0.286587
1321776185344,0.285538,0.286580
1322849927168,0.285528,0.286574
1323923668992,0.285518,0.286565
1324997410816,0.285508,0.286554
1326071152640,0.285497,0.286543
1327144894464,0.285487,0.286532
1328218636288,0.285475,0.286521
1329292378112,0.285463,0.286509
1330366119936,0.285450,0.286497
1331439861760,0.285438,0.286485
1332513603584,0.285426,0.286473
1333587345408,0.285409,0.286460
1334661087232,0.285393,0.286446
1335734829056,0.285378,0.286427
1336808570880,0.285364,0.286411
1337882312704,0.285351,0.286397
1338956054528,0.285339,0.286386
1340029796352,0.285328,0.286377
1341103538176,0.285321,0.286368
1342177280000,0.285309,0.286356
1343251021824,0.285293,0.286340
1344324763648,0.285283,0.286329
1345398505472,0.285273,0.286319
1346472247296,0.285257,0.286307
1347545989120,0.285243,0.286297
1348619730944,0.285234,0.286288
1349693472768,0.285221,0.286273
1350767214592,0.285206,0.286256
1351840956416,0.285194,0.286244
1352914698240,0.285183,0.286232
1353988440064,0.285175,0.286222
1355062181888,0.285167,0.286212
1356135923712,0.285160,0.286203
1357209665536,0.285149,0.286191
1358283407360,0.285138,0.286178
1359357149184,0.285127,0.286161
1360430891008,0.285116,0.286146
1361504632832,0.285105,0.286132
1362578374656,0.285095,0.286120
1363652116480,0.285086,0.286109
1364725858304,0.285077,0.286098
1365799600128,0.285068,0.286088
1366873341952,0.285059,0.286079
1367947083776,0.285050,0.286070
1369020825600,0.285041,0.286061
1370094567424,0.285029,0.286047
1371168309248,0.285017,0.286033
1372242051072,0.285005,0.286021
1373315792896,0.284995,0.286011
1374389534720,0.284985,0.286001
1375463276544,0.284972,0.285988
1376537018368,0.284959,0.285976
1377610760192,0.284947,0.285965
1378684502016,0.284937,0.285956
1379758243840,0.284930,0.285948
1380831985664,0.284922,0.285939
1381905727488,0.284913,0.285929
1382979469312,0.284902,0.285917
1384053211136,0.284890,0.285905
1385126952960,0.284878,0.285892
1386200694784,0.284865,0.285875
1387274436608,0.284851,0.285858
1388348178432,0.284839,0.285846
1389421920256,0.284829,0.285837
1390495662080,0.284823,0.285830
1391569403904,0.284812,0.285819
1392643145728,0.284799,0.285804
1393716887552,0.284790,0.285794
1394790629376,0.284781,0.285784
1395864371200,0.284770,0.285776
1396938113024,0.284759,0.285764
1398011854848,0.284747,0.285749
1399085596672,0.284737,0.285740
1400159338496,0.284728,0.285731
1401233080320,0.284719,0.285721
1402306822144,0.284709,0.285710
1403380563968,0.284699,0.285695
1404454305792,0.284686,0.285683
1405528047616,0.284672,0.285671
1406601789440,0.284661,0.285661
1407675531264,0.284651,0.285651
1408749273088,0.284644,0.285641
1409823014912,0.284632,0.285629
1410896756736,0.284619,0.285616
1411970498560,0.284612,0.285610
1413044240384,0.284606,0.285604
1414117982208,0.284600,0.285596
1415191724032,0.284590,0.285586
1416265465856,0.284576,0.285574
1417339207680,0.284568,0.285568
1418412949504,0.284561,0.285562
1419486691328,0.284551,0.285553
1420560433152,0.284541,0.285543
1421634174976,0.284529,0.285531
1422707916800,0.284521,0.285522
1423781658624,0.284512,0.285514
1424855400448,0.284503,0.285505
1425929142272,0.284494,0.285494
1427002884096,0.284485,0.285483
1428076625920,0.284471,0.285469
1429150367744,0.284456,0.285454
1430224109568,0.284449,0.285446
1431297851392,0.284442,0.285438
1432371593216,0.284435,0.285429
1433445335040,0.284427,0.285418
1434519076864,0.284419,0.285407
1435592818688,0.284411,0.285399
1436666560512,0.284404,0.285391
1437740302336,0.284397,0.285386
1438814044160,0.284390,0.285378
1439887785984,0.284381,0.285367
1440961527808,0.284367,0.285351
1442035269632,0.284353,0.285334
1443109011456,0.284346,0.285325
1444182753280,0.284336,0.285315
1445256495104,0.284325,0.285303
1446330236928,0.284316,0.285295
1447403978752,0.284307,0.285287
1448477720576,0.284300,0.285281
1449551462400,0.284295,0.285275
1450625204224,0.284291,0.285269
1451698946048,0.284285,0.285262
1452772687872,0.284279,0.285254
1453846429696,0.284270,0.285244
1454920171520,0.284262,0.285234
1455993913344,0.284252,0.285221
1457067655168,0.284241,0.285209
1458141396992,0.284231,0.285197
1459215138816,0.284222,0.285189
1460288880640,0.284214,0.285182
1461362622464,0.284208,0.285174
1462436364288,0.284202,0.285168
1463510106112,0.284196,0.285162
1464583847936,0.284188,0.285157
1465657589760,0.284181,0.285151
1466731331584,0.284176,0.285145
1467805073408,0.284168,0.285136
1468878815232,0.284157,0.285123
1469952557056,0.284145,0.285110
1471026298880,0.284134,0.285099
1472100040704,0.284121,0.285084
1473173782528,0.284109,0.285070
1474247524352,0.284102,0.285060
1475321266176,0.284095,0.285051
1476395008000,0.284088,0.285044
1477468749824,0.284080,0.285035
1478542491648,0.284073,0.285026
1479616233472,0.284064,0.285016
1480689975296,0.284055,0.285007
1481763717120,0.284046,0.284997
1482837458944,0.284040,0.284989
1483911200768,0.284034,0.284981
1484984942592,0.284027,0.284973
1486058684416,0.284019,0.284963
1487132426240,0.284010,0.284953
1488206168064,0.284005,0.284948
1489279909888,0.284001,0.284945
1490353651712,0.283992,0.284937
1491427393536,0.283983,0.284929
1492501135360,0.283973,0.284921
1493574877184,0.283965,0.284913
1494648619008,0.283959,0.284905
1495722360832,0.283950,0.284894
1496796102656,0.283942,0.284884
1497869844480,0.283936,0.284877
1498943586304,0.283930,0.284869
1500017328128,0.283923,0.284860
1501091069952,0.283916,0.284850
1502164811776,0.283908,0.284840
1503238553600,0.283899,0.284833
1504312295424,0.283889,0.284826
1505386037248,0.283879,0.284818
1506459779072,0.283870,0.284809
1507533520896,0.283861,0.284801
1508607262720,0.283859,0.284799
1509681004544,0.283856,0.284795
1510754746368,0.283847,0.284789
1511828488192,0.283841,0.284783
1512902230016,0.283836,0.284776
1513975971840,0.283830,0.284768
1515049713664,0.283824,0.284761
1516123455488,0.283819,0.284756
1517197197312,0.283813,0.284749
1518270939136,0.283806,0.284741
1519344680960,0.283799,0.284732
1520418422784,0.283791,0.284724
1521492164608,0.283784,0.284718
1522565906432,0.283778,0.284712
1523639648256,0.283773,0.284706
1524713390080,0.283763,0.284696
1525787131904,0.283751,0.284684
1526860873728,0.283746,0.284679
1527934615552,0.283740,0.284674
1529008357376,0.283734,0.284667
1530082099200,0.283728,0.284658
1531155841024,0.283721,0.284648
1532229582848,0.283713,0.284639
1533303324672,0.283705,0.284630
1534377066496,0.283698,0.284623
1535450808320,0.283693,0.284618
1536524550144,0.283690,0.284614
1537598291968,0.283683,0.284608
1538672033792,0.283674,0.284601
1539745775616,0.283670,0.284595
1540819517440,0.283665,0.284590
1541893259264,0.283660,0.284584
1542967001088,0.283654,0.284579
1544040742912,0.283647,0.284573
1545114484736,0.283642,0.284567
1546188226560,0.283636,0.284560
1547261968384,0.283626,0.284550
1548335710208,0.283618,0.284544
1549409452032,0.283612,0.284538
1550483193856,0.283606,0.284531
1551556935680,0.283601,0.284525
1552630677504,0.283595,0.284521
1553704419328,0.283590,0.284517
1554778161152,0.283584,0.284513
1555851902976,0.283578,0.284510
1556925644800,0.283573,0.284506
1557999386624,0.283570,0.284503
1559073128448,0.283566,0.284499
1560146870272,0.283560,0.284495
1561220612096,0.283554,0.284488
1562294353920,0.283547,0.284481
1563368095744,0.283541,0.284475
1564441837568,0.283534,0.284469
1565515579392,0.283524,0.284461
1566589321216,0.283518,0.284456
1567663063040,0.283513,0.284453
1568736804864,0.283508,0.284445
1569810546688,0.283504,0.284437
1570884288512,0.283500,0.284432
1571958030336,0.283495,0.284425
1573031772160,0.283491,0.284418
1574105513984,0.283485,0.284411
1575179255808,0.283480,0.284404
1576252997632,0.283473,0.284399
1577326739456,0.283467,0.284394
1578400481280,0.283462,0.284388
1579474223104,0.283456,0.284382
1580547964928,0.283451,0.284375
1581621706752,0.283447,0.284369
1582695448576,0.283442,0.284364
1583769190400,0.283435,0.284357
1584842932224,0.283430,0.284353
1585916674048,0.283426,0.284349
1586990415872,0.283420,0.284342
1588064157696,0.283415,0.284335
1589137899520,0.283410,0.284329
1590211641344,0.283406,0.284323
1591285383168,0.283402,0.284317
1592359124992,0.283399,0.284314
1593432866816,0.283396,0.284311
1594506608640,0.283391,0.284308
1595580350464,0.283385,0.284303
1596654092288,0.283378,0.284298
1597727834112,0.283372,0.284291
1598801575936,0.283367,0.284284
1599875317760,0.283362,0.284281
1600949059584,0.283359,0.284277
1602022801408,0.283355,0.284273
1603096543232,0.283352,0.284269
1604170285056,0.283348,0.284264
1605244026880,0.283345,0.284260
1606317768704,0.283342,0.284256
1607391510528,0.283339,0.284253
1608465252352,0.283334,0.284248
1609538994176,0.283327,0.284242
1610612736000,0.283322,0.284237
1611686477824,0.283318,0.284232
1612760219648,0.283316,0.284229
1613833961472,0.283312,0.284223
1614907703296,0.283305,0.284215
1615981445120,0.283302,0.284211
1617055186944,0.283300,0.284208
1618128928768,0.283298,0.284205
1619202670592,0.283296,0.284203
1620276412416,0.283294,0.284201
1621350154240,0.283292,0.284196
1622423896064,0.283290,0.284190
1623497637888,0.283285,0.284186
1624571379712,0.283281,0.284183
1625645121536,0.283278,0.284178
1626718863360,0.283271,0.284169
1627792605184,0.283263,0.284158
1628866347008,0.283257,0.284152
1629940088832,0.283252,0.284147
1631013830656,0.283247,0.284143
1632087572480,0.283242,0.284138
1633161314304,0.283237,0.284132
1634235056128,0.283233,0.284129
1635308797952,0.283229,0.284126
1636382539776,0.283226,0.284123
1637456281600,0.283223,0.284120
1638530023424,0.283221,0.284118
1639603765248,0.283220,0.284116
1640677507072,0.283219,0.284114
1641751248896,0.283215,0.284108
1642824990720,0.283210,0.284102
1643898732544,0.283206,0.284095
1644972474368,0.283200,0.284089
1646046216192,0.283194,0.284083
1647119958016,0.283191,0.284080
1648193699840,0.283187,0.284076
1649267441664,0.283184,0.284071
1650341183488,0.283181,0.284067
1651414925312,0.283178,0.284064
1652488667136,0.283174,0.284059
1653562408960,0.283170,0.284054
1654636150784,0.283165,0.284051
1655709892608,0.283162,0.284048
1656783634432,0.283160,0.284046
1657857376256,0.283157,0.284042
1658931118080,0.283155,0.284039
1660004859904,0.283152,0.284036
1661078601728,0.283151,0.284033
1662152343552,0.283149,0.284030
1663226085376,0.283146,0.284025
1664299827200,0.283141,0.284020
1665373569024,0.283138,0.284015
1666447310848,0.283134,0.284010
1667521052672,0.283129,0.284006
1668594794496,0.283124,0.284001
1669668536320,0.283120,0.283996
1670742278144,0.283118,0.283993
1671816019968,0.283116,0.283990
1672889761792,0.283113,0.283987
1673963503616,0.283110,0.283983
1675037245440,0.283107,0.283978
1676110987264,0.283105,0.283975
1677184729088,0.283104,0.283973
1678258470912,0.283102,0.283972
1679332212736,0.283100,0.283970
1680405954560,0.283098,0.283965
1681479696384,0.283095,0.283962
1682553438208,0.283092,0.283959
1683627180032,0.283087,0.283955
1684700921856,0.283081,0.283952
1685774663680,0.283075,0.283949
1686848405504,0.283070,0.283944
1687922147328,0.283064,0.283939
1688995889152,0.283063,0.283937
1690069630976,0.283062,0.283937
1691143372800,0.283060,0.283935
1692217114624,0.283058,0.283934
1693290856448,0.283057,0.283933
1694364598272,0.283055,0.283931
1695438340096,0.283052,0.283928
1696512081920,0.283049,0.283926
1697585823744,0.283046,0.283923
1698659565568,0.283043,0.283918
1699733307392,0.283040,0.283916
1700807049216,0.283037,0.283914
1701880791040,0.283034,0.283911
1702954532864,0.283031,0.283908
1704028274688,0.283027,0.283904
1705102016512,0.283024,0.283902
1706175758336,0.283023,0.283899
1707249500160,0.283020,0.283897
1708323241984,0.283017,0.283895
1709396983808,0.283015,0.283894
1710470725632,0.283013,0.283892
1711544467456,0.283010,0.283890
1712618209280,0.283009,0.283890
1713691951104,0.283007,0.283888
1714765692928,0.282999,0.283883
1715839434752,0.282993,0.283878
1716913176576,0.282989,0.283873
1717986918400,0.282986,0.283871
1719060660224,0.282984,0.283870
1720134402048,0.282979,0.283866
1721208143872,0.282976,0.283864
1722281885696,0.282975,0.283862
1723355627520,0.282973,0.283860
1724429369344,0.282970,0.283856
1725503111168,0.282970,0.283855
1726576852992,0.282969,0.283855
1727650594816,0.282967,0.283853
1728724336640,0.282966,0.283851
1729798078464,0.282965,0.283850
1730871820288,0.282962,0.283847
1731945562112,0.282959,0.283844
1733019303936,0.282957,0.283841
1734093045760,0.282955,0.283839
1735166787584,0.282953,0.283836
1736240529408,0.282951,0.283833
1737314271232,0.282950,0.283831
1738388013056,0.282950,0.283831
1739461754880,0.282950,0.283831
1740535496704,0.282950,0.283831
1741609238528,0.282949,0.283831
1742682980352,0.282947,0.283830
1743756722176,0.282944,0.283828
1744830464000,0.282942,0.283826
1745904205824,0.282940,0.283826
1746977947648,0.282940,0.283825
1748051689472,0.282939,0.283823
1749125431296,0.282937,0.283822
1750199173120,0.282935,0.283821
1751272914944,0.282932,0.283818
1752346656768,0.282930,0.283817
1753420398592,0.282927,0.283816
1754494140416,0.282927,0.283816
1755567882240,0.282926,0.283815
1756641624064,0.282924,0.283813
1757715365888,0.282923,0.283812
1758789107712,0.282922,0.283811
1759862849536,0.282921,0.283810
1760936591360,0.282920,0.283809
1762010333184,0.282920,0.283809
1763084075008,0.282919,0.283809
1764157816832,0.282917,0.283807
1765231558656,0.282915,0.283806
1766305300480,0.282913,0.283804
1767379042304,0.282912,0.283803
1768452784128,0.282912,0.283803
1769526525952,0.282911,0.283803
1770600267776,0.282911,0.283803
1771674009600,0.282910,0.283802
1772747751424,0.282910,0.283802
1773821493248,0.282910,0.283802
1774895235072,0.282910,0.283802
1775968976896,0.282910,0.283802
1777042718720,0.282910,0.283802
1778116460544,0.282909,0.283801
1779190202368,0.282908,0.283799
1780263944192,0.282907,0.283797
1781337686016,0.282905,0.283795
1782411427840,0.282903,0.283794
1783485169664,0.282902,0.283793
1784558911488,0.282902,0.283792
1785632653312,0.282900,0.283790
1786706395136,0.282898,0.283789
1787780136960,0.282897,0.283787
1788853878784,0.282896,0.283786
1789927620608,0.282896,0.283786
1791001362432,0.282895,0.283785
1792075104256,0.282893,0.283783
1793148846080,0.282892,0.283782
1794222587904,0.282891,0.283781
1795296329728,0.282890,0.283779
1796370071552,0.282889,0.283778
1797443813376,0.282888,0.283777
1798517555200,0.282888,0.283777
1799591297024,0.282888,0.283776
1800665038848,0.282887,0.283775
1801738780672,0.282887,0.283774
1802812522496,0.282887,0.283774
1803886264320,0.282887,0.283774
1804960006144,0.282887,0.283774
1806033747968,0.282887,0.283774
1807107489792,0.282887,0.283774
1808181231616,0.282887,0.283774
1809254973440,0.282887,0.283774
1810328715264,0.282887,0.283774
1811402457088,0.282887,0.283774
1812476198912,0.282887,0.283774
1813549940736,0.282886,0.283773
1814623682560,0.282886,0.283773
1815697424384,0.282886,0.283773
1816771166208,0.282885,0.283773
1817844908032,0.282884,0.283773
1818918649856,0.282884,0.283773
1819992391680,0.282884,0.283773
1821066133504,0.282884,0.283773
1822139875328,0.282884,0.283773
1823213617152,0.282884,0.283773
1824287358976,0.282884,0.283773
1825361100800,0.282884,0.283773
1826434842624,0.282884,0.283773
1827508584448,0.282884,0.283773
1828582326272,0.282884,0.283773
1829656068096,0.282884,0.283773
1830729809920,0.282884,0.283773
1831803551744,0.282884,0.283773
1832877293568,0.282884,0.283773
1833951035392,0.282884,0.283773
1835024777216,0.282884,0.283773
1836098519040,0.282884,0.283773
1837172260864,0.282884,0.283773
1838246002688,0.282884,0.283773
1839319744512,0.282884,0.283773
1840393486336,0.282884,0.283773
1841467228160,0.282884,0.283773
1842540969984,0.282884,0.283773
1843614711808,0.282884,0.283773
1844688453632,0.282884,0.283773
1845762195456,0.282884,0.283773
1846835937280,0.282884,0.283773
1847909679104,0.282884,0.283773
1848983420928,0.282884,0.283773
1850057162752,0.282884,0.283773
1851130904576,0.282884,0.283773
1852204646400,0.282884,0.283773
1853278388224,0.282884,0.283773
1854352130048,0.282884,0.283773
1855425871872,0.282884,0.283773
1856499613696,0.282884,0.283773
1857573355520,0.282884,0.283773
1858647097344,0.282884,0.283773
1859720839168,0.282884,0.283773
1860794580992,0.282884,0.283773
1861868322816,0.282884,0.283773
1862942064640,0.282884,0.283773
1864015806464,0.282884,0.283773
1865089548288,0.282884,0.283773
1866163290112,0.282884,0.283773
1867237031936,0.282884,0.283773
1868310773760,0.282884,0.283773
1869384515584,0.282884,0.283773
1870458257408,0.282884,0.283773
1871531999232,0.282884,0.283773
1872605741056,0.282884,0.283773
1873679482880,0.282884,0.283773
1874753224704,0.282884,0.283773
1875826966528,0.282884,0.283773
1876900708352,0.282884,0.283773
1877974450176,0.282884,0.283773
1879048192000,0.282884,0.283773
1880121933824,0.282884,0.283773
1881195675648,0.282884,0.283773
1882269417472,0.282884,0.283773
1883343159296,0.282884,0.283773
1884416901120,0.282884,0.283773
1885490642944,0.282884,0.283773
1886564384768,0.282884,0.283773
1887638126592,0.282884,0.283773
1888711868416,0.282884,0.283773
1889785610240,0.282884,0.283773
1890859352064,0.282884,0.283773
1891933093888,0.282884,0.283773
1893006835712,0.282884,0.283773
1894080577536,0.282884,0.283773
1895154319360,0.282884,0.283773
1896228061184,0.282884,0.283773
1897301803008,0.282884,0.283773
1898375544832,0.282884,0.283773
1899449286656,0.282884,0.283773
1900523028480,0.282884,0.283773
1901596770304,0.282884,0.283773
1902670512128,0.282884,0.283773
1903744253952,0.282884,0.283773
1904817995776,0.282884,0.283773
1905891737600,0.282884,0.283773
1906965479424,0.282884,0.283773
1908039221248,0.282884,0.283773
1909112963072,0.282884,0.283773
1910186704896,0.282884,0.283773
1911260446720,0.282884,0.283773
1912334188544,0.282884,0.283773
1913407930368,0.282884,0.283773
1914481672192,0.282884,0.283773
1915555414016,0.282884,0.283773
1916629155840,0.282884,0.283773
1917702897664,0.282884,0.283773
1918776639488,0.282884,0.283773
1919850381312,0.282884,0.283773
1920924123136,0.282884,0.283773
1921997864960,0.282884,0.283773
1923071606784,0.282884,0.283773
1924145348608,0.282884,0.283773
1925219090432,0.282884,0.283773
1926292832256,0.282884,0.283773
1927366574080,0.282884,0.283773
1928440315904,0.282884,0.283773
1929514057728,0.282884,0.283773
1930587799552,0.282884,0.283773
1931661541376,0.282884,0.283773
1932735283200,0.282884,0.283773
1933809025024,0.282884,0.283773
1934882766848,0.282884,0.283773
1935956508672,0.282884,0.283773
