cache_size, BMRC_ratio, OMRC_ratio
1113254043713, 0.299696, 0.291467
1114618325630, 0.299684, 0.291454
1115982607546, 0.299668, 0.291440
1117346889462, 0.299656, 0.291426
1118711171379, 0.299636, 0.291406
1120075453295, 0.299619, 0.291390
1121439735211, 0.299603, 0.291375
1122804017128, 0.299587, 0.291357
1124168299044, 0.299572, 0.291341
1125532580960, 0.299556, 0.291326
1126896862877, 0.299539, 0.291313
1128261144793, 0.299525, 0.291302
1129625426709, 0.299509, 0.291285
1130989708625, 0.299495, 0.291272
1132353990542, 0.299477, 0.291255
1133718272458, 0.299464, 0.291239
1135082554374, 0.299452, 0.291228
1136446836291, 0.299435, 0.291212
1137811118207, 0.299426, 0.291204
1139175400123, 0.299414, 0.291191
1140539682040, 0.299405, 0.291181
1141903963956, 0.299387, 0.291162
1143268245872, 0.299373, 0.291148
1144632527789, 0.299357, 0.291132
1145996809705, 0.299340, 0.291115
1147361091621, 0.299326, 0.291100
1148725373538, 0.299309, 0.291086
1150089655454, 0.299294, 0.291075
1151453937370, 0.299281, 0.291063
1152818219287, 0.299268, 0.291051
1154182501203, 0.299255, 0.291039
1155546783119, 0.299239, 0.291024
1156911065035, 0.299225, 0.291013
1158275346952, 0.299217, 0.291002
1159639628868, 0.299205, 0.290989
1161003910784, 0.299193, 0.290976
1162368192701, 0.299182, 0.290964
1163732474617, 0.299172, 0.290953
1165096756533, 0.299155, 0.290939
1166461038450, 0.299143, 0.290926
1167825320366, 0.299125, 0.290909
1169189602282, 0.299113, 0.290898
1170553884199, 0.299098, 0.290882
1171918166115, 0.299081, 0.290867
1173282448031, 0.299063, 0.290850
1174646729948, 0.299052, 0.290839
1176011011864, 0.299039, 0.290827
1177375293780, 0.299026, 0.290816
1178739575697, 0.299014, 0.290806
1180103857613, 0.298998, 0.290790
1181468139529, 0.298986, 0.290782
1182832421445, 0.298971, 0.290770
1184196703362, 0.298962, 0.290762
1185560985278, 0.298950, 0.290751
1186925267194, 0.298940, 0.290738
1188289549111, 0.298936, 0.290732
1189653831027, 0.298922, 0.290718
1191018112943, 0.298913, 0.290709
1192382394860, 0.298907, 0.290702
1193746676776, 0.298899, 0.290695
1195110958692, 0.298887, 0.290682
1196475240609, 0.298875, 0.290671
1197839522525, 0.298865, 0.290660
1199203804441, 0.298855, 0.290650
1200568086358, 0.298846, 0.290639
1201932368274, 0.298834, 0.290627
1203296650190, 0.298827, 0.290619
1204660932107, 0.298818, 0.290608
1206025214023, 0.298812, 0.290603
1207389495939, 0.298801, 0.290592
1208753777855, 0.298792, 0.290582
1210118059772, 0.298782, 0.290574
1211482341688, 0.298764, 0.290559
1212846623604, 0.298750, 0.290545
1214210905521, 0.298737, 0.290532
1215575187437, 0.298724, 0.290518
1216939469353, 0.298717, 0.290509
1218303751270, 0.298702, 0.290497
1219668033186, 0.298691, 0.290486
1221032315102, 0.298686, 0.290481
1222396597019, 0.298672, 0.290469
1223760878935, 0.298665, 0.290462
1225125160851, 0.298653, 0.290452
1226489442768, 0.298646, 0.290445
1227853724684, 0.298636, 0.290436
1229218006600, 0.298630, 0.290429
1230582288517, 0.298623, 0.290421
1231946570433, 0.298617, 0.290411
1233310852349, 0.298610, 0.290403
1234675134265, 0.298605, 0.290397
1236039416182, 0.298596, 0.290390
1237403698098, 0.298589, 0.290380
1238767980014, 0.298580, 0.290373
1240132261931, 0.298574, 0.290369
1241496543847, 0.298563, 0.290359
1242860825763, 0.298553, 0.290351
1244225107680, 0.298547, 0.290343
1245589389596, 0.298537, 0.290334
1246953671512, 0.298527, 0.290325
1248317953429, 0.298521, 0.290318
1249682235345, 0.298517, 0.290313
1251046517261, 0.298508, 0.290305
1252410799178, 0.298503, 0.290301
1253775081094, 0.298495, 0.290293
1255139363010, 0.298490, 0.290288
1256503644927, 0.298483, 0.290282
1257867926843, 0.298476, 0.290276
1259232208759, 0.298467, 0.290268
1260596490675, 0.298460, 0.290261
1261960772592, 0.298456, 0.290257
1263325054508, 0.298446, 0.290249
1264689336424, 0.298438, 0.290240
1266053618341, 0.298430, 0.290233
1267417900257, 0.298422, 0.290227
1268782182173, 0.298417, 0.290222
1270146464090, 0.298412, 0.290215
1271510746006, 0.298409, 0.290210
1272875027922, 0.298404, 0.290206
1274239309839, 0.298397, 0.290199
1275603591755, 0.298392, 0.290193
1276967873671, 0.298386, 0.290189
1278332155588, 0.298375, 0.290180
1279696437504, 0.298368, 0.290174
1281060719420, 0.298364, 0.290169
1282425001337, 0.298356, 0.290162
1283789283253, 0.298350, 0.290156
1285153565169, 0.298346, 0.290152
1286517847085, 0.298343, 0.290149
1287882129002, 0.298337, 0.290144
1289246410918, 0.298333, 0.290141
1290610692834, 0.298328, 0.290136
1291974974751, 0.298324, 0.290130
1293339256667, 0.298320, 0.290125
1294703538583, 0.298315, 0.290120
1296067820500, 0.298312, 0.290117
1297432102416, 0.298310, 0.290114
1298796384332, 0.298307, 0.290110
1300160666249, 0.298301, 0.290105
1301524948165, 0.298297, 0.290103
1302889230081, 0.298295, 0.290100
1304253511998, 0.298292, 0.290098
1305617793914, 0.298289, 0.290094
1306982075830, 0.298283, 0.290090
1308346357747, 0.298280, 0.290087
1309710639663, 0.298278, 0.290085
1311074921579, 0.298274, 0.290082
1312439203495, 0.298273, 0.290080
1313803485412, 0.298270, 0.290077
1315167767328, 0.298269, 0.290076
1316532049244, 0.298268, 0.290075
1317896331161, 0.298263, 0.290070
1319260613077, 0.298261, 0.290067
1320624894993, 0.298257, 0.290063
1321989176910, 0.298255, 0.290060
1323353458826, 0.298254, 0.290059
1324717740742, 0.298250, 0.290054
1326082022659, 0.298246, 0.290051
1327446304575, 0.298244, 0.290049
1328810586491, 0.298242, 0.290047
1330174868408, 0.298239, 0.290045
1331539150324, 0.298238, 0.290043
1332903432240, 0.298235, 0.290039
1334267714157, 0.298234, 0.290039
1335631996073, 0.298232, 0.290037
1336996277989, 0.298229, 0.290034
1338360559905, 0.298228, 0.290033
1339724841822, 0.298226, 0.290032
1341089123738, 0.298226, 0.290031
1342453405654, 0.298224, 0.290028
1343817687571, 0.298222, 0.290026
1345181969487, 0.298221, 0.290026
1346546251403, 0.298221, 0.290026
1347910533320, 0.298220, 0.290025
1349274815236, 0.298220, 0.290025
1350639097152, 0.298218, 0.290023
1352003379069, 0.298217, 0.290021
1353367660985, 0.298217, 0.290021
1354731942901, 0.298216, 0.290021
1356096224818, 0.298216, 0.290021
1357460506734, 0.298216, 0.290020
1358824788650, 0.298216, 0.290020
1360189070567, 0.298215, 0.290020
1361553352483, 0.298214, 0.290019
1362917634399, 0.298214, 0.290019
