logging to /opt/shards_res_1000/2016020400-2016020500_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020400-2016020500_unique/tenant_3_trace
open file /data1/tenant_trace/2016020400-2016020500_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020400-2016020500_unique/tenant_3_trace
total_access_num: 1188
total_access_size: 53302211
unique_access_num: 475
unique_access_size: 38834185
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.017646
cache_size, BMRC_ratio, OMRC_ratio
32543047, 0.157774, 0.181818
32581881, 0.157774, 0.181818
32620715, 0.157774, 0.181818
32659549, 0.157774, 0.181818
32698383, 0.157774, 0.181818
32737217, 0.157774, 0.181818
32776052, 0.157774, 0.181818
32814886, 0.157774, 0.181818
32853720, 0.157774, 0.181818
32892554, 0.157774, 0.181818
32931388, 0.157774, 0.181818
32970223, 0.157774, 0.181818
33009057, 0.157774, 0.181818
33047891, 0.157774, 0.181818
33086725, 0.157774, 0.181818
33125559, 0.157774, 0.181818
33164393, 0.157774, 0.181818
33203228, 0.157774, 0.181818
33242062, 0.157774, 0.181818
33280896, 0.157774, 0.181818
33319730, 0.157774, 0.181818
33358564, 0.157774, 0.181818
33397399, 0.157774, 0.181818
33436233, 0.157774, 0.181818
33475067, 0.157774, 0.181818
33513901, 0.157774, 0.181818
33552735, 0.157774, 0.181818
33591570, 0.157774, 0.181818
33630404, 0.157774, 0.181818
33669238, 0.157774, 0.181818
33708072, 0.157774, 0.181818
33746906, 0.157774, 0.181818
33785740, 0.157774, 0.181818
33824575, 0.157774, 0.181818
33863409, 0.157774, 0.181818
33902243, 0.157774, 0.181818
33941077, 0.157774, 0.181818
33979911, 0.157774, 0.181818
34018746, 0.157774, 0.181818
34057580, 0.157774, 0.181818
34096414, 0.157774, 0.181818
34135248, 0.157774, 0.181818
34174082, 0.157774, 0.181818
34212916, 0.157774, 0.181818
34251751, 0.157774, 0.181818
34290585, 0.157774, 0.181818
34329419, 0.157774, 0.181818
34368253, 0.157774, 0.181818
34407087, 0.157774, 0.181818
34445922, 0.157774, 0.181818
34484756, 0.157774, 0.181818
34523590, 0.157774, 0.181818
34562424, 0.157774, 0.181818
34601258, 0.157774, 0.181818
34640093, 0.157774, 0.181818
34678927, 0.157774, 0.181818
34717761, 0.157774, 0.181818
34756595, 0.157774, 0.181818
34795429, 0.157774, 0.181818
34834263, 0.157774, 0.181818
34873098, 0.157774, 0.181818
34911932, 0.157774, 0.181818
34950766, 0.157774, 0.181818
34989600, 0.157774, 0.181818
35028434, 0.157774, 0.181818
35067269, 0.157774, 0.181818
35106103, 0.157774, 0.181818
35144937, 0.157774, 0.181818
35183771, 0.157774, 0.181818
35222605, 0.157774, 0.181818
35261439, 0.157774, 0.181818
35300274, 0.157774, 0.181818
35339108, 0.157774, 0.181818
35377942, 0.157774, 0.181818
35416776, 0.157774, 0.181818
35455610, 0.157774, 0.181818
35494445, 0.157774, 0.181818
35533279, 0.157774, 0.181818
35572113, 0.157774, 0.181818
35610947, 0.157774, 0.181818
35649781, 0.157774, 0.181818
35688616, 0.157774, 0.181818
35727450, 0.157774, 0.181818
35766284, 0.157774, 0.181818
35805118, 0.157774, 0.181818
35843952, 0.157774, 0.181818
35882786, 0.157774, 0.181818
35921621, 0.157774, 0.181818
35960455, 0.157774, 0.181818
35999289, 0.157774, 0.181818
36038123, 0.157774, 0.181818
36076957, 0.157774, 0.181818
36115792, 0.157774, 0.181818
36154626, 0.157774, 0.181818
36193460, 0.157774, 0.181818
36232294, 0.157774, 0.181818
36271128, 0.157774, 0.181818
36309962, 0.157774, 0.181818
36348797, 0.157774, 0.181818
36387631, 0.157774, 0.181818
36426465, 0.157774, 0.181818
36465299, 0.157774, 0.181818
36504133, 0.157774, 0.181818
36542968, 0.157774, 0.181818
36581802, 0.157774, 0.181818
36620636, 0.157774, 0.181818
36659470, 0.157774, 0.181818
36698304, 0.157774, 0.181818
36737139, 0.157774, 0.181818
36775973, 0.157774, 0.181818
36814807, 0.157774, 0.181818
36853641, 0.157774, 0.181818
36892475, 0.157774, 0.181818
36931309, 0.157774, 0.181818
36970144, 0.157774, 0.181818
37008978, 0.157774, 0.181818
37047812, 0.157774, 0.181818
37086646, 0.157774, 0.181818
37125480, 0.157774, 0.181818
37164315, 0.157774, 0.181818
37203149, 0.157774, 0.181818
37241983, 0.157774, 0.181818
37280817, 0.157774, 0.181818
37319651, 0.157774, 0.181818
37358485, 0.157774, 0.181818
37397320, 0.157774, 0.181818
37436154, 0.157774, 0.181818
37474988, 0.157774, 0.181818
37513822, 0.157774, 0.181818
37552656, 0.157774, 0.181818
37591491, 0.157774, 0.181818
37630325, 0.157774, 0.181818
37669159, 0.157774, 0.181818
37707993, 0.157774, 0.181818
37746827, 0.157774, 0.181818
37785662, 0.157774, 0.181818
37824496, 0.157774, 0.181818
37863330, 0.157774, 0.181818
37902164, 0.157774, 0.181818
37940998, 0.157774, 0.181818
37979832, 0.157774, 0.181818
38018667, 0.157774, 0.181818
38057501, 0.157774, 0.181818
38096335, 0.157774, 0.181818
38135169, 0.157774, 0.181818
38174003, 0.157774, 0.181818
38212838, 0.157774, 0.181818
38251672, 0.157774, 0.181818
38290506, 0.157774, 0.181818
38329340, 0.157774, 0.181818
38368174, 0.157774, 0.181818
38407008, 0.157774, 0.181818
38445843, 0.157774, 0.181818
38484677, 0.157774, 0.181818
38523511, 0.157774, 0.181818
38562345, 0.157774, 0.181818
38601179, 0.157774, 0.181818
38640014, 0.157774, 0.181818
38678848, 0.157774, 0.181818
38717682, 0.157774, 0.181818
38756516, 0.157774, 0.181818
38795350, 0.157774, 0.181818
38834185, 0.157774, 0.181818
Time used: 0 ms
