logging to /opt/shards_res_1000/2016020400-2016020500_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020400-2016020500_unique/tenant_1_trace
open file /data1/tenant_trace/2016020400-2016020500_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020400-2016020500_unique/tenant_1_trace
total_access_num: 290
total_access_size: 807285
unique_access_num: 287
unique_access_size: 799717
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.013699
cache_size, BMRC_ratio, OMRC_ratio
713347, 0.397052, 0.500000
714147, 0.397052, 0.500000
714946, 0.397052, 0.500000
715746, 0.397052, 0.500000
716546, 0.397052, 0.500000
717346, 0.397052, 0.500000
718145, 0.397052, 0.500000
718945, 0.397052, 0.500000
719745, 0.397052, 0.500000
720545, 0.397052, 0.500000
721344, 0.397052, 0.500000
722144, 0.397052, 0.500000
722944, 0.397052, 0.500000
723743, 0.397052, 0.500000
724543, 0.397052, 0.500000
725343, 0.397052, 0.500000
726143, 0.397052, 0.500000
726942, 0.397052, 0.500000
727742, 0.397052, 0.500000
728542, 0.397052, 0.500000
729341, 0.397052, 0.500000
730141, 0.397052, 0.500000
730941, 0.397052, 0.500000
731741, 0.397052, 0.500000
732540, 0.397052, 0.500000
733340, 0.397052, 0.500000
734140, 0.397052, 0.500000
734939, 0.397052, 0.500000
735739, 0.397052, 0.500000
736539, 0.397052, 0.500000
737339, 0.397052, 0.500000
738138, 0.397052, 0.500000
738938, 0.397052, 0.500000
739738, 0.397052, 0.500000
740537, 0.397052, 0.500000
741337, 0.397052, 0.500000
742137, 0.397052, 0.500000
742937, 0.397052, 0.500000
743736, 0.397052, 0.500000
744536, 0.397052, 0.500000
745336, 0.397052, 0.500000
746135, 0.397052, 0.500000
746935, 0.397052, 0.500000
747735, 0.397052, 0.500000
748535, 0.397052, 0.500000
749334, 0.397052, 0.500000
750134, 0.397052, 0.500000
750934, 0.397052, 0.500000
751733, 0.397052, 0.500000
752533, 0.397052, 0.500000
753333, 0.397052, 0.500000
754133, 0.397052, 0.500000
754932, 0.397052, 0.500000
755732, 0.397052, 0.500000
756532, 0.397052, 0.500000
757331, 0.397052, 0.500000
758131, 0.397052, 0.500000
758931, 0.397052, 0.500000
759731, 0.397052, 0.500000
760530, 0.397052, 0.500000
761330, 0.397052, 0.500000
762130, 0.397052, 0.500000
762930, 0.397052, 0.500000
763729, 0.397052, 0.500000
764529, 0.397052, 0.500000
765329, 0.397052, 0.500000
766128, 0.397052, 0.500000
766928, 0.397052, 0.500000
767728, 0.397052, 0.500000
768528, 0.397052, 0.500000
769327, 0.397052, 0.500000
770127, 0.397052, 0.500000
770927, 0.397052, 0.500000
771726, 0.397052, 0.500000
772526, 0.397052, 0.500000
773326, 0.397052, 0.500000
774126, 0.397052, 0.500000
774925, 0.397052, 0.500000
775725, 0.397052, 0.500000
776525, 0.397052, 0.500000
777324, 0.397052, 0.500000
778124, 0.397052, 0.500000
778924, 0.397052, 0.500000
779724, 0.397052, 0.500000
780523, 0.397052, 0.500000
781323, 0.397052, 0.500000
782123, 0.397052, 0.500000
782922, 0.397052, 0.500000
783722, 0.397052, 0.500000
784522, 0.397052, 0.500000
785322, 0.397052, 0.500000
786121, 0.397052, 0.500000
786921, 0.397052, 0.500000
787721, 0.397052, 0.500000
788520, 0.397052, 0.500000
789320, 0.397052, 0.500000
790120, 0.397052, 0.500000
790920, 0.397052, 0.500000
791719, 0.397052, 0.500000
792519, 0.397052, 0.500000
793319, 0.397052, 0.500000
794118, 0.397052, 0.500000
794918, 0.397052, 0.500000
795718, 0.397052, 0.500000
796518, 0.397052, 0.500000
797317, 0.397052, 0.500000
798117, 0.397052, 0.500000
798917, 0.397052, 0.500000
799717, 0.397052, 0.500000
Time used: 0 ms
