cache_size, BMRC_ratio, OMRC_ratio
66372217230, 0.621518, 0.620383
66452962020, 0.621463, 0.620323
66533706810, 0.621425, 0.620280
66614451599, 0.621382, 0.620242
66695196389, 0.621366, 0.620220
66775941179, 0.621317, 0.620177
66856685969, 0.621300, 0.620161
66937430759, 0.621262, 0.620133
67018175548, 0.621252, 0.620123
67098920338, 0.621224, 0.620096
67179665128, 0.621192, 0.620069
67260409918, 0.621181, 0.620063
67341154708, 0.621137, 0.620020
67421899498, 0.621105, 0.619982
67502644287, 0.621083, 0.619960
67583389077, 0.621050, 0.619944
67664133867, 0.621034, 0.619928
67744878657, 0.621018, 0.619911
67825623447, 0.621007, 0.619906
67906368236, 0.620974, 0.619884
67987113026, 0.620925, 0.619836
68067857816, 0.620909, 0.619803
68148602606, 0.620866, 0.619760
68229347396, 0.620833, 0.619716
68310092186, 0.620828, 0.619716
68390836975, 0.620800, 0.619684
68471581765, 0.620762, 0.619657
68552326555, 0.620741, 0.619635
68633071345, 0.620703, 0.619597
68713816135, 0.620686, 0.619581
68794560924, 0.620665, 0.619565
68875305714, 0.620632, 0.619532
68956050504, 0.620627, 0.619527
69036795294, 0.620594, 0.619484
69117540084, 0.620578, 0.619467
69198284874, 0.620567, 0.619456
69279029663, 0.620507, 0.619391
69359774453, 0.620469, 0.619354
69440519243, 0.620425, 0.619321
69521264033, 0.620404, 0.619294
69602008823, 0.620393, 0.619283
69682753612, 0.620377, 0.619261
69763498402, 0.620322, 0.619202
69844243192, 0.620273, 0.619159
69924987982, 0.620224, 0.619110
70005732772, 0.620197, 0.619094
70086477562, 0.620176, 0.619077
70167222351, 0.620154, 0.619056
70247967141, 0.620148, 0.619050
70328711931, 0.620143, 0.619039
70409456721, 0.620121, 0.619023
70490201511, 0.620094, 0.618996
70570946300, 0.620083, 0.618985
70651691090, 0.620034, 0.618936
70732435880, 0.620002, 0.618909
70813180670, 0.619996, 0.618904
70893925460, 0.619947, 0.618866
70974670250, 0.619904, 0.618834
71055415039, 0.619882, 0.618806
71136159829, 0.619855, 0.618774
71216904619, 0.619822, 0.618741
71297649409, 0.619801, 0.618725
71378394199, 0.619779, 0.618704
71459138988, 0.619773, 0.618698
71539883778, 0.619741, 0.618666
71620628568, 0.619714, 0.618628
71701373358, 0.619681, 0.618595
71782118148, 0.619659, 0.618574
71862862938, 0.619627, 0.618546
71943607727, 0.619616, 0.618541
72024352517, 0.619583, 0.618514
72105097307, 0.619567, 0.618509
72185842097, 0.619556, 0.618498
72266586887, 0.619551, 0.618492
72347331676, 0.619496, 0.618449
72428076466, 0.619485, 0.618438
72508821256, 0.619469, 0.618422
72589566046, 0.619420, 0.618379
72670310836, 0.619415, 0.618368
72751055626, 0.619382, 0.618341
72831800415, 0.619371, 0.618330
72912545205, 0.619344, 0.618308
72993289995, 0.619339, 0.618303
73074034785, 0.619311, 0.618286
73154779575, 0.619301, 0.618276
73235524364, 0.619290, 0.618265
73316269154, 0.619279, 0.618249
73397013944, 0.619268, 0.618232
73477758734, 0.619246, 0.618211
73558503524, 0.619235, 0.618200
73639248314, 0.619225, 0.618189
73719993103, 0.619203, 0.618167
73800737893, 0.619181, 0.618151
73881482683, 0.619165, 0.618135
73962227473, 0.619148, 0.618119
74042972263, 0.619127, 0.618097
74123717052, 0.619100, 0.618075
74204461842, 0.619078, 0.618054
74285206632, 0.619078, 0.618054
74365951422, 0.619056, 0.618032
74446696212, 0.619040, 0.618016
74527441002, 0.619023, 0.618005
74608185791, 0.619013, 0.617994
74688930581, 0.619007, 0.617983
74769675371, 0.619007, 0.617983
74850420161, 0.618996, 0.617972
74931164951, 0.618991, 0.617961
75011909740, 0.618975, 0.617945
75092654530, 0.618958, 0.617929
75173399320, 0.618947, 0.617918
75254144110, 0.618920, 0.617891
75334888900, 0.618915, 0.617886
75415633690, 0.618898, 0.617864
75496378479, 0.618898, 0.617859
75577123269, 0.618882, 0.617842
75657868059, 0.618860, 0.617821
75738612849, 0.618860, 0.617821
75819357639, 0.618850, 0.617815
75900102428, 0.618828, 0.617799
75980847218, 0.618822, 0.617788
76061592008, 0.618806, 0.617766
76142336798, 0.618790, 0.617750
76223081588, 0.618779, 0.617739
76303826378, 0.618773, 0.617729
76384571167, 0.618757, 0.617723
76465315957, 0.618746, 0.617712
76546060747, 0.618735, 0.617701
76626805537, 0.618725, 0.617691
76707550327, 0.618719, 0.617685
76788295116, 0.618708, 0.617674
76869039906, 0.618703, 0.617664
76949784696, 0.618692, 0.617653
77030529486, 0.618692, 0.617653
77111274276, 0.618670, 0.617631
77192019066, 0.618670, 0.617626
77272763855, 0.618665, 0.617620
77353508645, 0.618665, 0.617620
77434253435, 0.618659, 0.617615
77514998225, 0.618654, 0.617609
77595743015, 0.618648, 0.617599
77676487804, 0.618638, 0.617588
77757232594, 0.618627, 0.617577
77837977384, 0.618616, 0.617566
77918722174, 0.618616, 0.617566
77999466964, 0.618616, 0.617561
78080211754, 0.618616, 0.617561
78160956543, 0.618616, 0.617561
78241701333, 0.618616, 0.617561
78322446123, 0.618605, 0.617555
78403190913, 0.618605, 0.617555
78483935703, 0.618589, 0.617534
78564680492, 0.618589, 0.617534
78645425282, 0.618589, 0.617534
78726170072, 0.618589, 0.617534
78806914862, 0.618589, 0.617534
78887659652, 0.618583, 0.617528
78968404442, 0.618583, 0.617528
79049149231, 0.618583, 0.617528
79129894021, 0.618583, 0.617528
79210638811, 0.618578, 0.617517
79291383601, 0.618572, 0.617512
79372128391, 0.618572, 0.617512
79452873180, 0.618572, 0.617512
79533617970, 0.618567, 0.617506
79614362760, 0.618567, 0.617506
79695107550, 0.618562, 0.617501
79775852340, 0.618556, 0.617490
79856597130, 0.618556, 0.617490
79937341919, 0.618551, 0.617485
80018086709, 0.618551, 0.617485
80098831499, 0.618545, 0.617485
80179576289, 0.618545, 0.617485
80260321079, 0.618545, 0.617485
80341065868, 0.618545, 0.617485
80421810658, 0.618540, 0.617485
80502555448, 0.618540, 0.617485
80583300238, 0.618540, 0.617485
80664045028, 0.618540, 0.617485
