cache_size, BMRC_ratio, OMRC_ratio
3472740225145, 0.247652, 0.371910
3477147255887, 0.247633, 0.371887
3481554286630, 0.247618, 0.371869
3485961317372, 0.247596, 0.371838
3490368348115, 0.247571, 0.371811
3494775378858, 0.247555, 0.371787
3499182409600, 0.247538, 0.371764
3503589440343, 0.247517, 0.371737
3507996471085, 0.247499, 0.371716
3512403501828, 0.247488, 0.371698
3516810532570, 0.247473, 0.371667
3521217563313, 0.247461, 0.371644
3525624594056, 0.247454, 0.371630
3530031624798, 0.247441, 0.371606
3534438655541, 0.247421, 0.371575
3538845686283, 0.247402, 0.371546
3543252717026, 0.247388, 0.371533
3547659747768, 0.247372, 0.371515
3552066778511, 0.247358, 0.371497
3556473809253, 0.247345, 0.371480
3560880839996, 0.247336, 0.371464
3565287870739, 0.247327, 0.371451
3569694901481, 0.247317, 0.371439
3574101932224, 0.247309, 0.371431
3578508962966, 0.247299, 0.371417
3582915993709, 0.247280, 0.371396
3587323024451, 0.247266, 0.371378
3591730055194, 0.247261, 0.371370
3596137085937, 0.247250, 0.371344
3600544116679, 0.247239, 0.371333
3604951147422, 0.247227, 0.371320
3609358178164, 0.247219, 0.371305
3613765208907, 0.247205, 0.371286
3618172239649, 0.247191, 0.371270
3622579270392, 0.247177, 0.371249
3626986301135, 0.247169, 0.371236
3631393331877, 0.247163, 0.371228
3635800362620, 0.247146, 0.371213
3640207393362, 0.247135, 0.371200
3644614424105, 0.247124, 0.371186
3649021454847, 0.247110, 0.371171
3653428485590, 0.247085, 0.371139
3657835516333, 0.247073, 0.371123
3662242547075, 0.247057, 0.371100
3666649577818, 0.247044, 0.371084
3671056608560, 0.247034, 0.371071
3675463639303, 0.247021, 0.371060
3679870670045, 0.247005, 0.371042
3684277700788, 0.246996, 0.371026
3688684731531, 0.246984, 0.371008
3693091762273, 0.246976, 0.370998
3697498793016, 0.246965, 0.370977
3701905823758, 0.246960, 0.370967
3706312854501, 0.246946, 0.370946
3710719885243, 0.246936, 0.370933
3715126915986, 0.246923, 0.370922
3719533946729, 0.246901, 0.370901
3723940977471, 0.246888, 0.370879
3728348008214, 0.246879, 0.370856
3732755038956, 0.246868, 0.370840
3737162069699, 0.246859, 0.370832
3741569100441, 0.246852, 0.370820
3745976131184, 0.246843, 0.370804
3750383161927, 0.246831, 0.370790
3754790192669, 0.246817, 0.370770
3759197223412, 0.246811, 0.370759
3763604254154, 0.246804, 0.370741
3768011284897, 0.246798, 0.370727
3772418315639, 0.246788, 0.370720
3776825346382, 0.246776, 0.370704
3781232377125, 0.246765, 0.370694
3785639407867, 0.246754, 0.370678
3790046438610, 0.246745, 0.370667
3794453469352, 0.246741, 0.370660
3798860500095, 0.246732, 0.370649
3803267530837, 0.246723, 0.370636
3807674561580, 0.246719, 0.370633
3812081592323, 0.246712, 0.370625
3816488623065, 0.246700, 0.370607
3820895653808, 0.246690, 0.370596
3825302684550, 0.246686, 0.370588
3829709715293, 0.246682, 0.370576
3834116746035, 0.246673, 0.370567
3838523776778, 0.246666, 0.370559
3842930807521, 0.246661, 0.370550
3847337838263, 0.246642, 0.370533
3851744869006, 0.246634, 0.370518
3856151899748, 0.246626, 0.370508
3860558930491, 0.246614, 0.370500
3864965961233, 0.246603, 0.370494
3869372991976, 0.246592, 0.370481
3873780022719, 0.246590, 0.370476
3878187053461, 0.246584, 0.370468
3882594084204, 0.246575, 0.370452
3887001114946, 0.246571, 0.370447
3891408145689, 0.246565, 0.370441
3895815176431, 0.246553, 0.370420
3900222207174, 0.246549, 0.370410
3904629237917, 0.246538, 0.370392
3909036268659, 0.246529, 0.370373
3913443299402, 0.246526, 0.370368
3917850330144, 0.246518, 0.370353
3922257360887, 0.246512, 0.370348
3926664391629, 0.246508, 0.370337
3931071422372, 0.246504, 0.370327
3935478453115, 0.246497, 0.370319
3939885483857, 0.246494, 0.370313
3944292514600, 0.246484, 0.370302
3948699545342, 0.246481, 0.370294
3953106576085, 0.246477, 0.370289
3957513606827, 0.246471, 0.370279
3961920637570, 0.246467, 0.370274
3966327668313, 0.246461, 0.370266
3970734699055, 0.246456, 0.370260
3975141729798, 0.246450, 0.370250
3979548760540, 0.246448, 0.370248
3983955791283, 0.246447, 0.370245
3988362822025, 0.246440, 0.370239
3992769852768, 0.246433, 0.370227
3997176883510, 0.246425, 0.370214
4001583914253, 0.246420, 0.370210
4005990944996, 0.246416, 0.370208
4010397975738, 0.246412, 0.370206
4014805006481, 0.246404, 0.370192
4019212037223, 0.246399, 0.370185
4023619067966, 0.246388, 0.370169
4028026098708, 0.246385, 0.370166
4032433129451, 0.246381, 0.370163
4036840160194, 0.246376, 0.370158
4041247190936, 0.246366, 0.370138
4045654221679, 0.246358, 0.370130
4050061252421, 0.246350, 0.370119
4054468283164, 0.246342, 0.370111
4058875313906, 0.246336, 0.370109
4063282344649, 0.246329, 0.370104
4067689375392, 0.246325, 0.370096
4072096406134, 0.246323, 0.370093
4076503436877, 0.246313, 0.370080
4080910467619, 0.246310, 0.370077
4085317498362, 0.246309, 0.370072
4089724529104, 0.246302, 0.370069
4094131559847, 0.246298, 0.370064
4098538590590, 0.246292, 0.370059
4102945621332, 0.246292, 0.370054
4107352652075, 0.246286, 0.370043
4111759682817, 0.246280, 0.370037
4116166713560, 0.246275, 0.370030
4120573744302, 0.246273, 0.370027
4124980775045, 0.246268, 0.370020
4129387805788, 0.246264, 0.370017
4133794836530, 0.246262, 0.370011
4138201867273, 0.246257, 0.370003
4142608898015, 0.246248, 0.369993
4147015928758, 0.246246, 0.369988
4151422959500, 0.246243, 0.369980
4155829990243, 0.246240, 0.369972
4160237020986, 0.246240, 0.369972
4164644051728, 0.246239, 0.369970
4169051082471, 0.246236, 0.369964
4173458113213, 0.246236, 0.369964
4177865143956, 0.246233, 0.369961
4182272174698, 0.246230, 0.369954
4186679205441, 0.246228, 0.369949
4191086236184, 0.246225, 0.369946
4195493266926, 0.246223, 0.369944
4199900297669, 0.246219, 0.369940
4204307328411, 0.246216, 0.369935
4208714359154, 0.246212, 0.369932
4213121389896, 0.246209, 0.369932
4217528420639, 0.246205, 0.369927
4221935451382, 0.246200, 0.369923
4226342482124, 0.246197, 0.369920
4230749512867, 0.246193, 0.369915
4235156543609, 0.246192, 0.369914
4239563574352, 0.246192, 0.369912
4243970605094, 0.246188, 0.369907
4248377635837, 0.246180, 0.369896
4252784666580, 0.246176, 0.369894
4257191697322, 0.246173, 0.369886
4261598728065, 0.246168, 0.369878
4266005758807, 0.246166, 0.369875
4270412789550, 0.246165, 0.369870
4274819820292, 0.246164, 0.369869
4279226851035, 0.246163, 0.369869
4283633881778, 0.246163, 0.369869
4288040912520, 0.246160, 0.369864
4292447943263, 0.246158, 0.369860
4296854974005, 0.246154, 0.369857
4301262004748, 0.246152, 0.369854
4305669035490, 0.246152, 0.369854
4310076066233, 0.246151, 0.369852
4314483096976, 0.246149, 0.369849
4318890127718, 0.246148, 0.369848
4323297158461, 0.246146, 0.369848
4327704189203, 0.246145, 0.369848
4332111219946, 0.246145, 0.369848
4336518250688, 0.246144, 0.369846
4340925281431, 0.246143, 0.369843
4345332312174, 0.246143, 0.369843
4349739342916, 0.246142, 0.369843
4354146373659, 0.246142, 0.369843
4358553404401, 0.246142, 0.369843
4362960435144, 0.246139, 0.369841
4367367465886, 0.246138, 0.369841
4371774496629, 0.246138, 0.369841
4376181527372, 0.246138, 0.369841
4380588558114, 0.246138, 0.369841
4384995588857, 0.246138, 0.369841
4389402619599, 0.246138, 0.369841
4393809650342, 0.246138, 0.369841
4398216681084, 0.246138, 0.369841
4402623711827, 0.246138, 0.369841
