cache_size, BMRC_ratio, OMRC_ratio
16963437, 0.741095, 0.724014
16982802, 0.741095, 0.724014
17002167, 0.741095, 0.724014
17021531, 0.741095, 0.724014
17040896, 0.741095, 0.724014
17060261, 0.741095, 0.724014
17079625, 0.741095, 0.724014
17098990, 0.741095, 0.724014
17118355, 0.741095, 0.724014
17137719, 0.741095, 0.724014
17157084, 0.741095, 0.724014
17176448, 0.741095, 0.724014
17195813, 0.741095, 0.724014
17215178, 0.741095, 0.724014
17234542, 0.741095, 0.724014
17253907, 0.741095, 0.724014
17273272, 0.741095, 0.724014
17292636, 0.741095, 0.724014
17312001, 0.741095, 0.724014
17331366, 0.741095, 0.724014
17350730, 0.741095, 0.724014
17370095, 0.741095, 0.724014
17389460, 0.741095, 0.724014
17408824, 0.741095, 0.724014
17428189, 0.741095, 0.724014
17447554, 0.741095, 0.724014
17466918, 0.741095, 0.724014
17486283, 0.741095, 0.724014
17505648, 0.741095, 0.724014
17525012, 0.741095, 0.724014
17544377, 0.741095, 0.724014
17563742, 0.741095, 0.724014
17583106, 0.741095, 0.724014
17602471, 0.741095, 0.724014
17621836, 0.741095, 0.724014
17641200, 0.741095, 0.724014
17660565, 0.741095, 0.724014
17679930, 0.741095, 0.724014
17699294, 0.741095, 0.724014
17718659, 0.741095, 0.724014
17738023, 0.741095, 0.724014
17757388, 0.741095, 0.724014
17776753, 0.741095, 0.724014
17796117, 0.741095, 0.724014
17815482, 0.741095, 0.724014
17834847, 0.741095, 0.724014
17854211, 0.741095, 0.724014
17873576, 0.741095, 0.724014
17892941, 0.741095, 0.724014
17912305, 0.741095, 0.724014
17931670, 0.741095, 0.724014
17951035, 0.741095, 0.724014
17970399, 0.741095, 0.724014
17989764, 0.741095, 0.724014
18009129, 0.741095, 0.724014
18028493, 0.741095, 0.724014
18047858, 0.741095, 0.724014
18067223, 0.741095, 0.724014
18086587, 0.741095, 0.724014
18105952, 0.741095, 0.724014
18125317, 0.741095, 0.724014
18144681, 0.741095, 0.724014
18164046, 0.741095, 0.724014
18183411, 0.741095, 0.724014
18202775, 0.741095, 0.724014
18222140, 0.741095, 0.724014
18241505, 0.741095, 0.724014
18260869, 0.741095, 0.724014
18280234, 0.741095, 0.724014
18299598, 0.741095, 0.724014
18318963, 0.741095, 0.724014
18338328, 0.741095, 0.724014
18357692, 0.741095, 0.724014
18377057, 0.741095, 0.724014
18396422, 0.741095, 0.724014
18415786, 0.741095, 0.724014
18435151, 0.741095, 0.724014
18454516, 0.741095, 0.724014
18473880, 0.741095, 0.724014
18493245, 0.741095, 0.724014
18512610, 0.741095, 0.724014
18531974, 0.741095, 0.724014
18551339, 0.741095, 0.724014
18570704, 0.741095, 0.724014
18590068, 0.741095, 0.724014
18609433, 0.741095, 0.724014
18628798, 0.741095, 0.724014
18648162, 0.741095, 0.724014
18667527, 0.741095, 0.724014
18686892, 0.741095, 0.724014
18706256, 0.741095, 0.724014
18725621, 0.741095, 0.724014
18744986, 0.741095, 0.724014
18764350, 0.741095, 0.724014
18783715, 0.741095, 0.724014
18803080, 0.741095, 0.724014
18822444, 0.741095, 0.724014
18841809, 0.741095, 0.724014
18861173, 0.741095, 0.724014
18880538, 0.741095, 0.724014
18899903, 0.741095, 0.724014
18919267, 0.741095, 0.724014
18938632, 0.741095, 0.724014
18957997, 0.741095, 0.724014
18977361, 0.741095, 0.724014
18996726, 0.741095, 0.724014
19016091, 0.741095, 0.724014
19035455, 0.741095, 0.724014
19054820, 0.741095, 0.724014
19074185, 0.741095, 0.724014
19093549, 0.741095, 0.724014
19112914, 0.741095, 0.724014
19132279, 0.741095, 0.724014
19151643, 0.741095, 0.724014
19171008, 0.741095, 0.724014
19190373, 0.741095, 0.724014
19209737, 0.741095, 0.724014
19229102, 0.741095, 0.724014
19248467, 0.741095, 0.724014
19267831, 0.741095, 0.724014
19287196, 0.741095, 0.724014
19306561, 0.741095, 0.724014
19325925, 0.741095, 0.724014
19345290, 0.741095, 0.724014
