cache_size, BMRC_ratio, OMRC_ratio
1230461000373, 0.277901, 0.277515
1231976346432, 0.277888, 0.277504
1233491692492, 0.277874, 0.277490
1235007038551, 0.277860, 0.277476
1236522384611, 0.277841, 0.277456
1238037730671, 0.277827, 0.277441
1239553076730, 0.277811, 0.277425
1241068422790, 0.277794, 0.277410
1242583768849, 0.277776, 0.277393
1244099114909, 0.277753, 0.277369
1245614460969, 0.277733, 0.277349
1247129807028, 0.277719, 0.277334
1248645153088, 0.277698, 0.277313
1250160499147, 0.277684, 0.277300
1251675845207, 0.277672, 0.277286
1253191191266, 0.277663, 0.277278
1254706537326, 0.277646, 0.277262
1256221883386, 0.277631, 0.277245
1257737229445, 0.277615, 0.277229
1259252575505, 0.277604, 0.277219
1260767921564, 0.277588, 0.277203
1262283267624, 0.277575, 0.277191
1263798613683, 0.277560, 0.277176
1265313959743, 0.277546, 0.277163
1266829305803, 0.277532, 0.277147
1268344651862, 0.277517, 0.277133
1269859997922, 0.277505, 0.277119
1271375343981, 0.277488, 0.277106
1272890690041, 0.277476, 0.277091
1274406036100, 0.277465, 0.277081
1275921382160, 0.277447, 0.277066
1277436728220, 0.277433, 0.277055
1278952074279, 0.277422, 0.277042
1280467420339, 0.277414, 0.277034
1281982766398, 0.277398, 0.277019
1283498112458, 0.277388, 0.277012
1285013458517, 0.277380, 0.277002
1286528804577, 0.277367, 0.276990
1288044150637, 0.277351, 0.276976
1289559496696, 0.277338, 0.276964
1291074842756, 0.277327, 0.276953
1292590188815, 0.277316, 0.276942
1294105534875, 0.277307, 0.276933
1295620880934, 0.277291, 0.276916
1297136226994, 0.277281, 0.276905
1298651573054, 0.277272, 0.276894
1300166919113, 0.277261, 0.276878
1301682265173, 0.277250, 0.276866
1303197611232, 0.277234, 0.276850
1304712957292, 0.277222, 0.276837
1306228303351, 0.277209, 0.276828
1307743649411, 0.277197, 0.276815
1309258995471, 0.277185, 0.276801
1310774341530, 0.277170, 0.276788
1312289687590, 0.277157, 0.276778
1313805033649, 0.277148, 0.276771
1315320379709, 0.277140, 0.276762
1316835725768, 0.277124, 0.276749
1318351071828, 0.277110, 0.276736
1319866417888, 0.277100, 0.276725
1321381763947, 0.277088, 0.276714
1322897110007, 0.277077, 0.276704
1324412456066, 0.277065, 0.276692
1325927802126, 0.277054, 0.276682
1327443148185, 0.277038, 0.276669
1328958494245, 0.277031, 0.276660
1330473840305, 0.277017, 0.276648
1331989186364, 0.277008, 0.276639
1333504532424, 0.276999, 0.276629
1335019878483, 0.276993, 0.276623
1336535224543, 0.276983, 0.276615
1338050570602, 0.276972, 0.276606
1339565916662, 0.276967, 0.276600
1341081262722, 0.276954, 0.276588
1342596608781, 0.276947, 0.276580
1344111954841, 0.276938, 0.276570
1345627300900, 0.276928, 0.276558
1347142646960, 0.276919, 0.276549
1348657993019, 0.276911, 0.276543
1350173339079, 0.276902, 0.276536
1351688685139, 0.276890, 0.276521
1353204031198, 0.276881, 0.276513
1354719377258, 0.276875, 0.276507
1356234723317, 0.276865, 0.276497
1357750069377, 0.276854, 0.276488
1359265415436, 0.276844, 0.276479
1360780761496, 0.276835, 0.276469
1362296107556, 0.276826, 0.276461
1363811453615, 0.276817, 0.276453
1365326799675, 0.276812, 0.276447
1366842145734, 0.276800, 0.276435
1368357491794, 0.276793, 0.276428
1369872837853, 0.276785, 0.276420
1371388183913, 0.276775, 0.276410
1372903529973, 0.276768, 0.276402
1374418876032, 0.276762, 0.276397
1375934222092, 0.276752, 0.276389
1377449568151, 0.276744, 0.276382
1378964914211, 0.276736, 0.276376
1380480260271, 0.276730, 0.276369
1381995606330, 0.276718, 0.276358
1383510952390, 0.276708, 0.276347
1385026298449, 0.276698, 0.276339
1386541644509, 0.276690, 0.276331
1388056990568, 0.276683, 0.276325
1389572336628, 0.276675, 0.276317
1391087682688, 0.276670, 0.276311
1392603028747, 0.276663, 0.276305
1394118374807, 0.276657, 0.276299
1395633720866, 0.276652, 0.276293
1397149066926, 0.276644, 0.276287
1398664412985, 0.276637, 0.276281
1400179759045, 0.276629, 0.276273
1401695105105, 0.276623, 0.276266
1403210451164, 0.276617, 0.276263
1404725797224, 0.276613, 0.276259
1406241143283, 0.276609, 0.276255
1407756489343, 0.276606, 0.276251
1409271835402, 0.276600, 0.276245
1410787181462, 0.276596, 0.276241
1412302527522, 0.276590, 0.276234
1413817873581, 0.276589, 0.276233
1415333219641, 0.276584, 0.276230
1416848565700, 0.276581, 0.276226
1418363911760, 0.276575, 0.276222
1419879257819, 0.276571, 0.276218
1421394603879, 0.276567, 0.276214
1422909949939, 0.276563, 0.276207
1424425295998, 0.276558, 0.276202
1425940642058, 0.276554, 0.276199
1427455988117, 0.276550, 0.276192
1428971334177, 0.276547, 0.276191
1430486680236, 0.276540, 0.276182
1432002026296, 0.276534, 0.276176
1433517372356, 0.276526, 0.276170
1435032718415, 0.276524, 0.276168
1436548064475, 0.276522, 0.276166
1438063410534, 0.276518, 0.276163
1439578756594, 0.276515, 0.276159
1441094102653, 0.276511, 0.276156
1442609448713, 0.276506, 0.276152
1444124794773, 0.276503, 0.276148
1445640140832, 0.276500, 0.276144
1447155486892, 0.276496, 0.276140
1448670832951, 0.276493, 0.276138
1450186179011, 0.276490, 0.276135
1451701525070, 0.276487, 0.276132
1453216871130, 0.276484, 0.276128
1454732217190, 0.276482, 0.276126
1456247563249, 0.276478, 0.276123
1457762909309, 0.276476, 0.276120
1459278255368, 0.276474, 0.276117
1460793601428, 0.276472, 0.276115
1462308947487, 0.276471, 0.276113
1463824293547, 0.276466, 0.276108
1465339639607, 0.276464, 0.276106
1466854985666, 0.276462, 0.276104
1468370331726, 0.276460, 0.276099
1469885677785, 0.276457, 0.276097
1471401023845, 0.276455, 0.276094
1472916369904, 0.276453, 0.276092
1474431715964, 0.276450, 0.276090
1475947062024, 0.276446, 0.276087
1477462408083, 0.276445, 0.276086
1478977754143, 0.276444, 0.276085
1480493100202, 0.276442, 0.276082
1482008446262, 0.276441, 0.276081
1483523792321, 0.276439, 0.276080
1485039138381, 0.276438, 0.276079
1486554484441, 0.276436, 0.276077
1488069830500, 0.276436, 0.276077
1489585176560, 0.276435, 0.276076
1491100522619, 0.276435, 0.276075
1492615868679, 0.276434, 0.276074
1494131214738, 0.276432, 0.276073
1495646560798, 0.276430, 0.276072
1497161906858, 0.276430, 0.276072
1498677252917, 0.276430, 0.276072
1500192598977, 0.276429, 0.276071
1501707945036, 0.276429, 0.276071
1503223291096, 0.276428, 0.276070
1504738637155, 0.276428, 0.276070
1506253983215, 0.276427, 0.276069
1507769329275, 0.276427, 0.276069
1509284675334, 0.276426, 0.276068
1510800021394, 0.276426, 0.276068
1512315367453, 0.276426, 0.276068
1513830713513, 0.276426, 0.276068
