cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.295930,0.435944
1000727379968,0.295856,0.435851
1001801121792,0.295787,0.435762
1002874863616,0.295719,0.435673
1003948605440,0.295650,0.435585
1005022347264,0.295582,0.435495
1006096089088,0.295514,0.435403
1007169830912,0.295446,0.435311
1008243572736,0.295377,0.435219
1009317314560,0.295308,0.435126
1010391056384,0.295228,0.435020
1011464798208,0.295148,0.434915
1012538540032,0.295068,0.434810
1013612281856,0.294987,0.434705
1014686023680,0.294920,0.434614
1015759765504,0.294852,0.434522
1016833507328,0.294784,0.434430
1017907249152,0.294716,0.434338
1018980990976,0.294651,0.434252
1020054732800,0.294586,0.434166
1021128474624,0.294522,0.434081
1022202216448,0.294457,0.433995
1023275958272,0.294387,0.433901
1024349700096,0.294316,0.433805
1025423441920,0.294245,0.433708
1026497183744,0.294174,0.433612
1027570925568,0.294104,0.433518
1028644667392,0.294036,0.433426
1029718409216,0.293967,0.433334
1030792151040,0.293899,0.433242
1031865892864,0.293833,0.433149
1032939634688,0.293768,0.433055
1034013376512,0.293704,0.432961
1035087118336,0.293639,0.432866
1036160860160,0.293573,0.432776
1037234601984,0.293506,0.432691
1038308343808,0.293438,0.432605
1039382085632,0.293371,0.432520
1040455827456,0.293305,0.432437
1041529569280,0.293243,0.432360
1042603311104,0.293181,0.432282
1043677052928,0.293119,0.432205
1044750794752,0.293058,0.432126
1045824536576,0.292996,0.432043
1046898278400,0.292934,0.431960
1047972020224,0.292873,0.431877
1049045762048,0.292811,0.431794
1050119503872,0.292750,0.431716
1051193245696,0.292689,0.431638
1052266987520,0.292628,0.431560
1053340729344,0.292567,0.431481
1054414471168,0.292503,0.431400
1055488212992,0.292438,0.431318
1056561954816,0.292373,0.431237
1057635696640,0.292308,0.431155
1058709438464,0.292242,0.431071
1059783180288,0.292176,0.430986
1060856922112,0.292109,0.430901
1061930663936,0.292043,0.430817
1063004405760,0.291979,0.430730
1064078147584,0.291915,0.430643
1065151889408,0.291851,0.430556
1066225631232,0.291786,0.430468
1067299373056,0.291719,0.430385
1068373114880,0.291651,0.430303
1069446856704,0.291583,0.430221
1070520598528,0.291515,0.430139
1071594340352,0.291447,0.430054
1072668082176,0.291381,0.429969
1073741824000,0.291314,0.429883
1074815565824,0.291247,0.429798
1075889307648,0.291183,0.429716
1076963049472,0.291123,0.429638
1078036791296,0.291062,0.429560
1079110533120,0.291001,0.429482
1080184274944,0.290939,0.429401
1081258016768,0.290877,0.429314
1082331758592,0.290814,0.429227
1083405500416,0.290752,0.429140
1084479242240,0.290690,0.429055
1085552984064,0.290629,0.428973
1086626725888,0.290568,0.428892
1087700467712,0.290507,0.428811
1088774209536,0.290445,0.428728
1089847951360,0.290378,0.428640
1090921693184,0.290311,0.428552
1091995435008,0.290243,0.428464
1093069176832,0.290177,0.428377
1094142918656,0.290122,0.428300
1095216660480,0.290066,0.428222
1096290402304,0.290010,0.428145
1097364144128,0.289954,0.428068
1098437885952,0.289893,0.427989
1099511627776,0.289832,0.427910
1100585369600,0.289772,0.427831
1101659111424,0.289711,0.427752
1102732853248,0.289642,0.427664
1103806595072,0.289573,0.427576
1104880336896,0.289504,0.427487
1105954078720,0.289435,0.427398
1107027820544,0.289374,0.427320
1108101562368,0.289316,0.427245
1109175304192,0.289257,0.427169
1110249046016,0.289199,0.427094
1111322787840,0.289141,0.427016
1112396529664,0.289083,0.426939
1113470271488,0.289025,0.426861
1114544013312,0.288967,0.426783
1115617755136,0.288909,0.426708
1116691496960,0.288850,0.426635
1117765238784,0.288790,0.426562
1118838980608,0.288731,0.426489
1119912722432,0.288675,0.426416
1120986464256,0.288621,0.426343
1122060206080,0.288567,0.426271
1123133947904,0.288513,0.426198
1124207689728,0.288459,0.426125
1125281431552,0.288406,0.426051
1126355173376,0.288352,0.425977
1127428915200,0.288298,0.425904
1128502657024,0.288243,0.425829
1129576398848,0.288181,0.425752
1130650140672,0.288119,0.425675
1131723882496,0.288057,0.425598
1132797624320,0.287995,0.425519
1133871366144,0.287930,0.425437
1134945107968,0.287865,0.425354
1136018849792,0.287801,0.425272
1137092591616,0.287736,0.425189
1138166333440,0.287674,0.425106
1139240075264,0.287611,0.425023
1140313817088,0.287548,0.424940
1141387558912,0.287485,0.424858
1142461300736,0.287427,0.424783
1143535042560,0.287370,0.424709
1144608784384,0.287312,0.424634
1145682526208,0.287255,0.424560
1146756268032,0.287199,0.424487
1147830009856,0.287143,0.424413
1148903751680,0.287086,0.424340
1149977493504,0.287030,0.424267
1151051235328,0.286972,0.424188
1152124977152,0.286914,0.424108
1153198718976,0.286855,0.424028
1154272460800,0.286796,0.423948
1155346202624,0.286738,0.423872
1156419944448,0.286680,0.423799
1157493686272,0.286621,0.423727
1158567428096,0.286563,0.423654
1159641169920,0.286504,0.423579
1160714911744,0.286445,0.423503
1161788653568,0.286386,0.423427
1162862395392,0.286327,0.423351
1163936137216,0.286273,0.423282
1165009879040,0.286225,0.423221
1166083620864,0.286178,0.423161
1167157362688,0.286130,0.423100
1168231104512,0.286081,0.423033
1169304846336,0.286028,0.422955
1170378588160,0.285975,0.422876
1171452329984,0.285922,0.422798
1172526071808,0.285868,0.422721
1173599813632,0.285808,0.422647
1174673555456,0.285749,0.422574
1175747297280,0.285689,0.422501
1176821039104,0.285631,0.422429
1177894780928,0.285576,0.422361
1178968522752,0.285520,0.422292
1180042264576,0.285465,0.422224
1181116006400,0.285410,0.422156
1182189748224,0.285356,0.422090
1183263490048,0.285301,0.422024
1184337231872,0.285246,0.421959
1185410973696,0.285191,0.421893
1186484715520,0.285137,0.421825
1187558457344,0.285083,0.421756
1188632199168,0.285029,0.421688
1189705940992,0.284975,0.421619
1190779682816,0.284913,0.421542
1191853424640,0.284851,0.421463
1192927166464,0.284788,0.421384
1194000908288,0.284725,0.421304
1195074650112,0.284665,0.421225
1196148391936,0.284607,0.421146
1197222133760,0.284549,0.421067
1198295875584,0.284491,0.420988
1199369617408,0.284440,0.420920
1200443359232,0.284394,0.420860
1201517101056,0.284347,0.420799
1202590842880,0.284300,0.420739
1203664584704,0.284251,0.420678
1204738326528,0.284198,0.420616
1205812068352,0.284146,0.420554
1206885810176,0.284094,0.420492
1207959552000,0.284043,0.420427
1209033293824,0.283995,0.420359
1210107035648,0.283946,0.420290
1211180777472,0.283897,0.420222
1212254519296,0.283846,0.420151
1213328261120,0.283791,0.420073
1214402002944,0.283735,0.419995
1215475744768,0.283680,0.419917
1216549486592,0.283624,0.419838
1217623228416,0.283569,0.419758
1218696970240,0.283514,0.419677
1219770712064,0.283458,0.419596
1220844453888,0.283404,0.419517
1221918195712,0.283359,0.419450
1222991937536,0.283314,0.419383
1224065679360,0.283269,0.419316
1225139421184,0.283224,0.419249
1226213163008,0.283170,0.419177
1227286904832,0.283117,0.419105
1228360646656,0.283063,0.419033
1229434388480,0.283009,0.418961
1230508130304,0.282955,0.418897
1231581872128,0.282901,0.418834
1232655613952,0.282847,0.418771
1233729355776,0.282793,0.418708
1234803097600,0.282741,0.418639
1235876839424,0.282689,0.418569
1236950581248,0.282637,0.418499
1238024323072,0.282585,0.418429
1239098064896,0.282534,0.418363
1240171806720,0.282484,0.418299
1241245548544,0.282434,0.418235
1242319290368,0.282384,0.418172
1243393032192,0.282336,0.418108
1244466774016,0.282289,0.418045
1245540515840,0.282242,0.417983
1246614257664,0.282196,0.417920
1247687999488,0.282149,0.417855
1248761741312,0.282101,0.417787
1249835483136,0.282054,0.417720
1250909224960,0.282006,0.417652
1251982966784,0.281959,0.417587
1253056708608,0.281912,0.417526
1254130450432,0.281865,0.417465
1255204192256,0.281818,0.417404
1256277934080,0.281770,0.417341
1257351675904,0.281717,0.417268
1258425417728,0.281665,0.417196
1259499159552,0.281612,0.417124
1260572901376,0.281561,0.417053
1261646643200,0.281514,0.416989
1262720385024,0.281466,0.416924
1263794126848,0.281419,0.416860
1264867868672,0.281372,0.416795
1265941610496,0.281328,0.416737
1267015352320,0.281285,0.416679
1268089094144,0.281241,0.416621
1269162835968,0.281198,0.416562
1270236577792,0.281148,0.416500
1271310319616,0.281098,0.416437
1272384061440,0.281049,0.416375
1273457803264,0.280999,0.416312
1274531545088,0.280947,0.416243
1275605286912,0.280895,0.416173
1276679028736,0.280843,0.416102
1277752770560,0.280791,0.416032
1278826512384,0.280741,0.415967
1279900254208,0.280693,0.415905
1280973996032,0.280644,0.415843
1282047737856,0.280595,0.415780
1283121479680,0.280550,0.415717
1284195221504,0.280507,0.415654
1285268963328,0.280464,0.415590
1286342705152,0.280420,0.415527
1287416446976,0.280374,0.415464
1288490188800,0.280324,0.415400
1289563930624,0.280274,0.415337
1290637672448,0.280224,0.415274
1291711414272,0.280174,0.415208
1292785156096,0.280124,0.415139
1293858897920,0.280074,0.415070
1294932639744,0.280023,0.415000
1296006381568,0.279974,0.414935
1297080123392,0.279928,0.414878
1298153865216,0.279881,0.414820
1299227607040,0.279835,0.414763
1300301348864,0.279789,0.414707
1301375090688,0.279748,0.414655
1302448832512,0.279706,0.414603
1303522574336,0.279664,0.414551
1304596316160,0.279623,0.414499
1305670057984,0.279581,0.414445
1306743799808,0.279540,0.414392
1307817541632,0.279499,0.414338
1308891283456,0.279458,0.414284
1309965025280,0.279417,0.414232
1311038767104,0.279377,0.414180
1312112508928,0.279337,0.414127
1313186250752,0.279296,0.414075
1314259992576,0.279253,0.414017
1315333734400,0.279209,0.413957
1316407476224,0.279166,0.413898
1317481218048,0.279122,0.413838
1318554959872,0.279076,0.413776
1319628701696,0.279030,0.413712
1320702443520,0.278984,0.413649
1321776185344,0.278937,0.413586
1322849927168,0.278895,0.413525
1323923668992,0.278855,0.413465
1324997410816,0.278815,0.413405
1326071152640,0.278775,0.413345
1327144894464,0.278732,0.413286
1328218636288,0.278688,0.413228
1329292378112,0.278643,0.413169
1330366119936,0.278599,0.413111
1331439861760,0.278556,0.413051
1332513603584,0.278514,0.412990
1333587345408,0.278473,0.412929
1334661087232,0.278431,0.412867
1335734829056,0.278389,0.412805
1336808570880,0.278348,0.412741
1337882312704,0.278307,0.412677
1338956054528,0.278266,0.412613
1340029796352,0.278225,0.412551
1341103538176,0.278185,0.412496
1342177280000,0.278145,0.412441
1343251021824,0.278104,0.412386
1344324763648,0.278063,0.412329
1345398505472,0.278017,0.412265
1346472247296,0.277970,0.412202
1347545989120,0.277924,0.412138
1348619730944,0.277878,0.412075
1349693472768,0.277839,0.412025
1350767214592,0.277801,0.411975
1351840956416,0.277762,0.411926
1352914698240,0.277724,0.411876
1353988440064,0.277685,0.411824
1355062181888,0.277647,0.411772
1356135923712,0.277608,0.411720
1357209665536,0.277570,0.411669
1358283407360,0.277527,0.411612
1359357149184,0.277483,0.411555
1360430891008,0.277439,0.411498
1361504632832,0.277396,0.411440
1362578374656,0.277355,0.411384
1363652116480,0.277314,0.411327
1364725858304,0.277274,0.411271
1365799600128,0.277233,0.411215
1366873341952,0.277193,0.411159
1367947083776,0.277152,0.411104
1369020825600,0.277111,0.411049
1370094567424,0.277071,0.410993
1371168309248,0.277031,0.410937
1372242051072,0.276993,0.410880
1373315792896,0.276955,0.410822
1374389534720,0.276917,0.410765
1375463276544,0.276878,0.410709
1376537018368,0.276838,0.410655
1377610760192,0.276798,0.410601
1378684502016,0.276758,0.410546
1379758243840,0.276718,0.410492
1380831985664,0.276677,0.410437
1381905727488,0.276637,0.410383
1382979469312,0.276596,0.410328
1384053211136,0.276555,0.410274
1385126952960,0.276514,0.410219
1386200694784,0.276473,0.410165
1387274436608,0.276433,0.410111
1388348178432,0.276393,0.410057
1389421920256,0.276357,0.410008
1390495662080,0.276322,0.409960
1391569403904,0.276287,0.409912
1392643145728,0.276251,0.409863
1393716887552,0.276214,0.409811
1394790629376,0.276177,0.409759
1395864371200,0.276140,0.409707
1396938113024,0.276103,0.409655
1398011854848,0.276069,0.409606
1399085596672,0.276035,0.409557
1400159338496,0.276001,0.409508
1401233080320,0.275966,0.409459
1402306822144,0.275931,0.409410
1403380563968,0.275896,0.409362
1404454305792,0.275861,0.409313
1405528047616,0.275825,0.409264
1406601789440,0.275789,0.409215
1407675531264,0.275753,0.409166
1408749273088,0.275717,0.409117
1409823014912,0.275680,0.409068
1410896756736,0.275644,0.409021
1411970498560,0.275608,0.408974
1413044240384,0.275572,0.408927
1414117982208,0.275535,0.408880
1415191724032,0.275498,0.408831
1416265465856,0.275460,0.408779
1417339207680,0.275421,0.408726
1418412949504,0.275383,0.408674
1419486691328,0.275347,0.408622
1420560433152,0.275312,0.408572
1421634174976,0.275278,0.408521
1422707916800,0.275244,0.408471
1423781658624,0.275210,0.408422
1424855400448,0.275176,0.408378
1425929142272,0.275142,0.408333
1427002884096,0.275109,0.408289
1428076625920,0.275074,0.408245
1429150367744,0.275036,0.408199
1430224109568,0.274997,0.408154
1431297851392,0.274959,0.408109
1432371593216,0.274921,0.408063
1433445335040,0.274882,0.408015
1434519076864,0.274843,0.407967
1435592818688,0.274804,0.407919
1436666560512,0.274765,0.407871
1437740302336,0.274728,0.407823
1438814044160,0.274691,0.407774
1439887785984,0.274655,0.407726
1440961527808,0.274618,0.407677
1442035269632,0.274585,0.407630
1443109011456,0.274553,0.407583
1444182753280,0.274521,0.407535
1445256495104,0.274488,0.407488
1446330236928,0.274445,0.407431
1447403978752,0.274398,0.407372
1448477720576,0.274351,0.407312
1449551462400,0.274304,0.407253
1450625204224,0.274264,0.407203
1451698946048,0.274229,0.407158
1452772687872,0.274193,0.407112
1453846429696,0.274158,0.407067
1454920171520,0.274122,0.407019
1455993913344,0.274085,0.406970
1457067655168,0.274049,0.406920
1458141396992,0.274013,0.406871
1459215138816,0.273976,0.406821
1460288880640,0.273937,0.406770
1461362622464,0.273899,0.406718
1462436364288,0.273860,0.406667
1463510106112,0.273823,0.406618
1464583847936,0.273790,0.406572
1465657589760,0.273756,0.406525
1466731331584,0.273722,0.406479
1467805073408,0.273688,0.406431
1468878815232,0.273649,0.406379
1469952557056,0.273611,0.406327
1471026298880,0.273573,0.406276
1472100040704,0.273535,0.406224
1473173782528,0.273499,0.406173
1474247524352,0.273463,0.406122
1475321266176,0.273427,0.406072
1476395008000,0.273392,0.406021
1477468749824,0.273356,0.405972
1478542491648,0.273321,0.405923
1479616233472,0.273285,0.405874
1480689975296,0.273249,0.405824
1481763717120,0.273213,0.405779
1482837458944,0.273177,0.405734
1483911200768,0.273141,0.405689
1484984942592,0.273104,0.405644
1486058684416,0.273068,0.405597
1487132426240,0.273033,0.405550
1488206168064,0.272997,0.405504
1489279909888,0.272961,0.405457
1490353651712,0.272930,0.405416
1491427393536,0.272901,0.405376
1492501135360,0.272871,0.405337
1493574877184,0.272842,0.405298
1494648619008,0.272808,0.405254
1495722360832,0.272770,0.405208
1496796102656,0.272733,0.405162
1497869844480,0.272695,0.405115
1498943586304,0.272659,0.405072
1500017328128,0.272625,0.405031
1501091069952,0.272591,0.404989
1502164811776,0.272556,0.404948
1503238553600,0.272523,0.404907
1504312295424,0.272491,0.404867
1505386037248,0.272458,0.404826
1506459779072,0.272426,0.404785
1507533520896,0.272392,0.404742
1508607262720,0.272354,0.404691
1509681004544,0.272316,0.404641
1510754746368,0.272278,0.404591
1511828488192,0.272240,0.404542
1512902230016,0.272205,0.404498
1513975971840,0.272171,0.404454
1515049713664,0.272136,0.404410
1516123455488,0.272101,0.404365
1517197197312,0.272064,0.404318
1518270939136,0.272027,0.404270
1519344680960,0.271990,0.404222
1520418422784,0.271953,0.404174
1521492164608,0.271918,0.404129
1522565906432,0.271884,0.404083
1523639648256,0.271849,0.404038
1524713390080,0.271814,0.403992
1525787131904,0.271780,0.403948
1526860873728,0.271747,0.403904
1527934615552,0.271714,0.403860
1529008357376,0.271680,0.403816
1530082099200,0.271648,0.403775
1531155841024,0.271616,0.403736
1532229582848,0.271585,0.403697
1533303324672,0.271553,0.403658
1534377066496,0.271520,0.403617
1535450808320,0.271487,0.403573
1536524550144,0.271453,0.403530
1537598291968,0.271419,0.403486
1538672033792,0.271385,0.403439
1539745775616,0.271350,0.403390
1540819517440,0.271315,0.403340
1541893259264,0.271280,0.403290
1542967001088,0.271245,0.403243
1544040742912,0.271213,0.403197
1545114484736,0.271180,0.403152
1546188226560,0.271147,0.403107
1547261968384,0.271115,0.403062
1548335710208,0.271084,0.403017
1549409452032,0.271054,0.402973
1550483193856,0.271023,0.402929
1551556935680,0.270992,0.402885
1552630677504,0.270958,0.402845
1553704419328,0.270924,0.402804
1554778161152,0.270891,0.402763
1555851902976,0.270858,0.402723
1556925644800,0.270830,0.402686
1557999386624,0.270803,0.402649
1559073128448,0.270776,0.402612
1560146870272,0.270748,0.402575
1561220612096,0.270716,0.402532
1562294353920,0.270684,0.402488
1563368095744,0.270653,0.402445
1564441837568,0.270621,0.402402
1565515579392,0.270587,0.402356
1566589321216,0.270553,0.402310
1567663063040,0.270520,0.402264
1568736804864,0.270486,0.402218
1569810546688,0.270454,0.402178
1570884288512,0.270423,0.402140
1571958030336,0.270391,0.402101
1573031772160,0.270359,0.402062
1574105513984,0.270328,0.402024
1575179255808,0.270296,0.401985
1576252997632,0.270264,0.401947
1577326739456,0.270233,0.401909
1578400481280,0.270198,0.401866
1579474223104,0.270162,0.401820
1580547964928,0.270127,0.401775
1581621706752,0.270091,0.401729
1582695448576,0.270057,0.401683
1583769190400,0.270025,0.401637
1584842932224,0.269993,0.401590
1585916674048,0.269961,0.401544
1586990415872,0.269929,0.401498
1588064157696,0.269897,0.401454
1589137899520,0.269865,0.401410
1590211641344,0.269833,0.401366
1591285383168,0.269801,0.401322
1592359124992,0.269769,0.401279
1593432866816,0.269737,0.401236
1594506608640,0.269706,0.401193
1595580350464,0.269673,0.401149
1596654092288,0.269638,0.401106
1597727834112,0.269603,0.401062
1598801575936,0.269568,0.401018
1599875317760,0.269534,0.400974
1600949059584,0.269504,0.400933
1602022801408,0.269474,0.400892
1603096543232,0.269444,0.400851
1604170285056,0.269414,0.400810
1605244026880,0.269388,0.400775
1606317768704,0.269362,0.400740
1607391510528,0.269336,0.400705
1608465252352,0.269310,0.400670
1609538994176,0.269283,0.400635
1610612736000,0.269256,0.400601
1611686477824,0.269229,0.400566
1612760219648,0.269201,0.400531
1613833961472,0.269174,0.400496
1614907703296,0.269147,0.400462
1615981445120,0.269120,0.400428
1617055186944,0.269092,0.400393
1618128928768,0.269062,0.400351
1619202670592,0.269030,0.400304
1620276412416,0.268998,0.400257
1621350154240,0.268966,0.400211
1622423896064,0.268933,0.400163
1623497637888,0.268901,0.400115
1624571379712,0.268868,0.400066
1625645121536,0.268835,0.400018
1626718863360,0.268804,0.399975
1627792605184,0.268774,0.399937
1628866347008,0.268745,0.399899
1629940088832,0.268715,0.399861
1631013830656,0.268685,0.399822
1632087572480,0.268652,0.399781
1633161314304,0.268620,0.399740
1634235056128,0.268587,0.399699
1635308797952,0.268555,0.399657
1636382539776,0.268524,0.399616
1637456281600,0.268492,0.399575
1638530023424,0.268461,0.399533
1639603765248,0.268430,0.399492
1640677507072,0.268405,0.399455
1641751248896,0.268379,0.399417
1642824990720,0.268353,0.399380
1643898732544,0.268327,0.399343
1644972474368,0.268303,0.399312
1646046216192,0.268279,0.399281
1647119958016,0.268255,0.399251
1648193699840,0.268231,0.399220
1649267441664,0.268201,0.399176
1650341183488,0.268170,0.399132
1651414925312,0.268140,0.399087
1652488667136,0.268109,0.399043
1653562408960,0.268080,0.399007
1654636150784,0.268052,0.398972
1655709892608,0.268023,0.398937
1656783634432,0.267995,0.398901
1657857376256,0.267967,0.398865
1658931118080,0.267938,0.398829
1660004859904,0.267910,0.398792
1661078601728,0.267882,0.398756
1662152343552,0.267855,0.398721
1663226085376,0.267830,0.398688
1664299827200,0.267804,0.398655
1665373569024,0.267779,0.398622
1666447310848,0.267754,0.398588
1667521052672,0.267731,0.398555
1668594794496,0.267708,0.398521
1669668536320,0.267685,0.398487
1670742278144,0.267658,0.398450
1671816019968,0.267627,0.398409
1672889761792,0.267596,0.398368
1673963503616,0.267565,0.398327
1675037245440,0.267535,0.398288
1676110987264,0.267507,0.398252
1677184729088,0.267479,0.398216
1678258470912,0.267451,0.398180
1679332212736,0.267423,0.398144
1680405954560,0.267394,0.398105
1681479696384,0.267365,0.398066
1682553438208,0.267336,0.398027
1683627180032,0.267308,0.397988
1684700921856,0.267283,0.397954
1685774663680,0.267258,0.397919
1686848405504,0.267233,0.397885
1687922147328,0.267208,0.397850
1688995889152,0.267180,0.397813
1690069630976,0.267152,0.397776
1691143372800,0.267124,0.397740
1692217114624,0.267096,0.397703
1693290856448,0.267067,0.397669
1694364598272,0.267039,0.397636
1695438340096,0.267010,0.397602
1696512081920,0.266981,0.397569
1697585823744,0.266954,0.397534
1698659565568,0.266927,0.397498
1699733307392,0.266900,0.397462
1700807049216,0.266874,0.397426
1701880791040,0.266846,0.397390
1702954532864,0.266818,0.397353
1704028274688,0.266791,0.397317
1705102016512,0.266763,0.397280
1706175758336,0.266738,0.397247
1707249500160,0.266716,0.397216
1708323241984,0.266693,0.397185
1709396983808,0.266670,0.397153
1710470725632,0.266644,0.397119
1711544467456,0.266616,0.397082
1712618209280,0.266587,0.397045
1713691951104,0.266558,0.397008
1714765692928,0.266528,0.396970
1715839434752,0.266497,0.396931
1716913176576,0.266465,0.396892
1717986918400,0.266433,0.396853
1719060660224,0.266404,0.396815
1720134402048,0.266380,0.396781
1721208143872,0.266356,0.396747
1722281885696,0.266331,0.396713
1723355627520,0.266307,0.396678
1724429369344,0.266279,0.396639
1725503111168,0.266251,0.396599
1726576852992,0.266223,0.396560
1727650594816,0.266195,0.396521
1728724336640,0.266169,0.396491
1729798078464,0.266144,0.396461
1730871820288,0.266119,0.396431
1731945562112,0.266093,0.396401
1733019303936,0.266065,0.396360
1734093045760,0.266036,0.396317
1735166787584,0.266008,0.396275
1736240529408,0.265979,0.396233
1737314271232,0.265953,0.396198
1738388013056,0.265926,0.396163
1739461754880,0.265900,0.396128
1740535496704,0.265873,0.396094
1741609238528,0.265851,0.396063
1742682980352,0.265829,0.396032
1743756722176,0.265808,0.396002
1744830464000,0.265787,0.395972
1745904205824,0.265761,0.395937
1746977947648,0.265732,0.395901
1748051689472,0.265703,0.395864
1749125431296,0.265674,0.395827
1750199173120,0.265650,0.395794
1751272914944,0.265628,0.395764
1752346656768,0.265606,0.395733
1753420398592,0.265584,0.395703
1754494140416,0.265562,0.395672
1755567882240,0.265540,0.395640
1756641624064,0.265517,0.395607
1757715365888,0.265495,0.395575
1758789107712,0.265472,0.395540
1759862849536,0.265446,0.395502
1760936591360,0.265420,0.395463
1762010333184,0.265394,0.395425
1763084075008,0.265369,0.395388
1764157816832,0.265346,0.395357
1765231558656,0.265323,0.395325
1766305300480,0.265300,0.395294
1767379042304,0.265277,0.395262
1768452784128,0.265249,0.395230
1769526525952,0.265221,0.395197
1770600267776,0.265193,0.395165
1771674009600,0.265165,0.395132
1772747751424,0.265134,0.395092
1773821493248,0.265103,0.395052
1774895235072,0.265073,0.395012
1775968976896,0.265042,0.394971
1777042718720,0.265016,0.394938
1778116460544,0.264991,0.394905
1779190202368,0.264966,0.394872
1780263944192,0.264940,0.394839
1781337686016,0.264914,0.394807
1782411427840,0.264889,0.394774
1783485169664,0.264863,0.394741
1784558911488,0.264837,0.394709
1785632653312,0.264815,0.394679
1786706395136,0.264794,0.394651
1787780136960,0.264773,0.394622
1788853878784,0.264753,0.394594
1789927620608,0.264731,0.394565
1791001362432,0.264708,0.394535
1792075104256,0.264685,0.394506
1793148846080,0.264662,0.394476
1794222587904,0.264641,0.394449
1795296329728,0.264621,0.394423
1796370071552,0.264601,0.394397
1797443813376,0.264581,0.394372
1798517555200,0.264561,0.394343
1799591297024,0.264538,0.394310
1800665038848,0.264515,0.394276
1801738780672,0.264493,0.394243
1802812522496,0.264469,0.394211
1803886264320,0.264444,0.394181
1804960006144,0.264419,0.394151
1806033747968,0.264395,0.394121
1807107489792,0.264370,0.394090
1808181231616,0.264346,0.394055
1809254973440,0.264321,0.394021
1810328715264,0.264297,0.393986
1811402457088,0.264273,0.393952
1812476198912,0.264252,0.393919
1813549940736,0.264232,0.393887
1814623682560,0.264211,0.393854
1815697424384,0.264191,0.393822
1816771166208,0.264171,0.393793
1817844908032,0.264152,0.393764
1818918649856,0.264133,0.393736
1819992391680,0.264113,0.393707
1821066133504,0.264091,0.393678
1822139875328,0.264069,0.393648
1823213617152,0.264047,0.393619
1824287358976,0.264025,0.393589
1825361100800,0.264000,0.393557
1826434842624,0.263975,0.393524
1827508584448,0.263950,0.393492
1828582326272,0.263925,0.393459
1829656068096,0.263900,0.393429
1830729809920,0.263876,0.393400
1831803551744,0.263852,0.393370
1832877293568,0.263827,0.393341
1833951035392,0.263802,0.393312
1835024777216,0.263775,0.393282
1836098519040,0.263748,0.393252
1837172260864,0.263722,0.393222
1838246002688,0.263697,0.393190
1839319744512,0.263673,0.393156
1840393486336,0.263649,0.393122
1841467228160,0.263626,0.393088
1842540969984,0.263603,0.393057
1843614711808,0.263583,0.393030
1844688453632,0.263562,0.393003
1845762195456,0.263541,0.392976
1846835937280,0.263520,0.392947
1847909679104,0.263497,0.392914
1848983420928,0.263474,0.392880
1850057162752,0.263451,0.392847
1851130904576,0.263428,0.392814
1852204646400,0.263406,0.392783
1853278388224,0.263385,0.392751
1854352130048,0.263363,0.392720
1855425871872,0.263341,0.392690
1856499613696,0.263324,0.392667
1857573355520,0.263307,0.392645
1858647097344,0.263291,0.392622
1859720839168,0.263274,0.392600
1860794580992,0.263254,0.392571
1861868322816,0.263234,0.392542
1862942064640,0.263215,0.392513
1864015806464,0.263195,0.392483
1865089548288,0.263176,0.392456
1866163290112,0.263156,0.392428
1867237031936,0.263137,0.392400
1868310773760,0.263118,0.392373
1869384515584,0.263100,0.392347
1870458257408,0.263081,0.392322
1871531999232,0.263063,0.392297
1872605741056,0.263045,0.392272
1873679482880,0.263025,0.392247
1874753224704,0.263004,0.392221
1875826966528,0.262982,0.392195
1876900708352,0.262961,0.392170
1877974450176,0.262941,0.392146
1879048192000,0.262924,0.392124
1880121933824,0.262906,0.392102
1881195675648,0.262888,0.392080
1882269417472,0.262869,0.392055
1883343159296,0.262849,0.392027
1884416901120,0.262829,0.392000
1885490642944,0.262809,0.391972
1886564384768,0.262789,0.391944
1887638126592,0.262769,0.391915
1888711868416,0.262748,0.391886
1889785610240,0.262728,0.391857
1890859352064,0.262707,0.391828
1891933093888,0.262685,0.391801
1893006835712,0.262662,0.391774
1894080577536,0.262640,0.391747
1895154319360,0.262618,0.391720
1896228061184,0.262597,0.391695
1897301803008,0.262577,0.391670
1898375544832,0.262556,0.391645
1899449286656,0.262536,0.391620
1900523028480,0.262513,0.391593
1901596770304,0.262491,0.391567
1902670512128,0.262468,0.391541
1903744253952,0.262446,0.391515
1904817995776,0.262424,0.391485
1905891737600,0.262401,0.391453
1906965479424,0.262379,0.391422
1908039221248,0.262356,0.391391
1909112963072,0.262333,0.391357
1910186704896,0.262309,0.391322
1911260446720,0.262286,0.391288
1912334188544,0.262262,0.391253
1913407930368,0.262241,0.391227
1914481672192,0.262222,0.391205
1915555414016,0.262202,0.391182
1916629155840,0.262183,0.391160
1917702897664,0.262161,0.391130
1918776639488,0.262138,0.391096
1919850381312,0.262114,0.391062
1920924123136,0.262091,0.391027
1921997864960,0.262071,0.390997
1923071606784,0.262054,0.390971
1924145348608,0.262037,0.390946
1925219090432,0.262020,0.390920
1926292832256,0.262002,0.390893
1927366574080,0.261982,0.390863
1928440315904,0.261961,0.390834
1929514057728,0.261941,0.390805
1930587799552,0.261921,0.390777
1931661541376,0.261902,0.390751
1932735283200,0.261883,0.390725
1933809025024,0.261864,0.390700
1934882766848,0.261845,0.390673
1935956508672,0.261821,0.390642
