logging to /opt/shards_res_1000/2016020300-2016020400_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020300-2016020400_unique/tenant_1_trace
open file /data1/tenant_trace/2016020300-2016020400_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020300-2016020400_unique/tenant_1_trace
total_access_num: 156
total_access_size: 374997
unique_access_num: 155
unique_access_size: 372042
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.012922
cache_size, BMRC_ratio, OMRC_ratio
331861, 0.585223, 1.000000
332233, 0.585223, 1.000000
332605, 0.585223, 1.000000
332977, 0.585223, 1.000000
333349, 0.585223, 1.000000
333721, 0.585223, 1.000000
334093, 0.585223, 1.000000
334465, 0.585223, 1.000000
334837, 0.585223, 1.000000
335209, 0.585223, 1.000000
335581, 0.585223, 1.000000
335953, 0.585223, 1.000000
336325, 0.585223, 1.000000
336698, 0.585223, 1.000000
337070, 0.585223, 1.000000
337442, 0.585223, 1.000000
337814, 0.585223, 1.000000
338186, 0.585223, 1.000000
338558, 0.585223, 1.000000
338930, 0.585223, 1.000000
339302, 0.585223, 1.000000
339674, 0.585223, 1.000000
340046, 0.585223, 1.000000
340418, 0.585223, 1.000000
340790, 0.585223, 1.000000
341162, 0.585223, 1.000000
341534, 0.585223, 1.000000
341906, 0.585223, 1.000000
342278, 0.585223, 1.000000
342650, 0.585223, 1.000000
343022, 0.585223, 1.000000
343394, 0.585223, 1.000000
343766, 0.585223, 1.000000
344138, 0.585223, 1.000000
344510, 0.585223, 1.000000
344882, 0.585223, 1.000000
345254, 0.585223, 1.000000
345627, 0.585223, 1.000000
345999, 0.585223, 1.000000
346371, 0.585223, 1.000000
346743, 0.585223, 1.000000
347115, 0.585223, 1.000000
347487, 0.585223, 1.000000
347859, 0.585223, 1.000000
348231, 0.585223, 1.000000
348603, 0.585223, 1.000000
348975, 0.585223, 1.000000
349347, 0.585223, 1.000000
349719, 0.585223, 1.000000
350091, 0.585223, 1.000000
350463, 0.585223, 1.000000
350835, 0.585223, 1.000000
351207, 0.585223, 1.000000
351579, 0.585223, 1.000000
351951, 0.585223, 1.000000
352323, 0.585223, 1.000000
352695, 0.585223, 1.000000
353067, 0.585223, 1.000000
353439, 0.585223, 1.000000
353811, 0.585223, 1.000000
354183, 0.585223, 1.000000
354556, 0.585223, 1.000000
354928, 0.585223, 1.000000
355300, 0.585223, 1.000000
355672, 0.585223, 1.000000
356044, 0.585223, 1.000000
356416, 0.585223, 1.000000
356788, 0.585223, 1.000000
357160, 0.585223, 1.000000
357532, 0.585223, 1.000000
357904, 0.585223, 1.000000
358276, 0.585223, 1.000000
358648, 0.585223, 1.000000
359020, 0.585223, 1.000000
359392, 0.585223, 1.000000
359764, 0.585223, 1.000000
360136, 0.585223, 1.000000
360508, 0.585223, 1.000000
360880, 0.585223, 1.000000
361252, 0.585223, 1.000000
361624, 0.585223, 1.000000
361996, 0.585223, 1.000000
362368, 0.585223, 1.000000
362740, 0.585223, 1.000000
363112, 0.585223, 1.000000
363485, 0.585223, 1.000000
363857, 0.585223, 1.000000
364229, 0.585223, 1.000000
364601, 0.585223, 1.000000
364973, 0.585223, 1.000000
365345, 0.585223, 1.000000
365717, 0.585223, 1.000000
366089, 0.585223, 1.000000
366461, 0.585223, 1.000000
366833, 0.585223, 1.000000
367205, 0.585223, 1.000000
367577, 0.585223, 1.000000
367949, 0.585223, 1.000000
368321, 0.585223, 1.000000
368693, 0.585223, 1.000000
369065, 0.585223, 1.000000
369437, 0.585223, 1.000000
369809, 0.585223, 1.000000
370181, 0.585223, 1.000000
370553, 0.585223, 1.000000
370925, 0.585223, 1.000000
371297, 0.585223, 1.000000
371669, 0.585223, 1.000000
372042, 0.585223, 1.000000
Time used: 0 ms
