logging to /opt/shards_res_1000/2016020900-2016021000_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020900-2016021000_unique/tenant_1_trace
open file /data1/tenant_trace/2016020900-2016021000_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020900-2016021000_unique/tenant_1_trace
total_access_num: 130
total_access_size: 306345
unique_access_num: 130
unique_access_size: 306345
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.012725
cache_size, BMRC_ratio, OMRC_ratio
273259, 0.438786, 1.000000
273566, 0.438786, 1.000000
273872, 0.438786, 1.000000
274178, 0.438786, 1.000000
274485, 0.438786, 1.000000
274791, 0.438786, 1.000000
275097, 0.438786, 1.000000
275404, 0.438786, 1.000000
275710, 0.438786, 1.000000
276016, 0.438786, 1.000000
276323, 0.438786, 1.000000
276629, 0.438786, 1.000000
276935, 0.438786, 1.000000
277242, 0.438786, 1.000000
277548, 0.438786, 1.000000
277854, 0.438786, 1.000000
278161, 0.438786, 1.000000
278467, 0.438786, 1.000000
278773, 0.438786, 1.000000
279080, 0.438786, 1.000000
279386, 0.438786, 1.000000
279692, 0.438786, 1.000000
279999, 0.438786, 1.000000
280305, 0.438786, 1.000000
280612, 0.438786, 1.000000
280918, 0.438786, 1.000000
281224, 0.438786, 1.000000
281531, 0.438786, 1.000000
281837, 0.438786, 1.000000
282143, 0.438786, 1.000000
282450, 0.438786, 1.000000
282756, 0.438786, 1.000000
283062, 0.438786, 1.000000
283369, 0.438786, 1.000000
283675, 0.438786, 1.000000
283981, 0.438786, 1.000000
284288, 0.438786, 1.000000
284594, 0.438786, 1.000000
284900, 0.438786, 1.000000
285207, 0.438786, 1.000000
285513, 0.438786, 1.000000
285819, 0.438786, 1.000000
286126, 0.438786, 1.000000
286432, 0.438786, 1.000000
286738, 0.438786, 1.000000
287045, 0.438786, 1.000000
287351, 0.438786, 1.000000
287657, 0.438786, 1.000000
287964, 0.438786, 1.000000
288270, 0.438786, 1.000000
288576, 0.438786, 1.000000
288883, 0.438786, 1.000000
289189, 0.438786, 1.000000
289496, 0.438786, 1.000000
289802, 0.438786, 1.000000
290108, 0.438786, 1.000000
290415, 0.438786, 1.000000
290721, 0.438786, 1.000000
291027, 0.438786, 1.000000
291334, 0.438786, 1.000000
291640, 0.438786, 1.000000
291946, 0.438786, 1.000000
292253, 0.438786, 1.000000
292559, 0.438786, 1.000000
292865, 0.438786, 1.000000
293172, 0.438786, 1.000000
293478, 0.438786, 1.000000
293784, 0.438786, 1.000000
294091, 0.438786, 1.000000
294397, 0.438786, 1.000000
294703, 0.438786, 1.000000
295010, 0.438786, 1.000000
295316, 0.438786, 1.000000
295622, 0.438786, 1.000000
295929, 0.438786, 1.000000
296235, 0.438786, 1.000000
296541, 0.438786, 1.000000
296848, 0.438786, 1.000000
297154, 0.438786, 1.000000
297460, 0.438786, 1.000000
297767, 0.438786, 1.000000
298073, 0.438786, 1.000000
298380, 0.438786, 1.000000
298686, 0.438786, 1.000000
298992, 0.438786, 1.000000
299299, 0.438786, 1.000000
299605, 0.438786, 1.000000
299911, 0.438786, 1.000000
300218, 0.438786, 1.000000
300524, 0.438786, 1.000000
300830, 0.438786, 1.000000
301137, 0.438786, 1.000000
301443, 0.438786, 1.000000
301749, 0.438786, 1.000000
302056, 0.438786, 1.000000
302362, 0.438786, 1.000000
302668, 0.438786, 1.000000
302975, 0.438786, 1.000000
303281, 0.438786, 1.000000
303587, 0.438786, 1.000000
303894, 0.438786, 1.000000
304200, 0.438786, 1.000000
304506, 0.438786, 1.000000
304813, 0.438786, 1.000000
305119, 0.438786, 1.000000
305425, 0.438786, 1.000000
305732, 0.438786, 1.000000
306038, 0.438786, 1.000000
306345, 0.438786, 1.000000
Time used: 0 ms
