logging to /opt/shards_res_1000/2016020600-2016020700_unique/tenant_1_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020600-2016020700_unique/tenant_1_trace
open file /data1/tenant_trace/2016020600-2016020700_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020600-2016020700_unique/tenant_1_trace
total_access_num: 301
total_access_size: 1290373
unique_access_num: 297
unique_access_size: 1265221
min_item_size: 1
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.014164
cache_size, BMRC_ratio, OMRC_ratio
1120985, 1.000000, 0.333333
1122251, 1.000000, 0.333333
1123516, 1.000000, 0.333333
1124781, 1.000000, 0.333333
1126046, 1.000000, 0.333333
1127311, 1.000000, 0.333333
1128577, 1.000000, 0.333333
1129842, 1.000000, 0.333333
1131107, 1.000000, 0.333333
1132372, 1.000000, 0.333333
1133638, 1.000000, 0.333333
1134903, 1.000000, 0.333333
1136168, 1.000000, 0.333333
1137433, 1.000000, 0.333333
1138698, 1.000000, 0.333333
1139964, 1.000000, 0.333333
1141229, 1.000000, 0.333333
1142494, 1.000000, 0.333333
1143759, 1.000000, 0.333333
1145025, 1.000000, 0.333333
1146290, 1.000000, 0.333333
1147555, 1.000000, 0.333333
1148820, 1.000000, 0.333333
1150085, 1.000000, 0.333333
1151351, 1.000000, 0.333333
1152616, 1.000000, 0.333333
1153881, 1.000000, 0.333333
1155146, 1.000000, 0.333333
1156411, 1.000000, 0.333333
1157677, 1.000000, 0.333333
1158942, 1.000000, 0.333333
1160207, 1.000000, 0.333333
1161472, 1.000000, 0.333333
1162738, 1.000000, 0.333333
1164003, 1.000000, 0.333333
1165268, 1.000000, 0.333333
1166533, 1.000000, 0.333333
1167798, 1.000000, 0.333333
1169064, 1.000000, 0.333333
1170329, 1.000000, 0.333333
1171594, 1.000000, 0.333333
1172859, 1.000000, 0.333333
1174125, 1.000000, 0.333333
1175390, 1.000000, 0.333333
1176655, 1.000000, 0.333333
1177920, 1.000000, 0.333333
1179185, 1.000000, 0.333333
1180451, 1.000000, 0.333333
1181716, 1.000000, 0.333333
1182981, 1.000000, 0.333333
1184246, 1.000000, 0.333333
1185512, 1.000000, 0.333333
1186777, 1.000000, 0.333333
1188042, 1.000000, 0.333333
1189307, 1.000000, 0.333333
1190572, 1.000000, 0.333333
1191838, 1.000000, 0.333333
1193103, 1.000000, 0.333333
1194368, 1.000000, 0.333333
1195633, 1.000000, 0.333333
1196899, 1.000000, 0.333333
1198164, 1.000000, 0.333333
1199429, 1.000000, 0.333333
1200694, 1.000000, 0.333333
1201959, 1.000000, 0.333333
1203225, 1.000000, 0.333333
1204490, 1.000000, 0.333333
1205755, 1.000000, 0.333333
1207020, 1.000000, 0.333333
1208286, 1.000000, 0.333333
1209551, 1.000000, 0.333333
1210816, 1.000000, 0.333333
1212081, 1.000000, 0.333333
1213346, 1.000000, 0.333333
1214612, 1.000000, 0.333333
1215877, 1.000000, 0.333333
1217142, 1.000000, 0.333333
1218407, 1.000000, 0.333333
1219673, 1.000000, 0.333333
1220938, 1.000000, 0.333333
1222203, 1.000000, 0.333333
1223468, 1.000000, 0.333333
1224733, 1.000000, 0.333333
1225999, 1.000000, 0.333333
1227264, 1.000000, 0.333333
1228529, 1.000000, 0.333333
1229794, 1.000000, 0.333333
1231060, 1.000000, 0.333333
1232325, 1.000000, 0.333333
1233590, 1.000000, 0.333333
1234855, 1.000000, 0.333333
1236120, 1.000000, 0.333333
1237386, 1.000000, 0.333333
1238651, 1.000000, 0.333333
1239916, 1.000000, 0.333333
1241181, 1.000000, 0.333333
1242447, 1.000000, 0.333333
1243712, 1.000000, 0.333333
1244977, 1.000000, 0.333333
1246242, 1.000000, 0.333333
1247507, 1.000000, 0.333333
1248773, 1.000000, 0.333333
1250038, 1.000000, 0.333333
1251303, 1.000000, 0.333333
1252568, 1.000000, 0.333333
1253834, 1.000000, 0.333333
1255099, 1.000000, 0.333333
1256364, 1.000000, 0.333333
1257629, 1.000000, 0.333333
1258894, 1.000000, 0.333333
1260160, 1.000000, 0.333333
1261425, 1.000000, 0.333333
1262690, 1.000000, 0.333333
1263955, 1.000000, 0.333333
1265221, 1.000000, 0.333333
Time used: 0 ms
