cache_size, BMRC_ratio, OMRC_ratio
272410, 0.988443, 0.986301
272703, 0.988443, 0.986301
272995, 0.988443, 0.986301
273288, 0.988443, 0.986301
273581, 0.988443, 0.986301
273873, 0.988443, 0.986301
274166, 0.988443, 0.986301
274458, 0.988443, 0.986301
274751, 0.988443, 0.986301
275044, 0.988443, 0.986301
275336, 0.988443, 0.986301
275629, 0.988443, 0.986301
275921, 0.988443, 0.986301
276214, 0.988443, 0.986301
276507, 0.988443, 0.986301
276799, 0.988443, 0.986301
277092, 0.988443, 0.986301
277384, 0.988443, 0.986301
277677, 0.988443, 0.986301
277970, 0.988443, 0.986301
278262, 0.988443, 0.986301
278555, 0.988443, 0.986301
278847, 0.988443, 0.986301
279140, 0.988443, 0.986301
279433, 0.988443, 0.986301
279725, 0.988443, 0.986301
280018, 0.988443, 0.986301
280310, 0.988443, 0.986301
280603, 0.988443, 0.986301
280896, 0.988443, 0.986301
281188, 0.988443, 0.986301
281481, 0.988443, 0.986301
281773, 0.988443, 0.986301
282066, 0.988443, 0.986301
282359, 0.988443, 0.986301
282651, 0.988443, 0.986301
282944, 0.988443, 0.986301
283236, 0.988443, 0.986301
283529, 0.988443, 0.986301
283822, 0.988443, 0.986301
284114, 0.988443, 0.986301
284407, 0.988443, 0.986301
284699, 0.988443, 0.986301
284992, 0.988443, 0.986301
285285, 0.988443, 0.986301
285577, 0.988443, 0.986301
285870, 0.988443, 0.986301
286162, 0.988443, 0.986301
286455, 0.988443, 0.986301
286748, 0.988443, 0.986301
287040, 0.988443, 0.986301
287333, 0.988443, 0.986301
287625, 0.988443, 0.986301
287918, 0.988443, 0.986301
288211, 0.988443, 0.986301
288503, 0.988443, 0.986301
288796, 0.988443, 0.986301
289088, 0.988443, 0.986301
289381, 0.988443, 0.986301
289674, 0.988443, 0.986301
289966, 0.988443, 0.986301
290259, 0.988443, 0.986301
290551, 0.988443, 0.986301
290844, 0.988443, 0.986301
291137, 0.988443, 0.986301
291429, 0.988443, 0.986301
291722, 0.988443, 0.986301
292014, 0.988443, 0.986301
292307, 0.988443, 0.986301
