cache_size, BMRC_ratio, OMRC_ratio
642294348034, 0.337873, 0.334225
643076679761, 0.337843, 0.334195
643859011488, 0.337820, 0.334172
644641343216, 0.337797, 0.334143
645423674943, 0.337780, 0.334123
646206006670, 0.337767, 0.334113
646988338397, 0.337753, 0.334097
647770670124, 0.337740, 0.334080
648553001852, 0.337727, 0.334064
649335333579, 0.337703, 0.334048
650117665306, 0.337693, 0.334044
650899997033, 0.337684, 0.334031
651682328760, 0.337670, 0.334018
652464660488, 0.337667, 0.334008
653246992215, 0.337654, 0.333988
654029323942, 0.337640, 0.333975
654811655669, 0.337624, 0.333962
655593987396, 0.337614, 0.333942
656376319124, 0.337597, 0.333916
657158650851, 0.337580, 0.333893
657940982578, 0.337577, 0.333890
658723314305, 0.337564, 0.333880
659505646032, 0.337550, 0.333870
660287977760, 0.337540, 0.333860
661070309487, 0.337517, 0.333834
661852641214, 0.337504, 0.333817
662634972941, 0.337494, 0.333801
663417304668, 0.337477, 0.333788
664199636396, 0.337461, 0.333775
664981968123, 0.337454, 0.333768
665764299850, 0.337451, 0.333762
666546631577, 0.337434, 0.333739
667328963305, 0.337414, 0.333722
668111295032, 0.337407, 0.333712
668893626759, 0.337394, 0.333699
669675958486, 0.337374, 0.333683
670458290213, 0.337357, 0.333676
671240621941, 0.337341, 0.333656
672022953668, 0.337337, 0.333647
672805285395, 0.337328, 0.333630
673587617122, 0.337324, 0.333620
674369948849, 0.337304, 0.333594
675152280577, 0.337298, 0.333584
675934612304, 0.337281, 0.333561
676716944031, 0.337264, 0.333551
677499275758, 0.337261, 0.333545
678281607485, 0.337241, 0.333522
679063939213, 0.337231, 0.333509
679846270940, 0.337221, 0.333499
680628602667, 0.337221, 0.333499
681410934394, 0.337214, 0.333492
682193266121, 0.337204, 0.333482
682975597849, 0.337184, 0.333466
683757929576, 0.337171, 0.333446
684540261303, 0.337161, 0.333439
685322593030, 0.337148, 0.333433
686104924757, 0.337135, 0.333420
686887256485, 0.337128, 0.333416
687669588212, 0.337115, 0.333400
688451919939, 0.337115, 0.333400
689234251666, 0.337111, 0.333393
690016583393, 0.337095, 0.333377
690798915121, 0.337081, 0.333367
691581246848, 0.337061, 0.333361
692363578575, 0.337041, 0.333341
693145910302, 0.337035, 0.333331
693928242029, 0.337015, 0.333311
694710573757, 0.337008, 0.333301
695492905484, 0.337001, 0.333295
696275237211, 0.336998, 0.333288
697057568938, 0.336978, 0.333275
697839900665, 0.336972, 0.333269
698622232393, 0.336968, 0.333265
699404564120, 0.336962, 0.333259
700186895847, 0.336955, 0.333252
700969227574, 0.336952, 0.333249
701751559301, 0.336938, 0.333232
702533891029, 0.336932, 0.333219
703316222756, 0.336928, 0.333219
704098554483, 0.336928, 0.333219
704880886210, 0.336925, 0.333213
705663217938, 0.336918, 0.333206
706445549665, 0.336905, 0.333193
707227881392, 0.336902, 0.333193
708010213119, 0.336895, 0.333190
708792544846, 0.336882, 0.333180
709574876574, 0.336878, 0.333177
710357208301, 0.336865, 0.333167
711139540028, 0.336862, 0.333163
711921871755, 0.336858, 0.333160
712704203482, 0.336832, 0.333144
713486535210, 0.336815, 0.333134
714268866937, 0.336805, 0.333130
715051198664, 0.336805, 0.333130
715833530391, 0.336795, 0.333117
716615862118, 0.336792, 0.333111
717398193846, 0.336789, 0.333107
718180525573, 0.336775, 0.333094
718962857300, 0.336765, 0.333088
719745189027, 0.336755, 0.333081
720527520754, 0.336752, 0.333081
721309852482, 0.336745, 0.333071
722092184209, 0.336739, 0.333065
722874515936, 0.336739, 0.333065
723656847663, 0.336725, 0.333052
724439179390, 0.336715, 0.333042
725221511118, 0.336699, 0.333029
726003842845, 0.336692, 0.333022
726786174572, 0.336682, 0.333012
727568506299, 0.336679, 0.333009
728350838026, 0.336675, 0.333006
729133169754, 0.336665, 0.332996
729915501481, 0.336659, 0.332989
730697833208, 0.336639, 0.332969
731480164935, 0.336636, 0.332966
732262496662, 0.336629, 0.332960
733044828390, 0.336622, 0.332946
733827160117, 0.336622, 0.332946
734609491844, 0.336619, 0.332943
735391823571, 0.336616, 0.332940
736174155298, 0.336612, 0.332937
736956487026, 0.336599, 0.332927
737738818753, 0.336596, 0.332917
738521150480, 0.336592, 0.332914
739303482207, 0.336582, 0.332907
740085813934, 0.336579, 0.332907
740868145662, 0.336576, 0.332904
741650477389, 0.336572, 0.332904
742432809116, 0.336569, 0.332897
743215140843, 0.336562, 0.332891
743997472571, 0.336559, 0.332891
744779804298, 0.336559, 0.332891
745562136025, 0.336552, 0.332884
746344467752, 0.336552, 0.332881
747126799479, 0.336549, 0.332877
747909131207, 0.336539, 0.332871
748691462934, 0.336529, 0.332861
749473794661, 0.336529, 0.332861
750256126388, 0.336522, 0.332851
751038458115, 0.336522, 0.332851
751820789843, 0.336522, 0.332851
752603121570, 0.336522, 0.332851
753385453297, 0.336519, 0.332845
754167785024, 0.336512, 0.332841
754950116751, 0.336512, 0.332841
755732448479, 0.336509, 0.332838
756514780206, 0.336506, 0.332835
757297111933, 0.336506, 0.332835
758079443660, 0.336502, 0.332828
758861775387, 0.336499, 0.332818
759644107115, 0.336499, 0.332815
760426438842, 0.336496, 0.332812
761208770569, 0.336496, 0.332808
761991102296, 0.336492, 0.332805
762773434023, 0.336492, 0.332805
763555765751, 0.336492, 0.332805
764338097478, 0.336492, 0.332805
765120429205, 0.336492, 0.332805
765902760932, 0.336492, 0.332805
766685092659, 0.336492, 0.332805
767467424387, 0.336492, 0.332805
768249756114, 0.336492, 0.332805
769032087841, 0.336489, 0.332802
769814419568, 0.336489, 0.332802
770596751295, 0.336489, 0.332802
771379083023, 0.336489, 0.332802
772161414750, 0.336486, 0.332799
772943746477, 0.336486, 0.332799
773726078204, 0.336486, 0.332799
774508409931, 0.336486, 0.332799
775290741659, 0.336486, 0.332799
776073073386, 0.336486, 0.332799
776855405113, 0.336482, 0.332795
777637736840, 0.336482, 0.332795
778420068567, 0.336472, 0.332789
779202400295, 0.336472, 0.332789
779984732022, 0.336472, 0.332789
780767063749, 0.336472, 0.332789
781549395476, 0.336472, 0.332789
