cache_size, BMRC_ratio, OMRC_ratio
1044920971816, 0.288162, 0.285939
1046196821599, 0.288139, 0.285917
1047472671381, 0.288125, 0.285904
1048748521164, 0.288114, 0.285891
1050024370946, 0.288100, 0.285878
1051300220728, 0.288088, 0.285864
1052576070511, 0.288075, 0.285852
1053851920293, 0.288065, 0.285843
1055127770076, 0.288056, 0.285830
1056403619858, 0.288046, 0.285818
1057679469641, 0.288034, 0.285806
1058955319423, 0.288015, 0.285789
1060231169205, 0.288003, 0.285778
1061507018988, 0.287990, 0.285763
1062782868770, 0.287980, 0.285752
1064058718553, 0.287969, 0.285740
1065334568335, 0.287955, 0.285726
1066610418118, 0.287940, 0.285711
1067886267900, 0.287929, 0.285700
1069162117683, 0.287917, 0.285685
1070437967465, 0.287902, 0.285671
1071713817247, 0.287887, 0.285655
1072989667030, 0.287870, 0.285639
1074265516812, 0.287859, 0.285625
1075541366595, 0.287850, 0.285615
1076817216377, 0.287843, 0.285607
1078093066160, 0.287832, 0.285594
1079368915942, 0.287820, 0.285584
1080644765724, 0.287805, 0.285571
1081920615507, 0.287793, 0.285561
1083196465289, 0.287777, 0.285546
1084472315072, 0.287761, 0.285530
1085748164854, 0.287750, 0.285520
1087024014637, 0.287742, 0.285512
1088299864419, 0.287733, 0.285499
1089575714202, 0.287722, 0.285487
1090851563984, 0.287711, 0.285474
1092127413766, 0.287694, 0.285458
1093403263549, 0.287687, 0.285450
1094679113331, 0.287676, 0.285439
1095954963114, 0.287667, 0.285431
1097230812896, 0.287662, 0.285425
1098506662679, 0.287653, 0.285415
1099782512461, 0.287642, 0.285405
1101058362243, 0.287634, 0.285397
1102334212026, 0.287621, 0.285385
1103610061808, 0.287613, 0.285377
1104885911591, 0.287599, 0.285362
1106161761373, 0.287586, 0.285350
1107437611156, 0.287572, 0.285337
1108713460938, 0.287563, 0.285327
1109989310721, 0.287550, 0.285315
1111265160503, 0.287536, 0.285301
1112541010285, 0.287527, 0.285292
1113816860068, 0.287519, 0.285285
1115092709850, 0.287510, 0.285276
1116368559633, 0.287502, 0.285268
1117644409415, 0.287492, 0.285259
1118920259198, 0.287480, 0.285248
1120196108980, 0.287471, 0.285239
1121471958763, 0.287464, 0.285234
1122747808545, 0.287456, 0.285226
1124023658327, 0.287448, 0.285219
1125299508110, 0.287432, 0.285204
1126575357892, 0.287422, 0.285194
1127851207675, 0.287411, 0.285183
1129127057457, 0.287402, 0.285175
1130402907240, 0.287394, 0.285167
1131678757022, 0.287384, 0.285155
1132954606804, 0.287376, 0.285144
1134230456587, 0.287365, 0.285135
1135506306369, 0.287353, 0.285125
1136782156152, 0.287342, 0.285117
1138058005934, 0.287333, 0.285105
1139333855717, 0.287321, 0.285093
1140609705499, 0.287310, 0.285083
1141885555282, 0.287302, 0.285072
1143161405064, 0.287292, 0.285062
1144437254846, 0.287286, 0.285057
1145713104629, 0.287277, 0.285047
1146988954411, 0.287272, 0.285042
1148264804194, 0.287265, 0.285035
1149540653976, 0.287260, 0.285029
1150816503759, 0.287254, 0.285022
1152092353541, 0.287247, 0.285013
1153368203323, 0.287240, 0.285007
1154644053106, 0.287232, 0.285000
1155919902888, 0.287228, 0.284992
1157195752671, 0.287219, 0.284984
1158471602453, 0.287206, 0.284973
1159747452236, 0.287196, 0.284962
1161023302018, 0.287190, 0.284955
1162299151801, 0.287184, 0.284949
1163575001583, 0.287176, 0.284941
1164850851365, 0.287168, 0.284933
1166126701148, 0.287163, 0.284927
1167402550930, 0.287157, 0.284921
1168678400713, 0.287147, 0.284912
1169954250495, 0.287139, 0.284904
1171230100278, 0.287131, 0.284896
1172505950060, 0.287122, 0.284889
1173781799842, 0.287117, 0.284882
1175057649625, 0.287108, 0.284873
1176333499407, 0.287103, 0.284869
1177609349190, 0.287096, 0.284861
1178885198972, 0.287088, 0.284853
1180161048755, 0.287084, 0.284850
1181436898537, 0.287083, 0.284848
1182712748320, 0.287077, 0.284842
1183988598102, 0.287073, 0.284835
1185264447884, 0.287067, 0.284830
1186540297667, 0.287064, 0.284825
1187816147449, 0.287060, 0.284822
1189091997232, 0.287054, 0.284815
1190367847014, 0.287050, 0.284810
1191643696797, 0.287045, 0.284803
1192919546579, 0.287040, 0.284798
1194195396361, 0.287035, 0.284793
1195471246144, 0.287031, 0.284789
1196747095926, 0.287026, 0.284784
1198022945709, 0.287021, 0.284781
1199298795491, 0.287013, 0.284771
1200574645274, 0.287007, 0.284766
1201850495056, 0.287001, 0.284758
1203126344839, 0.286997, 0.284752
1204402194621, 0.286992, 0.284746
1205678044403, 0.286989, 0.284741
1206953894186, 0.286985, 0.284736
1208229743968, 0.286981, 0.284731
1209505593751, 0.286976, 0.284724
1210781443533, 0.286972, 0.284719
1212057293316, 0.286968, 0.284714
1213333143098, 0.286965, 0.284710
1214608992880, 0.286959, 0.284706
1215884842663, 0.286958, 0.284705
1217160692445, 0.286954, 0.284701
1218436542228, 0.286951, 0.284698
1219712392010, 0.286947, 0.284693
1220988241793, 0.286940, 0.284687
1222264091575, 0.286937, 0.284685
1223539941358, 0.286930, 0.284679
1224815791140, 0.286928, 0.284677
1226091640922, 0.286926, 0.284675
1227367490705, 0.286923, 0.284673
1228643340487, 0.286922, 0.284672
1229919190270, 0.286921, 0.284669
1231195040052, 0.286919, 0.284668
1232470889835, 0.286915, 0.284664
1233746739617, 0.286912, 0.284661
1235022589399, 0.286911, 0.284660
1236298439182, 0.286908, 0.284657
1237574288964, 0.286906, 0.284654
1238850138747, 0.286902, 0.284651
1240125988529, 0.286900, 0.284648
1241401838312, 0.286899, 0.284646
1242677688094, 0.286897, 0.284643
1243953537877, 0.286893, 0.284640
1245229387659, 0.286891, 0.284638
1246505237441, 0.286890, 0.284637
1247781087224, 0.286888, 0.284635
1249056937006, 0.286888, 0.284635
1250332786789, 0.286887, 0.284633
1251608636571, 0.286884, 0.284629
1252884486354, 0.286883, 0.284628
1254160336136, 0.286883, 0.284628
1255436185918, 0.286881, 0.284626
1256712035701, 0.286880, 0.284624
1257987885483, 0.286880, 0.284624
1259263735266, 0.286878, 0.284623
1260539585048, 0.286877, 0.284621
1261815434831, 0.286877, 0.284621
1263091284613, 0.286877, 0.284621
1264367134396, 0.286877, 0.284621
1265642984178, 0.286876, 0.284620
1266918833960, 0.286876, 0.284620
1268194683743, 0.286876, 0.284620
1269470533525, 0.286876, 0.284620
1270746383308, 0.286876, 0.284620
1272022233090, 0.286874, 0.284618
1273298082873, 0.286874, 0.284618
1274573932655, 0.286874, 0.284618
