cache_size, BMRC_ratio, OMRC_ratio
1166533, 0.980508, 0.986711
1167798, 0.980508, 0.986711
1169064, 0.980508, 0.986711
1170329, 0.980508, 0.986711
1171594, 0.980508, 0.986711
1172859, 0.980508, 0.986711
1174125, 0.980508, 0.986711
1175390, 0.980508, 0.986711
1176655, 0.980508, 0.986711
1177920, 0.980508, 0.986711
1179185, 0.980508, 0.986711
1180451, 0.980508, 0.986711
1181716, 0.980508, 0.986711
1182981, 0.980508, 0.986711
1184246, 0.980508, 0.986711
1185512, 0.980508, 0.986711
1186777, 0.980508, 0.986711
1188042, 0.980508, 0.986711
1189307, 0.980508, 0.986711
1190572, 0.980508, 0.986711
1191838, 0.980508, 0.986711
1193103, 0.980508, 0.986711
1194368, 0.980508, 0.986711
1195633, 0.980508, 0.986711
1196899, 0.980508, 0.986711
1198164, 0.980508, 0.986711
1199429, 0.980508, 0.986711
1200694, 0.980508, 0.986711
1201959, 0.980508, 0.986711
1203225, 0.980508, 0.986711
1204490, 0.980508, 0.986711
1205755, 0.980508, 0.986711
1207020, 0.980508, 0.986711
1208286, 0.980508, 0.986711
1209551, 0.980508, 0.986711
1210816, 0.980508, 0.986711
1212081, 0.980508, 0.986711
1213346, 0.980508, 0.986711
1214612, 0.980508, 0.986711
1215877, 0.980508, 0.986711
1217142, 0.980508, 0.986711
1218407, 0.980508, 0.986711
1219673, 0.980508, 0.986711
1220938, 0.980508, 0.986711
1222203, 0.980508, 0.986711
1223468, 0.980508, 0.986711
1224733, 0.980508, 0.986711
1225999, 0.980508, 0.986711
1227264, 0.980508, 0.986711
1228529, 0.980508, 0.986711
1229794, 0.980508, 0.986711
1231060, 0.980508, 0.986711
1232325, 0.980508, 0.986711
1233590, 0.980508, 0.986711
1234855, 0.980508, 0.986711
1236120, 0.980508, 0.986711
1237386, 0.980508, 0.986711
1238651, 0.980508, 0.986711
1239916, 0.980508, 0.986711
1241181, 0.980508, 0.986711
1242447, 0.980508, 0.986711
1243712, 0.980508, 0.986711
1244977, 0.980508, 0.986711
1246242, 0.980508, 0.986711
1247507, 0.980508, 0.986711
1248773, 0.980508, 0.986711
1250038, 0.980508, 0.986711
1251303, 0.980508, 0.986711
1252568, 0.980508, 0.986711
1253834, 0.980508, 0.986711
1255099, 0.980508, 0.986711
1256364, 0.980508, 0.986711
1257629, 0.980508, 0.986711
1258894, 0.980508, 0.986711
1260160, 0.980508, 0.986711
1261425, 0.980508, 0.986711
1262690, 0.980508, 0.986711
1263955, 0.980508, 0.986711
