cache_size,BMRC_ratio,OMRC_ratio
999653638144,0.286160,0.283906
1000727379968,0.286131,0.283881
1001801121792,0.286105,0.283849
1002874863616,0.286081,0.283815
1003948605440,0.286046,0.283782
1005022347264,0.286012,0.283750
1006096089088,0.285978,0.283718
1007169830912,0.285950,0.283688
1008243572736,0.285926,0.283659
1009317314560,0.285901,0.283633
1010391056384,0.285875,0.283608
1011464798208,0.285852,0.283585
1012538540032,0.285824,0.283557
1013612281856,0.285794,0.283524
1014686023680,0.285759,0.283488
1015759765504,0.285723,0.283451
1016833507328,0.285696,0.283419
1017907249152,0.285670,0.283391
1018980990976,0.285647,0.283372
1020054732800,0.285613,0.283341
1021128474624,0.285574,0.283304
1022202216448,0.285546,0.283274
1023275958272,0.285515,0.283243
1024349700096,0.285467,0.283205
1025423441920,0.285426,0.283168
1026497183744,0.285389,0.283132
1027570925568,0.285354,0.283097
1028644667392,0.285319,0.283063
1029718409216,0.285295,0.283036
1030792151040,0.285269,0.283008
1031865892864,0.285238,0.282978
1032939634688,0.285206,0.282951
1034013376512,0.285174,0.282925
1035087118336,0.285145,0.282899
1036160860160,0.285117,0.282873
1037234601984,0.285088,0.282849
1038308343808,0.285065,0.282823
1039382085632,0.285045,0.282796
1040455827456,0.285013,0.282761
1041529569280,0.284979,0.282725
1042603311104,0.284952,0.282701
1043677052928,0.284922,0.282671
1044750794752,0.284888,0.282631
1045824536576,0.284857,0.282597
1046898278400,0.284829,0.282567
1047972020224,0.284797,0.282533
1049045762048,0.284765,0.282500
1050119503872,0.284732,0.282465
1051193245696,0.284706,0.282438
1052266987520,0.284685,0.282416
1053340729344,0.284663,0.282393
1054414471168,0.284640,0.282370
1055488212992,0.284619,0.282346
1056561954816,0.284596,0.282321
1057635696640,0.284571,0.282293
1058709438464,0.284548,0.282266
1059783180288,0.284525,0.282240
1060856922112,0.284494,0.282208
1061930663936,0.284465,0.282179
1063004405760,0.284441,0.282154
1064078147584,0.284414,0.282126
1065151889408,0.284385,0.282094
1066225631232,0.284364,0.282070
1067299373056,0.284343,0.282046
1068373114880,0.284313,0.282014
1069446856704,0.284284,0.281981
1070520598528,0.284254,0.281947
1071594340352,0.284225,0.281920
1072668082176,0.284197,0.281896
1073741824000,0.284171,0.281874
1074815565824,0.284146,0.281852
1075889307648,0.284124,0.281829
1076963049472,0.284105,0.281809
1078036791296,0.284088,0.281791
1079110533120,0.284062,0.281764
1080184274944,0.284036,0.281738
1081258016768,0.284017,0.281716
1082331758592,0.283992,0.281691
1083405500416,0.283960,0.281663
1084479242240,0.283938,0.281641
1085552984064,0.283918,0.281620
1086626725888,0.283891,0.281591
1087700467712,0.283863,0.281562
1088774209536,0.283834,0.281536
1089847951360,0.283807,0.281510
1090921693184,0.283780,0.281485
1091995435008,0.283758,0.281461
1093069176832,0.283736,0.281438
1094142918656,0.283714,0.281415
1095216660480,0.283692,0.281393
1096290402304,0.283671,0.281372
1097364144128,0.283652,0.281352
1098437885952,0.283632,0.281331
1099511627776,0.283606,0.281306
1100585369600,0.283580,0.281282
1101659111424,0.283555,0.281257
1102732853248,0.283527,0.281227
1103806595072,0.283497,0.281195
1104880336896,0.283470,0.281167
1105954078720,0.283445,0.281142
1107027820544,0.283425,0.281121
1108101562368,0.283403,0.281100
1109175304192,0.283379,0.281079
1110249046016,0.283362,0.281061
1111322787840,0.283345,0.281044
1112396529664,0.283321,0.281023
1113470271488,0.283296,0.281003
1114544013312,0.283272,0.280984
1115617755136,0.283246,0.280960
1116691496960,0.283219,0.280933
1117765238784,0.283203,0.280915
1118838980608,0.283185,0.280896
1119912722432,0.283161,0.280871
1120986464256,0.283140,0.280850
1122060206080,0.283120,0.280833
1123133947904,0.283096,0.280808
1124207689728,0.283072,0.280784
1125281431552,0.283052,0.280767
1126355173376,0.283030,0.280749
1127428915200,0.283008,0.280729
1128502657024,0.282986,0.280710
1129576398848,0.282965,0.280692
1130650140672,0.282950,0.280676
1131723882496,0.282931,0.280658
1132797624320,0.282905,0.280632
1133871366144,0.282886,0.280613
1134945107968,0.282871,0.280600
1136018849792,0.282852,0.280582
1137092591616,0.282831,0.280562
1138166333440,0.282804,0.280533
1139240075264,0.282780,0.280507
1140313817088,0.282757,0.280483
1141387558912,0.282739,0.280465
1142461300736,0.282722,0.280449
1143535042560,0.282701,0.280432
1144608784384,0.282681,0.280414
1145682526208,0.282662,0.280397
1146756268032,0.282645,0.280380
1147830009856,0.282628,0.280365
1148903751680,0.282605,0.280343
1149977493504,0.282581,0.280320
1151051235328,0.282562,0.280300
1152124977152,0.282543,0.280278
1153198718976,0.282524,0.280256
1154272460800,0.282504,0.280237
1155346202624,0.282484,0.280218
1156419944448,0.282462,0.280197
1157493686272,0.282442,0.280177
1158567428096,0.282427,0.280160
1159641169920,0.282410,0.280143
1160714911744,0.282393,0.280124
1161788653568,0.282377,0.280104
1162862395392,0.282359,0.280083
1163936137216,0.282334,0.280062
1165009879040,0.282312,0.280041
1166083620864,0.282293,0.280021
1167157362688,0.282274,0.280000
1168231104512,0.282255,0.279979
1169304846336,0.282235,0.279957
1170378588160,0.282217,0.279938
1171452329984,0.282203,0.279924
1172526071808,0.282180,0.279899
1173599813632,0.282152,0.279870
1174673555456,0.282138,0.279855
1175747297280,0.282123,0.279841
1176821039104,0.282106,0.279825
1177894780928,0.282084,0.279805
1178968522752,0.282059,0.279781
1180042264576,0.282030,0.279756
1181116006400,0.282002,0.279733
1182189748224,0.281985,0.279720
1183263490048,0.281967,0.279706
1184337231872,0.281947,0.279690
1185410973696,0.281924,0.279671
1186484715520,0.281900,0.279651
1187558457344,0.281875,0.279627
1188632199168,0.281851,0.279604
1189705940992,0.281829,0.279585
1190779682816,0.281808,0.279565
1191853424640,0.281787,0.279545
1192927166464,0.281772,0.279530
1194000908288,0.281756,0.279514
1195074650112,0.281735,0.279495
1196148391936,0.281713,0.279474
1197222133760,0.281690,0.279451
1198295875584,0.281669,0.279433
1199369617408,0.281647,0.279417
1200443359232,0.281625,0.279394
1201517101056,0.281607,0.279375
1202590842880,0.281598,0.279363
1203664584704,0.281585,0.279348
1204738326528,0.281569,0.279331
1205812068352,0.281549,0.279313
1206885810176,0.281529,0.279296
1207959552000,0.281513,0.279286
1209033293824,0.281493,0.279271
1210107035648,0.281468,0.279250
1211180777472,0.281448,0.279231
1212254519296,0.281428,0.279212
1213328261120,0.281405,0.279192
1214402002944,0.281383,0.279173
1215475744768,0.281365,0.279157
1216549486592,0.281346,0.279137
1217623228416,0.281325,0.279113
1218696970240,0.281310,0.279096
1219770712064,0.281295,0.279078
1220844453888,0.281278,0.279056
1221918195712,0.281264,0.279039
1222991937536,0.281253,0.279025
1224065679360,0.281232,0.279006
1225139421184,0.281209,0.278986
1226213163008,0.281187,0.278969
1227286904832,0.281167,0.278952
1228360646656,0.281152,0.278939
1229434388480,0.281136,0.278925
1230508130304,0.281119,0.278910
1231581872128,0.281103,0.278896
1232655613952,0.281088,0.278882
1233729355776,0.281071,0.278865
1234803097600,0.281053,0.278845
1235876839424,0.281032,0.278821
1236950581248,0.281018,0.278804
1238024323072,0.281005,0.278790
1239098064896,0.280993,0.278773
1240171806720,0.280981,0.278759
1241245548544,0.280967,0.278747
1242319290368,0.280950,0.278733
1243393032192,0.280932,0.278718
1244466774016,0.280914,0.278699
1245540515840,0.280895,0.278679
1246614257664,0.280872,0.278657
1247687999488,0.280851,0.278637
1248761741312,0.280832,0.278621
1249835483136,0.280813,0.278603
1250909224960,0.280793,0.278585
1251982966784,0.280776,0.278567
1253056708608,0.280760,0.278550
1254130450432,0.280743,0.278535
1255204192256,0.280728,0.278517
1256277934080,0.280713,0.278498
1257351675904,0.280698,0.278483
1258425417728,0.280682,0.278469
1259499159552,0.280667,0.278456
1260572901376,0.280648,0.278437
1261646643200,0.280626,0.278414
1262720385024,0.280611,0.278397
1263794126848,0.280597,0.278381
1264867868672,0.280585,0.278366
1265941610496,0.280573,0.278351
1267015352320,0.280560,0.278338
1268089094144,0.280541,0.278322
1269162835968,0.280519,0.278305
1270236577792,0.280513,0.278299
1271310319616,0.280503,0.278290
1272384061440,0.280488,0.278275
1273457803264,0.280472,0.278260
1274531545088,0.280456,0.278245
1275605286912,0.280439,0.278231
1276679028736,0.280422,0.278218
1277752770560,0.280404,0.278205
1278826512384,0.280384,0.278188
1279900254208,0.280362,0.278167
1280973996032,0.280348,0.278155
1282047737856,0.280337,0.278148
1283121479680,0.280321,0.278134
1284195221504,0.280305,0.278119
1285268963328,0.280290,0.278102
1286342705152,0.280277,0.278090
1287416446976,0.280264,0.278081
1288490188800,0.280253,0.278071
1289563930624,0.280240,0.278058
1290637672448,0.280216,0.278035
1291711414272,0.280198,0.278017
1292785156096,0.280184,0.278004
1293858897920,0.280162,0.277984
1294932639744,0.280139,0.277962
1296006381568,0.280129,0.277951
1297080123392,0.280117,0.277939
1298153865216,0.280101,0.277925
1299227607040,0.280087,0.277911
1300301348864,0.280073,0.277897
1301375090688,0.280066,0.277888
1302448832512,0.280058,0.277878
1303522574336,0.280045,0.277864
1304596316160,0.280029,0.277851
1305670057984,0.280010,0.277838
1306743799808,0.279997,0.277825
1307817541632,0.279985,0.277812
1308891283456,0.279973,0.277800
1309965025280,0.279963,0.277789
1311038767104,0.279955,0.277778
1312112508928,0.279941,0.277762
1313186250752,0.279925,0.277745
1314259992576,0.279911,0.277733
1315333734400,0.279895,0.277720
1316407476224,0.279875,0.277703
1317481218048,0.279862,0.277690
1318554959872,0.279854,0.277681
1319628701696,0.279842,0.277667
1320702443520,0.279828,0.277652
1321776185344,0.279812,0.277637
1322849927168,0.279796,0.277619
1323923668992,0.279782,0.277599
1324997410816,0.279769,0.277583
1326071152640,0.279756,0.277570
1327144894464,0.279744,0.277560
1328218636288,0.279731,0.277548
1329292378112,0.279717,0.277531
1330366119936,0.279703,0.277516
1331439861760,0.279689,0.277500
1332513603584,0.279678,0.277491
1333587345408,0.279666,0.277481
1334661087232,0.279651,0.277465
1335734829056,0.279633,0.277448
1336808570880,0.279611,0.277431
1337882312704,0.279595,0.277417
1338956054528,0.279581,0.277405
1340029796352,0.279570,0.277390
1341103538176,0.279559,0.277376
1342177280000,0.279548,0.277364
1343251021824,0.279537,0.277351
1344324763648,0.279526,0.277338
1345398505472,0.279507,0.277321
1346472247296,0.279488,0.277304
1347545989120,0.279475,0.277291
1348619730944,0.279463,0.277278
1349693472768,0.279451,0.277265
1350767214592,0.279441,0.277254
1351840956416,0.279431,0.277243
1352914698240,0.279417,0.277233
1353988440064,0.279402,0.277223
1355062181888,0.279387,0.277209
1356135923712,0.279378,0.277199
1357209665536,0.279373,0.277193
1358283407360,0.279361,0.277179
1359357149184,0.279347,0.277166
1360430891008,0.279333,0.277153
1361504632832,0.279322,0.277141
1362578374656,0.279314,0.277131
1363652116480,0.279301,0.277121
1364725858304,0.279286,0.277109
1365799600128,0.279275,0.277097
1366873341952,0.279262,0.277082
1367947083776,0.279246,0.277066
1369020825600,0.279232,0.277050
1370094567424,0.279220,0.277035
1371168309248,0.279207,0.277025
1372242051072,0.279194,0.277015
1373315792896,0.279177,0.277000
1374389534720,0.279166,0.276987
1375463276544,0.279159,0.276977
1376537018368,0.279146,0.276964
1377610760192,0.279133,0.276951
1378684502016,0.279122,0.276943
1379758243840,0.279112,0.276935
1380831985664,0.279105,0.276928
1381905727488,0.279096,0.276918
1382979469312,0.279087,0.276909
1384053211136,0.279073,0.276895
1385126952960,0.279058,0.276881
1386200694784,0.279043,0.276867
1387274436608,0.279031,0.276855
1388348178432,0.279024,0.276842
1389421920256,0.279013,0.276829
1390495662080,0.278999,0.276814
1391569403904,0.278983,0.276799
1392643145728,0.278967,0.276786
1393716887552,0.278953,0.276777
1394790629376,0.278942,0.276768
1395864371200,0.278933,0.276759
1396938113024,0.278926,0.276753
1398011854848,0.278918,0.276746
1399085596672,0.278909,0.276737
1400159338496,0.278901,0.276729
1401233080320,0.278894,0.276723
1402306822144,0.278883,0.276713
1403380563968,0.278872,0.276702
1404454305792,0.278862,0.276693
1405528047616,0.278853,0.276683
1406601789440,0.278842,0.276672
1407675531264,0.278835,0.276663
1408749273088,0.278829,0.276654
1409823014912,0.278823,0.276648
1410896756736,0.278816,0.276640
1411970498560,0.278805,0.276627
1413044240384,0.278795,0.276616
1414117982208,0.278784,0.276606
1415191724032,0.278768,0.276595
1416265465856,0.278753,0.276584
1417339207680,0.278744,0.276573
1418412949504,0.278735,0.276563
1419486691328,0.278727,0.276554
1420560433152,0.278717,0.276546
1421634174976,0.278707,0.276537
1422707916800,0.278698,0.276528
1423781658624,0.278688,0.276518
1424855400448,0.278677,0.276505
1425929142272,0.278667,0.276496
1427002884096,0.278659,0.276489
1428076625920,0.278653,0.276481
1429150367744,0.278647,0.276473
1430224109568,0.278638,0.276464
1431297851392,0.278628,0.276457
1432371593216,0.278618,0.276451
1433445335040,0.278608,0.276442
1434519076864,0.278597,0.276431
1435592818688,0.278591,0.276427
1436666560512,0.278584,0.276422
1437740302336,0.278575,0.276412
1438814044160,0.278565,0.276402
1439887785984,0.278555,0.276392
1440961527808,0.278547,0.276384
1442035269632,0.278537,0.276374
1443109011456,0.278522,0.276359
1444182753280,0.278512,0.276349
1445256495104,0.278507,0.276344
1446330236928,0.278500,0.276338
1447403978752,0.278492,0.276332
1448477720576,0.278482,0.276322
1449551462400,0.278472,0.276312
1450625204224,0.278462,0.276302
1451698946048,0.278456,0.276293
1452772687872,0.278450,0.276286
1453846429696,0.278441,0.276278
1454920171520,0.278431,0.276268
1455993913344,0.278418,0.276255
1457067655168,0.278408,0.276244
1458141396992,0.278400,0.276235
1459215138816,0.278389,0.276225
1460288880640,0.278377,0.276216
1461362622464,0.278370,0.276207
1462436364288,0.278361,0.276197
1463510106112,0.278352,0.276187
1464583847936,0.278345,0.276178
1465657589760,0.278339,0.276169
1466731331584,0.278334,0.276164
1467805073408,0.278328,0.276159
1468878815232,0.278323,0.276154
1469952557056,0.278318,0.276149
1471026298880,0.278314,0.276145
1472100040704,0.278306,0.276139
1473173782528,0.278297,0.276133
1474247524352,0.278288,0.276124
1475321266176,0.278279,0.276116
1476395008000,0.278268,0.276108
1477468749824,0.278260,0.276099
1478542491648,0.278253,0.276090
1479616233472,0.278240,0.276079
1480689975296,0.278229,0.276069
1481763717120,0.278220,0.276063
1482837458944,0.278215,0.276058
1483911200768,0.278211,0.276052
1484984942592,0.278205,0.276044
1486058684416,0.278199,0.276037
1487132426240,0.278191,0.276031
1488206168064,0.278181,0.276021
1489279909888,0.278168,0.276008
1490353651712,0.278160,0.276003
1491427393536,0.278155,0.276000
1492501135360,0.278148,0.275991
1493574877184,0.278142,0.275984
1494648619008,0.278135,0.275980
1495722360832,0.278128,0.275974
1496796102656,0.278122,0.275968
1497869844480,0.278117,0.275964
1498943586304,0.278111,0.275959
1500017328128,0.278101,0.275947
1501091069952,0.278094,0.275939
1502164811776,0.278089,0.275936
1503238553600,0.278084,0.275932
1504312295424,0.278078,0.275929
1505386037248,0.278066,0.275920
1506459779072,0.278055,0.275912
1507533520896,0.278047,0.275903
1508607262720,0.278040,0.275896
1509681004544,0.278034,0.275890
1510754746368,0.278027,0.275883
1511828488192,0.278019,0.275875
1512902230016,0.278014,0.275870
1513975971840,0.278008,0.275864
1515049713664,0.278003,0.275859
1516123455488,0.277997,0.275855
1517197197312,0.277990,0.275852
1518270939136,0.277981,0.275845
1519344680960,0.277974,0.275839
1520418422784,0.277970,0.275835
1521492164608,0.277967,0.275831
1522565906432,0.277964,0.275828
1523639648256,0.277956,0.275819
1524713390080,0.277949,0.275810
1525787131904,0.277942,0.275801
1526860873728,0.277934,0.275792
1527934615552,0.277923,0.275781
1529008357376,0.277913,0.275771
1530082099200,0.277905,0.275763
1531155841024,0.277901,0.275760
1532229582848,0.277897,0.275756
1533303324672,0.277894,0.275752
1534377066496,0.277890,0.275747
1535450808320,0.277886,0.275742
1536524550144,0.277881,0.275738
1537598291968,0.277875,0.275733
1538672033792,0.277865,0.275723
1539745775616,0.277858,0.275715
1540819517440,0.277855,0.275709
1541893259264,0.277854,0.275706
1542967001088,0.277852,0.275702
1544040742912,0.277844,0.275694
1545114484736,0.277839,0.275688
1546188226560,0.277835,0.275685
1547261968384,0.277827,0.275677
1548335710208,0.277817,0.275667
1549409452032,0.277814,0.275663
1550483193856,0.277809,0.275659
1551556935680,0.277802,0.275654
1552630677504,0.277798,0.275650
1553704419328,0.277797,0.275647
1554778161152,0.277790,0.275639
1555851902976,0.277783,0.275631
1556925644800,0.277778,0.275627
1557999386624,0.277771,0.275620
1559073128448,0.277762,0.275611
1560146870272,0.277753,0.275603
1561220612096,0.277746,0.275596
1562294353920,0.277742,0.275590
1563368095744,0.277738,0.275585
1564441837568,0.277733,0.275580
1565515579392,0.277727,0.275576
1566589321216,0.277721,0.275571
1567663063040,0.277716,0.275566
1568736804864,0.277711,0.275561
1569810546688,0.277705,0.275556
1570884288512,0.277699,0.275551
1571958030336,0.277693,0.275545
1573031772160,0.277688,0.275541
1574105513984,0.277683,0.275537
1575179255808,0.277675,0.275529
1576252997632,0.277669,0.275523
1577326739456,0.277665,0.275520
1578400481280,0.277660,0.275515
1579474223104,0.277654,0.275508
1580547964928,0.277647,0.275502
1581621706752,0.277641,0.275497
1582695448576,0.277637,0.275491
1583769190400,0.277632,0.275485
1584842932224,0.277625,0.275479
1585916674048,0.277620,0.275475
1586990415872,0.277617,0.275471
1588064157696,0.277613,0.275467
1589137899520,0.277609,0.275462
1590211641344,0.277603,0.275457
1591285383168,0.277596,0.275452
1592359124992,0.277589,0.275446
1593432866816,0.277584,0.275441
1594506608640,0.277579,0.275435
1595580350464,0.277576,0.275430
1596654092288,0.277572,0.275426
1597727834112,0.277567,0.275422
1598801575936,0.277565,0.275421
1599875317760,0.277563,0.275420
1600949059584,0.277560,0.275415
1602022801408,0.277556,0.275411
1603096543232,0.277552,0.275408
1604170285056,0.277546,0.275404
1605244026880,0.277539,0.275399
1606317768704,0.277534,0.275394
1607391510528,0.277529,0.275388
1608465252352,0.277523,0.275380
1609538994176,0.277517,0.275373
1610612736000,0.277511,0.275369
1611686477824,0.277508,0.275366
1612760219648,0.277505,0.275362
1613833961472,0.277500,0.275356
1614907703296,0.277495,0.275351
1615981445120,0.277490,0.275347
1617055186944,0.277485,0.275344
1618128928768,0.277480,0.275340
1619202670592,0.277477,0.275337
1620276412416,0.277473,0.275334
1621350154240,0.277467,0.275329
1622423896064,0.277461,0.275324
1623497637888,0.277454,0.275320
1624571379712,0.277450,0.275317
1625645121536,0.277446,0.275315
1626718863360,0.277443,0.275309
1627792605184,0.277440,0.275305
1628866347008,0.277438,0.275302
1629940088832,0.277436,0.275299
1631013830656,0.277434,0.275297
1632087572480,0.277429,0.275291
1633161314304,0.277423,0.275286
1634235056128,0.277417,0.275285
1635308797952,0.277412,0.275283
1636382539776,0.277408,0.275281
1637456281600,0.277404,0.275279
1638530023424,0.277400,0.275276
1639603765248,0.277396,0.275271
1640677507072,0.277393,0.275266
1641751248896,0.277390,0.275263
1642824990720,0.277386,0.275257
1643898732544,0.277382,0.275250
1644972474368,0.277377,0.275245
1646046216192,0.277372,0.275241
1647119958016,0.277370,0.275237
1648193699840,0.277365,0.275231
1649267441664,0.277359,0.275226
1650341183488,0.277354,0.275220
1651414925312,0.277349,0.275216
1652488667136,0.277346,0.275214
1653562408960,0.277342,0.275210
1654636150784,0.277335,0.275203
1655709892608,0.277330,0.275196
1656783634432,0.277325,0.275191
1657857376256,0.277321,0.275186
1658931118080,0.277317,0.275182
1660004859904,0.277314,0.275179
1661078601728,0.277310,0.275175
1662152343552,0.277306,0.275171
1663226085376,0.277305,0.275170
1664299827200,0.277303,0.275169
1665373569024,0.277300,0.275166
1666447310848,0.277296,0.275162
1667521052672,0.277294,0.275160
1668594794496,0.277293,0.275158
1669668536320,0.277292,0.275157
1670742278144,0.277288,0.275152
1671816019968,0.277284,0.275147
1672889761792,0.277280,0.275143
1673963503616,0.277275,0.275139
1675037245440,0.277269,0.275135
1676110987264,0.277267,0.275132
1677184729088,0.277264,0.275128
1678258470912,0.277262,0.275125
1679332212736,0.277259,0.275121
1680405954560,0.277256,0.275118
1681479696384,0.277250,0.275112
1682553438208,0.277245,0.275107
1683627180032,0.277243,0.275104
1684700921856,0.277241,0.275101
1685774663680,0.277237,0.275097
1686848405504,0.277234,0.275094
1687922147328,0.277231,0.275091
1688995889152,0.277225,0.275085
1690069630976,0.277220,0.275080
1691143372800,0.277218,0.275078
1692217114624,0.277216,0.275076
1693290856448,0.277214,0.275074
1694364598272,0.277211,0.275071
1695438340096,0.277207,0.275068
1696512081920,0.277204,0.275065
1697585823744,0.277201,0.275062
1698659565568,0.277199,0.275061
1699733307392,0.277196,0.275060
1700807049216,0.277194,0.275058
1701880791040,0.277192,0.275056
1702954532864,0.277189,0.275053
1704028274688,0.277186,0.275052
1705102016512,0.277185,0.275050
1706175758336,0.277184,0.275049
1707249500160,0.277183,0.275048
1708323241984,0.277182,0.275048
1709396983808,0.277179,0.275047
1710470725632,0.277177,0.275045
1711544467456,0.277175,0.275043
1712618209280,0.277172,0.275040
1713691951104,0.277169,0.275036
1714765692928,0.277165,0.275032
1715839434752,0.277162,0.275028
1716913176576,0.277161,0.275025
1717986918400,0.277160,0.275024
1719060660224,0.277159,0.275024
1720134402048,0.277157,0.275023
1721208143872,0.277155,0.275021
1722281885696,0.277152,0.275018
1723355627520,0.277149,0.275015
1724429369344,0.277146,0.275011
1725503111168,0.277141,0.275007
1726576852992,0.277137,0.275003
1727650594816,0.277133,0.274999
1728724336640,0.277129,0.274996
1729798078464,0.277127,0.274993
1730871820288,0.277124,0.274989
1731945562112,0.277121,0.274985
1733019303936,0.277118,0.274982
1734093045760,0.277115,0.274978
1735166787584,0.277111,0.274976
1736240529408,0.277108,0.274974
1737314271232,0.277107,0.274973
1738388013056,0.277107,0.274972
1739461754880,0.277106,0.274970
1740535496704,0.277106,0.274969
1741609238528,0.277105,0.274968
1742682980352,0.277104,0.274967
1743756722176,0.277103,0.274965
1744830464000,0.277102,0.274964
1745904205824,0.277102,0.274964
1746977947648,0.277102,0.274964
1748051689472,0.277101,0.274963
1749125431296,0.277100,0.274962
1750199173120,0.277099,0.274960
1751272914944,0.277098,0.274960
1752346656768,0.277097,0.274959
1753420398592,0.277096,0.274958
1754494140416,0.277095,0.274957
1755567882240,0.277094,0.274955
1756641624064,0.277093,0.274952
1757715365888,0.277092,0.274950
1758789107712,0.277091,0.274950
1759862849536,0.277090,0.274949
1760936591360,0.277088,0.274947
1762010333184,0.277086,0.274946
1763084075008,0.277085,0.274945
1764157816832,0.277085,0.274944
1765231558656,0.277085,0.274943
1766305300480,0.277084,0.274940
1767379042304,0.277083,0.274939
1768452784128,0.277083,0.274939
1769526525952,0.277081,0.274938
1770600267776,0.277079,0.274936
1771674009600,0.277077,0.274934
1772747751424,0.277075,0.274932
1773821493248,0.277074,0.274930
1774895235072,0.277072,0.274928
1775968976896,0.277069,0.274927
1777042718720,0.277066,0.274926
1778116460544,0.277064,0.274925
1779190202368,0.277063,0.274924
1780263944192,0.277062,0.274923
1781337686016,0.277060,0.274921
1782411427840,0.277057,0.274919
1783485169664,0.277055,0.274917
1784558911488,0.277054,0.274916
1785632653312,0.277054,0.274915
1786706395136,0.277052,0.274914
1787780136960,0.277051,0.274913
1788853878784,0.277049,0.274911
1789927620608,0.277047,0.274911
1791001362432,0.277046,0.274911
1792075104256,0.277045,0.274910
1793148846080,0.277044,0.274910
1794222587904,0.277042,0.274910
1795296329728,0.277041,0.274909
1796370071552,0.277039,0.274907
1797443813376,0.277038,0.274906
1798517555200,0.277037,0.274905
1799591297024,0.277037,0.274905
1800665038848,0.277037,0.274905
1801738780672,0.277036,0.274904
1802812522496,0.277035,0.274904
1803886264320,0.277035,0.274904
1804960006144,0.277035,0.274904
1806033747968,0.277034,0.274903
1807107489792,0.277032,0.274902
1808181231616,0.277032,0.274902
1809254973440,0.277032,0.274902
1810328715264,0.277032,0.274901
1811402457088,0.277032,0.274901
1812476198912,0.277032,0.274901
1813549940736,0.277032,0.274901
1814623682560,0.277032,0.274901
1815697424384,0.277031,0.274900
1816771166208,0.277031,0.274900
1817844908032,0.277030,0.274899
1818918649856,0.277029,0.274899
1819992391680,0.277028,0.274899
1821066133504,0.277028,0.274898
1822139875328,0.277028,0.274897
1823213617152,0.277028,0.274897
1824287358976,0.277028,0.274896
1825361100800,0.277026,0.274895
1826434842624,0.277026,0.274893
1827508584448,0.277025,0.274892
1828582326272,0.277024,0.274891
1829656068096,0.277023,0.274891
1830729809920,0.277023,0.274891
1831803551744,0.277023,0.274891
1832877293568,0.277023,0.274891
1833951035392,0.277023,0.274891
1835024777216,0.277023,0.274890
1836098519040,0.277023,0.274890
1837172260864,0.277023,0.274890
1838246002688,0.277023,0.274890
1839319744512,0.277023,0.274890
1840393486336,0.277023,0.274890
1841467228160,0.277023,0.274890
1842540969984,0.277023,0.274890
1843614711808,0.277023,0.274890
1844688453632,0.277023,0.274890
1845762195456,0.277023,0.274890
1846835937280,0.277023,0.274890
1847909679104,0.277023,0.274890
1848983420928,0.277023,0.274890
1850057162752,0.277023,0.274890
1851130904576,0.277023,0.274890
1852204646400,0.277023,0.274890
1853278388224,0.277023,0.274890
1854352130048,0.277023,0.274890
1855425871872,0.277023,0.274890
1856499613696,0.277023,0.274890
1857573355520,0.277023,0.274890
1858647097344,0.277023,0.274890
1859720839168,0.277023,0.274890
1860794580992,0.277023,0.274890
1861868322816,0.277023,0.274890
1862942064640,0.277023,0.274890
1864015806464,0.277023,0.274890
1865089548288,0.277023,0.274890
1866163290112,0.277023,0.274890
1867237031936,0.277023,0.274890
1868310773760,0.277023,0.274890
1869384515584,0.277023,0.274890
1870458257408,0.277023,0.274890
1871531999232,0.277023,0.274890
1872605741056,0.277023,0.274890
1873679482880,0.277023,0.274890
1874753224704,0.277023,0.274890
1875826966528,0.277023,0.274890
1876900708352,0.277023,0.274890
1877974450176,0.277023,0.274890
1879048192000,0.277023,0.274890
1880121933824,0.277023,0.274890
1881195675648,0.277023,0.274890
1882269417472,0.277023,0.274890
1883343159296,0.277023,0.274890
1884416901120,0.277023,0.274890
1885490642944,0.277023,0.274890
1886564384768,0.277023,0.274890
1887638126592,0.277023,0.274890
1888711868416,0.277023,0.274890
1889785610240,0.277023,0.274890
1890859352064,0.277023,0.274890
1891933093888,0.277023,0.274890
1893006835712,0.277023,0.274890
1894080577536,0.277023,0.274890
1895154319360,0.277023,0.274890
1896228061184,0.277023,0.274890
1897301803008,0.277023,0.274890
1898375544832,0.277023,0.274890
1899449286656,0.277023,0.274890
1900523028480,0.277023,0.274890
1901596770304,0.277023,0.274890
1902670512128,0.277023,0.274890
1903744253952,0.277023,0.274890
1904817995776,0.277023,0.274890
1905891737600,0.277023,0.274890
1906965479424,0.277023,0.274890
1908039221248,0.277023,0.274890
1909112963072,0.277023,0.274890
1910186704896,0.277023,0.274890
1911260446720,0.277023,0.274890
1912334188544,0.277023,0.274890
1913407930368,0.277023,0.274890
1914481672192,0.277023,0.274890
1915555414016,0.277023,0.274890
1916629155840,0.277023,0.274890
1917702897664,0.277023,0.274890
1918776639488,0.277023,0.274890
1919850381312,0.277023,0.274890
1920924123136,0.277023,0.274890
1921997864960,0.277023,0.274890
1923071606784,0.277023,0.274890
1924145348608,0.277023,0.274890
1925219090432,0.277023,0.274890
1926292832256,0.277023,0.274890
1927366574080,0.277023,0.274890
1928440315904,0.277023,0.274890
1929514057728,0.277023,0.274890
1930587799552,0.277023,0.274890
1931661541376,0.277023,0.274890
1932735283200,0.277023,0.274890
1933809025024,0.277023,0.274890
1934882766848,0.277023,0.274890
1935956508672,0.277023,0.274890
