cache_size, BMRC_ratio, OMRC_ratio
2458725468943, 0.290232, 0.359996
2461822100516, 0.290218, 0.359982
2464918732089, 0.290208, 0.359965
2468015363662, 0.290196, 0.359952
2471111995235, 0.290179, 0.359929
2474208626808, 0.290169, 0.359921
2477305258381, 0.290154, 0.359906
2480401889954, 0.290149, 0.359897
2483498521527, 0.290130, 0.359881
2486595153100, 0.290111, 0.359859
2489691784673, 0.290101, 0.359849
2492788416246, 0.290089, 0.359836
2495885047819, 0.290070, 0.359815
2498981679392, 0.290053, 0.359792
2502078310965, 0.290042, 0.359784
2505174942538, 0.290033, 0.359767
2508271574111, 0.290026, 0.359765
2511368205684, 0.290018, 0.359752
2514464837257, 0.290002, 0.359733
2517561468830, 0.289982, 0.359714
2520658100403, 0.289967, 0.359697
2523754731976, 0.289951, 0.359678
2526851363549, 0.289929, 0.359651
2529947995122, 0.289919, 0.359630
2533044626695, 0.289900, 0.359609
2536141258268, 0.289892, 0.359600
2539237889841, 0.289878, 0.359590
2542334521414, 0.289859, 0.359571
2545431152987, 0.289851, 0.359558
2548527784560, 0.289842, 0.359548
2551624416133, 0.289825, 0.359531
2554721047706, 0.289819, 0.359524
2557817679279, 0.289802, 0.359510
2560914310851, 0.289788, 0.359497
2564010942424, 0.289785, 0.359493
2567107573997, 0.289771, 0.359482
2570204205570, 0.289756, 0.359461
2573300837143, 0.289742, 0.359453
2576397468716, 0.289727, 0.359438
2579494100289, 0.289720, 0.359427
2582590731862, 0.289710, 0.359417
2585687363435, 0.289700, 0.359402
2588783995008, 0.289688, 0.359392
2591880626581, 0.289674, 0.359379
2594977258154, 0.289660, 0.359356
2598073889727, 0.289648, 0.359339
2601170521300, 0.289635, 0.359326
2604267152873, 0.289625, 0.359314
2607363784446, 0.289620, 0.359307
2610460416019, 0.289608, 0.359290
2613557047592, 0.289591, 0.359273
2616653679165, 0.289575, 0.359257
2619750310738, 0.289565, 0.359236
2622846942311, 0.289545, 0.359204
2625943573884, 0.289538, 0.359202
2629040205457, 0.289528, 0.359196
2632136837030, 0.289511, 0.359179
2635233468603, 0.289504, 0.359170
2638330100176, 0.289485, 0.359153
2641426731749, 0.289470, 0.359139
2644523363322, 0.289466, 0.359136
2647619994895, 0.289456, 0.359122
2650716626468, 0.289439, 0.359105
2653813258041, 0.289427, 0.359088
2656909889614, 0.289415, 0.359069
2660006521187, 0.289407, 0.359063
2663103152760, 0.289397, 0.359054
2666199784333, 0.289392, 0.359046
2669296415906, 0.289390, 0.359042
2672393047479, 0.289385, 0.359037
2675489679052, 0.289375, 0.359027
2678586310625, 0.289364, 0.359016
2681682942198, 0.289359, 0.359008
2684779573771, 0.289351, 0.358993
2687876205344, 0.289347, 0.358989
2690972836917, 0.289330, 0.358978
2694069468489, 0.289322, 0.358966
2697166100062, 0.289310, 0.358949
2700262731635, 0.289310, 0.358949
2703359363208, 0.289305, 0.358943
2706455994781, 0.289291, 0.358928
2709552626354, 0.289276, 0.358919
2712649257927, 0.289261, 0.358894
2715745889500, 0.289250, 0.358886
2718842521073, 0.289242, 0.358877
2721939152646, 0.289232, 0.358869
2725035784219, 0.289223, 0.358854
2728132415792, 0.289213, 0.358846
2731229047365, 0.289201, 0.358833
2734325678938, 0.289186, 0.358820
2737422310511, 0.289184, 0.358816
2740518942084, 0.289174, 0.358808
2743615573657, 0.289164, 0.358797
2746712205230, 0.289152, 0.358780
2749808836803, 0.289147, 0.358774
2752905468376, 0.289135, 0.358761
2756002099949, 0.289123, 0.358747
2759098731522, 0.289118, 0.358736
2762195363095, 0.289113, 0.358725
2765291994668, 0.289106, 0.358717
2768388626241, 0.289097, 0.358711
2771485257814, 0.289092, 0.358704
2774581889387, 0.289085, 0.358696
2777678520960, 0.289077, 0.358679
2780775152533, 0.289062, 0.358664
2783871784106, 0.289056, 0.358658
2786968415679, 0.289055, 0.358650
2790065047252, 0.289044, 0.358639
2793161678825, 0.289041, 0.358635
2796258310398, 0.289036, 0.358624
2799354941971, 0.289029, 0.358616
2802451573544, 0.289029, 0.358614
2805548205117, 0.289027, 0.358607
2808644836690, 0.289021, 0.358601
2811741468263, 0.289007, 0.358588
2814838099836, 0.289004, 0.358582
2817934731409, 0.288995, 0.358572
2821031362982, 0.288988, 0.358563
2824127994555, 0.288985, 0.358561
2827224626128, 0.288980, 0.358555
2830321257700, 0.288973, 0.358544
2833417889273, 0.288970, 0.358542
2836514520846, 0.288965, 0.358540
2839611152419, 0.288958, 0.358532
2842707783992, 0.288951, 0.358523
2845804415565, 0.288946, 0.358515
2848901047138, 0.288939, 0.358506
2851997678711, 0.288932, 0.358500
2855094310284, 0.288930, 0.358498
2858190941857, 0.288929, 0.358498
2861287573430, 0.288925, 0.358489
2864384205003, 0.288920, 0.358483
2867480836576, 0.288919, 0.358481
2870577468149, 0.288910, 0.358475
2873674099722, 0.288907, 0.358468
2876770731295, 0.288900, 0.358460
2879867362868, 0.288891, 0.358458
2882963994441, 0.288881, 0.358451
2886060626014, 0.288879, 0.358451
2889157257587, 0.288874, 0.358447
2892253889160, 0.288862, 0.358437
2895350520733, 0.288859, 0.358430
2898447152306, 0.288852, 0.358420
2901543783879, 0.288849, 0.358418
2904640415452, 0.288847, 0.358413
2907737047025, 0.288845, 0.358411
2910833678598, 0.288840, 0.358407
2913930310171, 0.288834, 0.358401
2917026941744, 0.288830, 0.358397
2920123573317, 0.288825, 0.358390
2923220204890, 0.288818, 0.358384
2926316836463, 0.288815, 0.358384
2929413468036, 0.288810, 0.358382
2932510099609, 0.288808, 0.358378
2935606731182, 0.288801, 0.358376
2938703362755, 0.288799, 0.358376
2941799994328, 0.288796, 0.358376
2944896625901, 0.288791, 0.358373
2947993257474, 0.288786, 0.358373
2951089889047, 0.288784, 0.358373
2954186520620, 0.288771, 0.358357
2957283152193, 0.288767, 0.358352
2960379783766, 0.288765, 0.358352
2963476415338, 0.288765, 0.358352
2966573046911, 0.288759, 0.358346
2969669678484, 0.288748, 0.358338
2972766310057, 0.288747, 0.358336
2975862941630, 0.288747, 0.358336
2978959573203, 0.288738, 0.358331
2982056204776, 0.288733, 0.358325
2985152836349, 0.288731, 0.358323
2988249467922, 0.288728, 0.358321
2991346099495, 0.288726, 0.358321
2994442731068, 0.288726, 0.358317
2997539362641, 0.288725, 0.358317
3000635994214, 0.288723, 0.358314
3003732625787, 0.288723, 0.358314
3006829257360, 0.288723, 0.358312
3009925888933, 0.288714, 0.358308
3013022520506, 0.288713, 0.358306
3016119152079, 0.288709, 0.358300
3019215783652, 0.288708, 0.358298
3022312415225, 0.288704, 0.358293
3025409046798, 0.288699, 0.358289
3028505678371, 0.288697, 0.358289
3031602309944, 0.288697, 0.358289
3034698941517, 0.288696, 0.358287
3037795573090, 0.288692, 0.358285
3040892204663, 0.288691, 0.358285
3043988836236, 0.288689, 0.358285
3047085467809, 0.288689, 0.358285
3050182099382, 0.288689, 0.358285
3053278730955, 0.288687, 0.358285
3056375362528, 0.288685, 0.358285
3059471994101, 0.288684, 0.358281
3062568625674, 0.288682, 0.358279
3065665257247, 0.288680, 0.358276
3068761888820, 0.288679, 0.358276
3071858520393, 0.288677, 0.358274
3074955151966, 0.288677, 0.358274
3078051783539, 0.288677, 0.358274
3081148415112, 0.288677, 0.358274
3084245046685, 0.288677, 0.358274
3087341678258, 0.288675, 0.358272
3090438309831, 0.288674, 0.358270
3093534941404, 0.288674, 0.358270
