logging to /opt/flows_res_1000/2016020600-2016020700_unique/tenant_3_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020600-2016020700_unique/tenant_3_trace
open file /data1/tenant_trace/2016020600-2016020700_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020600-2016020700_unique/tenant_3_trace
total_access_num: 162
total_access_size: 18290942
unique_access_num: 61
unique_access_size: 8709657
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.016125
cache_size, BMRC_ratio, OMRC_ratio
7342240, 0.476173, 0.376543
7350950, 0.476173, 0.376543
7359660, 0.476173, 0.376543
7368369, 0.476173, 0.376543
7377079, 0.476173, 0.376543
7385789, 0.476173, 0.376543
7394498, 0.476173, 0.376543
7403208, 0.476173, 0.376543
7411918, 0.476173, 0.376543
7420627, 0.476173, 0.376543
7429337, 0.476173, 0.376543
7438047, 0.476173, 0.376543
7446756, 0.476173, 0.376543
7455466, 0.476173, 0.376543
7464176, 0.476173, 0.376543
7472885, 0.476173, 0.376543
7481595, 0.476173, 0.376543
7490305, 0.476173, 0.376543
7499014, 0.476173, 0.376543
7507724, 0.476173, 0.376543
7516433, 0.476173, 0.376543
7525143, 0.476173, 0.376543
7533853, 0.476173, 0.376543
7542562, 0.476173, 0.376543
7551272, 0.476173, 0.376543
7559982, 0.476173, 0.376543
7568691, 0.476173, 0.376543
7577401, 0.476173, 0.376543
7586111, 0.476173, 0.376543
7594820, 0.476173, 0.376543
7603530, 0.476173, 0.376543
7612240, 0.476173, 0.376543
7620949, 0.476173, 0.376543
7629659, 0.476173, 0.376543
7638369, 0.476173, 0.376543
7647078, 0.476173, 0.376543
7655788, 0.476173, 0.376543
7664498, 0.476173, 0.376543
7673207, 0.476173, 0.376543
7681917, 0.476173, 0.376543
7690627, 0.476173, 0.376543
7699336, 0.476173, 0.376543
7708046, 0.476173, 0.376543
7716756, 0.476173, 0.376543
7725465, 0.476173, 0.376543
7734175, 0.476173, 0.376543
7742885, 0.476173, 0.376543
7751594, 0.476173, 0.376543
7760304, 0.476173, 0.376543
7769014, 0.476173, 0.376543
7777723, 0.476173, 0.376543
7786433, 0.476173, 0.376543
7795143, 0.476173, 0.376543
7803852, 0.476173, 0.376543
7812562, 0.476173, 0.376543
7821271, 0.476173, 0.376543
7829981, 0.476173, 0.376543
7838691, 0.476173, 0.376543
7847400, 0.476173, 0.376543
7856110, 0.476173, 0.376543
7864820, 0.476173, 0.376543
7873529, 0.476173, 0.376543
7882239, 0.476173, 0.376543
7890949, 0.476173, 0.376543
7899658, 0.476173, 0.376543
7908368, 0.476173, 0.376543
7917078, 0.476173, 0.376543
7925787, 0.476173, 0.376543
7934497, 0.476173, 0.376543
7943207, 0.476173, 0.376543
7951916, 0.476173, 0.376543
7960626, 0.476173, 0.376543
7969336, 0.476173, 0.376543
7978045, 0.476173, 0.376543
7986755, 0.476173, 0.376543
7995465, 0.476173, 0.376543
8004174, 0.476173, 0.376543
8012884, 0.476173, 0.376543
8021594, 0.476173, 0.376543
8030303, 0.476173, 0.376543
8039013, 0.476173, 0.376543
8047723, 0.476173, 0.376543
8056432, 0.476173, 0.376543
8065142, 0.476173, 0.376543
8073852, 0.476173, 0.376543
8082561, 0.476173, 0.376543
8091271, 0.476173, 0.376543
8099981, 0.476173, 0.376543
8108690, 0.476173, 0.376543
8117400, 0.476173, 0.376543
8126109, 0.476173, 0.376543
8134819, 0.476173, 0.376543
8143529, 0.476173, 0.376543
8152238, 0.476173, 0.376543
8160948, 0.476173, 0.376543
8169658, 0.476173, 0.376543
8178367, 0.476173, 0.376543
8187077, 0.476173, 0.376543
8195787, 0.476173, 0.376543
8204496, 0.476173, 0.376543
8213206, 0.476173, 0.376543
8221916, 0.476173, 0.376543
8230625, 0.476173, 0.376543
8239335, 0.476173, 0.376543
8248045, 0.476173, 0.376543
8256754, 0.476173, 0.376543
8265464, 0.476173, 0.376543
8274174, 0.476173, 0.376543
8282883, 0.476173, 0.376543
8291593, 0.476173, 0.376543
8300303, 0.476173, 0.376543
8309012, 0.476173, 0.376543
8317722, 0.476173, 0.376543
8326432, 0.476173, 0.376543
8335141, 0.476173, 0.376543
8343851, 0.476173, 0.376543
8352561, 0.476173, 0.376543
8361270, 0.476173, 0.376543
8369980, 0.476173, 0.376543
8378690, 0.476173, 0.376543
8387399, 0.476173, 0.376543
8396109, 0.476173, 0.376543
8404819, 0.476173, 0.376543
8413528, 0.476173, 0.376543
8422238, 0.476173, 0.376543
8430947, 0.476173, 0.376543
8439657, 0.476173, 0.376543
8448367, 0.476173, 0.376543
8457076, 0.476173, 0.376543
8465786, 0.476173, 0.376543
8474496, 0.476173, 0.376543
8483205, 0.476173, 0.376543
8491915, 0.476173, 0.376543
8500625, 0.476173, 0.376543
8509334, 0.476173, 0.376543
8518044, 0.476173, 0.376543
8526754, 0.476173, 0.376543
8535463, 0.476173, 0.376543
8544173, 0.476173, 0.376543
8552883, 0.476173, 0.376543
8561592, 0.476173, 0.376543
8570302, 0.476173, 0.376543
8579012, 0.476173, 0.376543
8587721, 0.476173, 0.376543
8596431, 0.476173, 0.376543
8605141, 0.476173, 0.376543
8613850, 0.476173, 0.376543
8622560, 0.476173, 0.376543
8631270, 0.476173, 0.376543
8639979, 0.476173, 0.376543
8648689, 0.476173, 0.376543
8657399, 0.476173, 0.376543
8666108, 0.476173, 0.376543
8674818, 0.476173, 0.376543
8683528, 0.476173, 0.376543
8692237, 0.476173, 0.376543
8700947, 0.476173, 0.376543
8709657, 0.476173, 0.376543
Time used: 0 ms
