logging to /opt/shards_res_1000/2016020100-2016020200_unique/tenant_3_profile_res-FIX_RATE-SHARDS-0.01.csvtracefile: /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
open file /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
[FILE]: /data1/tenant_trace/2016020100-2016020200_unique/tenant_3_trace
total_access_num: 522
total_access_size: 82174139
unique_access_num: 284
unique_access_size: 51245218
min_item_size: 12029
[method]: SHARDS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.008401
cache_size, BMRC_ratio, OMRC_ratio
42892247, 0.134870, 0.200000
42943492, 0.134870, 0.200000
42994737, 0.134870, 0.200000
43045983, 0.134870, 0.200000
43097228, 0.134870, 0.200000
43148473, 0.134870, 0.200000
43199718, 0.134870, 0.200000
43250963, 0.134870, 0.200000
43302209, 0.134870, 0.200000
43353454, 0.134870, 0.200000
43404699, 0.134870, 0.200000
43455944, 0.134870, 0.200000
43507190, 0.134870, 0.200000
43558435, 0.134870, 0.200000
43609680, 0.134870, 0.200000
43660925, 0.134870, 0.200000
43712170, 0.134870, 0.200000
43763416, 0.134870, 0.200000
43814661, 0.134870, 0.200000
43865906, 0.134870, 0.200000
43917151, 0.134870, 0.200000
43968397, 0.134870, 0.200000
44019642, 0.134870, 0.200000
44070887, 0.134870, 0.200000
44122132, 0.134870, 0.200000
44173377, 0.134870, 0.200000
44224623, 0.134870, 0.200000
44275868, 0.134870, 0.200000
44327113, 0.134870, 0.200000
44378358, 0.134870, 0.200000
44429604, 0.134870, 0.200000
44480849, 0.134870, 0.200000
44532094, 0.134870, 0.200000
44583339, 0.134870, 0.200000
44634584, 0.134870, 0.200000
44685830, 0.134870, 0.200000
44737075, 0.134870, 0.200000
44788320, 0.134870, 0.200000
44839565, 0.134870, 0.200000
44890810, 0.134870, 0.200000
44942056, 0.134870, 0.200000
44993301, 0.134870, 0.200000
45044546, 0.134870, 0.200000
45095791, 0.134870, 0.200000
45147037, 0.134870, 0.200000
45198282, 0.134870, 0.200000
45249527, 0.134870, 0.200000
45300772, 0.134870, 0.200000
45352017, 0.134870, 0.200000
45403263, 0.134870, 0.200000
45454508, 0.134870, 0.200000
45505753, 0.134870, 0.200000
45556998, 0.134870, 0.200000
45608244, 0.134870, 0.200000
45659489, 0.134870, 0.200000
45710734, 0.134870, 0.200000
45761979, 0.134870, 0.200000
45813224, 0.134870, 0.200000
45864470, 0.134870, 0.200000
45915715, 0.134870, 0.200000
45966960, 0.134870, 0.200000
46018205, 0.134870, 0.200000
46069450, 0.134870, 0.200000
46120696, 0.134870, 0.200000
46171941, 0.134870, 0.200000
46223186, 0.134870, 0.200000
46274431, 0.134870, 0.200000
46325677, 0.134870, 0.200000
46376922, 0.134870, 0.200000
46428167, 0.134870, 0.200000
46479412, 0.134870, 0.200000
46530657, 0.134870, 0.200000
46581903, 0.134870, 0.200000
46633148, 0.134870, 0.200000
46684393, 0.134870, 0.200000
46735638, 0.134870, 0.200000
46786884, 0.134870, 0.200000
46838129, 0.134870, 0.200000
46889374, 0.134870, 0.200000
46940619, 0.134870, 0.200000
46991864, 0.134870, 0.200000
47043110, 0.134870, 0.200000
47094355, 0.134870, 0.200000
47145600, 0.134870, 0.200000
47196845, 0.134870, 0.200000
47248090, 0.134870, 0.200000
47299336, 0.134870, 0.200000
47350581, 0.134870, 0.200000
47401826, 0.134870, 0.200000
47453071, 0.134870, 0.200000
47504317, 0.134870, 0.200000
47555562, 0.134870, 0.200000
47606807, 0.134870, 0.200000
47658052, 0.134870, 0.200000
47709297, 0.134870, 0.200000
47760543, 0.134870, 0.200000
47811788, 0.134870, 0.200000
47863033, 0.134870, 0.200000
47914278, 0.134870, 0.200000
47965524, 0.134870, 0.200000
48016769, 0.134870, 0.200000
48068014, 0.134870, 0.200000
48119259, 0.134870, 0.200000
48170504, 0.134870, 0.200000
48221750, 0.134870, 0.200000
48272995, 0.134870, 0.200000
48324240, 0.134870, 0.200000
48375485, 0.134870, 0.200000
48426731, 0.134870, 0.200000
48477976, 0.134870, 0.200000
48529221, 0.134870, 0.200000
48580466, 0.134870, 0.200000
48631711, 0.134870, 0.200000
48682957, 0.134870, 0.200000
48734202, 0.134870, 0.200000
48785447, 0.134870, 0.200000
48836692, 0.134870, 0.200000
48887937, 0.134870, 0.200000
48939183, 0.134870, 0.200000
48990428, 0.134870, 0.200000
49041673, 0.134870, 0.200000
49092918, 0.134870, 0.200000
49144164, 0.134870, 0.200000
49195409, 0.134870, 0.200000
49246654, 0.134870, 0.200000
49297899, 0.134870, 0.200000
49349144, 0.134870, 0.200000
49400390, 0.134870, 0.200000
49451635, 0.134870, 0.200000
49502880, 0.134870, 0.200000
49554125, 0.134870, 0.200000
49605371, 0.134870, 0.200000
49656616, 0.134870, 0.200000
49707861, 0.134870, 0.200000
49759106, 0.134870, 0.200000
49810351, 0.134870, 0.200000
49861597, 0.134870, 0.200000
49912842, 0.134870, 0.200000
49964087, 0.134870, 0.200000
50015332, 0.134870, 0.200000
50066577, 0.134870, 0.200000
50117823, 0.134870, 0.200000
50169068, 0.134870, 0.200000
50220313, 0.134870, 0.200000
50271558, 0.134870, 0.200000
50322804, 0.134870, 0.200000
50374049, 0.134870, 0.200000
50425294, 0.134870, 0.200000
50476539, 0.134870, 0.200000
50527784, 0.134870, 0.200000
50579030, 0.134870, 0.200000
50630275, 0.134870, 0.200000
50681520, 0.134870, 0.200000
50732765, 0.134870, 0.200000
50784011, 0.134870, 0.200000
50835256, 0.134870, 0.200000
50886501, 0.134870, 0.200000
50937746, 0.134870, 0.200000
50988991, 0.134870, 0.200000
51040237, 0.134870, 0.200000
51091482, 0.134870, 0.200000
51142727, 0.134870, 0.200000
51193972, 0.134870, 0.200000
51245218, 0.134870, 0.200000
Time used: 0 ms
