logging to /opt/flows_res_1000/2016020300-2016020400_unique/tenant_1_profile_res-FIX_RATE-FLOWS-0.01.csvtracefile: /data1/tenant_trace/2016020300-2016020400_unique/tenant_1_trace
open file /data1/tenant_trace/2016020300-2016020400_unique/tenant_1_trace
[FILE]: /data1/tenant_trace/2016020300-2016020400_unique/tenant_1_trace
total_access_num: 156
total_access_size: 374997
unique_access_num: 155
unique_access_size: 372042
min_item_size: 1
[method]: FLOWS
[metric]: MAE
[seed]: 42
[sample_method]: FIX_RATE
[sample_metric]: 0.01
MAEQ_factor: 1.012922
cache_size, BMRC_ratio, OMRC_ratio
331861, 0.992120, 0.993590
332233, 0.992120, 0.993590
332605, 0.992120, 0.993590
332977, 0.992120, 0.993590
333349, 0.992120, 0.993590
333721, 0.992120, 0.993590
334093, 0.992120, 0.993590
334465, 0.992120, 0.993590
334837, 0.992120, 0.993590
335209, 0.992120, 0.993590
335581, 0.992120, 0.993590
335953, 0.992120, 0.993590
336325, 0.992120, 0.993590
336698, 0.992120, 0.993590
337070, 0.992120, 0.993590
337442, 0.992120, 0.993590
337814, 0.992120, 0.993590
338186, 0.992120, 0.993590
338558, 0.992120, 0.993590
338930, 0.992120, 0.993590
339302, 0.992120, 0.993590
339674, 0.992120, 0.993590
340046, 0.992120, 0.993590
340418, 0.992120, 0.993590
340790, 0.992120, 0.993590
341162, 0.992120, 0.993590
341534, 0.992120, 0.993590
341906, 0.992120, 0.993590
342278, 0.992120, 0.993590
342650, 0.992120, 0.993590
343022, 0.992120, 0.993590
343394, 0.992120, 0.993590
343766, 0.992120, 0.993590
344138, 0.992120, 0.993590
344510, 0.992120, 0.993590
344882, 0.992120, 0.993590
345254, 0.992120, 0.993590
345627, 0.992120, 0.993590
345999, 0.992120, 0.993590
346371, 0.992120, 0.993590
346743, 0.992120, 0.993590
347115, 0.992120, 0.993590
347487, 0.992120, 0.993590
347859, 0.992120, 0.993590
348231, 0.992120, 0.993590
348603, 0.992120, 0.993590
348975, 0.992120, 0.993590
349347, 0.992120, 0.993590
349719, 0.992120, 0.993590
350091, 0.992120, 0.993590
350463, 0.992120, 0.993590
350835, 0.992120, 0.993590
351207, 0.992120, 0.993590
351579, 0.992120, 0.993590
351951, 0.992120, 0.993590
352323, 0.992120, 0.993590
352695, 0.992120, 0.993590
353067, 0.992120, 0.993590
353439, 0.992120, 0.993590
353811, 0.992120, 0.993590
354183, 0.992120, 0.993590
354556, 0.992120, 0.993590
354928, 0.992120, 0.993590
355300, 0.992120, 0.993590
355672, 0.992120, 0.993590
356044, 0.992120, 0.993590
356416, 0.992120, 0.993590
356788, 0.992120, 0.993590
357160, 0.992120, 0.993590
357532, 0.992120, 0.993590
357904, 0.992120, 0.993590
358276, 0.992120, 0.993590
358648, 0.992120, 0.993590
359020, 0.992120, 0.993590
359392, 0.992120, 0.993590
359764, 0.992120, 0.993590
360136, 0.992120, 0.993590
360508, 0.992120, 0.993590
360880, 0.992120, 0.993590
361252, 0.992120, 0.993590
361624, 0.992120, 0.993590
361996, 0.992120, 0.993590
362368, 0.992120, 0.993590
362740, 0.992120, 0.993590
363112, 0.992120, 0.993590
363485, 0.992120, 0.993590
363857, 0.992120, 0.993590
364229, 0.992120, 0.993590
364601, 0.992120, 0.993590
364973, 0.992120, 0.993590
365345, 0.992120, 0.993590
365717, 0.992120, 0.993590
366089, 0.992120, 0.993590
366461, 0.992120, 0.993590
366833, 0.992120, 0.993590
367205, 0.992120, 0.993590
367577, 0.992120, 0.993590
367949, 0.992120, 0.993590
368321, 0.992120, 0.993590
368693, 0.992120, 0.993590
369065, 0.992120, 0.993590
369437, 0.992120, 0.993590
369809, 0.992120, 0.993590
370181, 0.992120, 0.993590
370553, 0.992120, 0.993590
370925, 0.992120, 0.993590
371297, 0.992120, 0.993590
371669, 0.992120, 0.993590
372042, 0.992120, 0.993590
Time used: 0 ms
