cache_size, BMRC_ratio, OMRC_ratio
64993710064, 0.611687, 0.611337
65072777838, 0.611649, 0.611299
65151845612, 0.611616, 0.611267
65230913385, 0.611589, 0.611234
65309981159, 0.611562, 0.611207
65389048933, 0.611546, 0.611185
65468116707, 0.611513, 0.611158
65547184481, 0.611464, 0.611115
65626252254, 0.611410, 0.611082
65705320028, 0.611366, 0.611033
65784387802, 0.611334, 0.611001
65863455576, 0.611306, 0.610968
65942523350, 0.611263, 0.610935
66021591123, 0.611241, 0.610914
66100658897, 0.611219, 0.610897
66179726671, 0.611181, 0.610865
66258794445, 0.611149, 0.610843
66337862219, 0.611105, 0.610805
66416929992, 0.611073, 0.610767
66495997766, 0.611034, 0.610723
66575065540, 0.611018, 0.610696
66654133314, 0.610986, 0.610664
66733201088, 0.610964, 0.610637
66812268861, 0.610942, 0.610620
66891336635, 0.610904, 0.610582
66970404409, 0.610850, 0.610539
67049472183, 0.610817, 0.610517
67128539957, 0.610795, 0.610484
67207607730, 0.610746, 0.610441
67286675504, 0.610714, 0.610403
67365743278, 0.610681, 0.610365
67444811052, 0.610659, 0.610343
67523878826, 0.610621, 0.610321
67602946599, 0.610589, 0.610289
67682014373, 0.610556, 0.610267
67761082147, 0.610534, 0.610245
67840149921, 0.610496, 0.610207
67919217695, 0.610480, 0.610191
67998285468, 0.610420, 0.610137
68077353242, 0.610404, 0.610115
68156421016, 0.610360, 0.610082
68235488790, 0.610328, 0.610039
68314556564, 0.610301, 0.610006
68393624337, 0.610279, 0.609979
68472692111, 0.610235, 0.609947
68551759885, 0.610219, 0.609930
68630827659, 0.610181, 0.609881
68709895433, 0.610170, 0.609860
68788963206, 0.610148, 0.609832
68868030980, 0.610127, 0.609800
68947098754, 0.610110, 0.609784
69026166528, 0.610078, 0.609751
69105234302, 0.610040, 0.609724
69184302075, 0.610012, 0.609702
69263369849, 0.609969, 0.609659
69342437623, 0.609942, 0.609637
69421505397, 0.609925, 0.609615
69500573171, 0.609909, 0.609593
69579640944, 0.609882, 0.609561
69658708718, 0.609844, 0.609534
69737776492, 0.609822, 0.609512
69816844266, 0.609795, 0.609490
69895912040, 0.609779, 0.609463
69974979813, 0.609768, 0.609452
70054047587, 0.609741, 0.609425
70133115361, 0.609730, 0.609409
70212183135, 0.609730, 0.609409
70291250909, 0.609702, 0.609392
70370318682, 0.609686, 0.609376
70449386456, 0.609654, 0.609343
70528454230, 0.609643, 0.609333
70607522004, 0.609616, 0.609311
70686589778, 0.609583, 0.609278
70765657551, 0.609572, 0.609267
70844725325, 0.609567, 0.609256
70923793099, 0.609539, 0.609224
71002860873, 0.609529, 0.609218
71081928647, 0.609512, 0.609208
71160996420, 0.609485, 0.609180
71240064194, 0.609463, 0.609164
71319131968, 0.609447, 0.609142
71398199742, 0.609425, 0.609126
71477267516, 0.609420, 0.609115
71556335289, 0.609414, 0.609110
71635403063, 0.609403, 0.609099
71714470837, 0.609371, 0.609072
71793538611, 0.609371, 0.609072
71872606385, 0.609344, 0.609045
71951674158, 0.609327, 0.609028
72030741932, 0.609311, 0.609012
72109809706, 0.609300, 0.609001
72188877480, 0.609278, 0.608985
72267945254, 0.609257, 0.608963
72347013027, 0.609246, 0.608952
72426080801, 0.609240, 0.608947
72505148575, 0.609230, 0.608936
72584216349, 0.609224, 0.608920
72663284123, 0.609197, 0.608892
72742351896, 0.609175, 0.608865
72821419670, 0.609159, 0.608849
72900487444, 0.609126, 0.608822
72979555218, 0.609115, 0.608816
73058622992, 0.609094, 0.608795
73137690765, 0.609083, 0.608778
73216758539, 0.609072, 0.608768
73295826313, 0.609066, 0.608768
73374894087, 0.609045, 0.608746
73453961861, 0.609028, 0.608729
73533029634, 0.609028, 0.608724
73612097408, 0.609017, 0.608713
73691165182, 0.609007, 0.608702
73770232956, 0.608996, 0.608691
73849300730, 0.608990, 0.608686
73928368503, 0.608985, 0.608681
74007436277, 0.608974, 0.608675
74086504051, 0.608969, 0.608670
74165571825, 0.608958, 0.608664
74244639599, 0.608947, 0.608659
74323707372, 0.608925, 0.608632
74402775146, 0.608920, 0.608626
74481842920, 0.608903, 0.608615
74560910694, 0.608887, 0.608594
74639978468, 0.608854, 0.608561
74719046241, 0.608843, 0.608545
74798114015, 0.608838, 0.608539
74877181789, 0.608833, 0.608534
74956249563, 0.608822, 0.608528
75035317337, 0.608816, 0.608518
75114385110, 0.608811, 0.608512
75193452884, 0.608805, 0.608507
75272520658, 0.608795, 0.608496
75351588432, 0.608773, 0.608480
75430656206, 0.608757, 0.608469
75509723979, 0.608751, 0.608463
75588791753, 0.608740, 0.608452
75667859527, 0.608724, 0.608436
75746927301, 0.608724, 0.608436
75825995075, 0.608718, 0.608431
75905062848, 0.608708, 0.608420
75984130622, 0.608702, 0.608414
76063198396, 0.608697, 0.608409
76142266170, 0.608680, 0.608393
76221333944, 0.608659, 0.608371
76300401717, 0.608653, 0.608360
76379469491, 0.608648, 0.608355
76458537265, 0.608642, 0.608349
76537605039, 0.608642, 0.608349
76616672813, 0.608642, 0.608349
76695740586, 0.608626, 0.608327
76774808360, 0.608621, 0.608322
76853876134, 0.608621, 0.608322
76932943908, 0.608615, 0.608322
77012011682, 0.608615, 0.608322
77091079455, 0.608610, 0.608317
77170147229, 0.608604, 0.608311
77249215003, 0.608599, 0.608311
77328282777, 0.608593, 0.608306
77407350551, 0.608588, 0.608300
77486418324, 0.608588, 0.608300
77565486098, 0.608583, 0.608295
77644553872, 0.608577, 0.608295
77723621646, 0.608572, 0.608289
77802689420, 0.608572, 0.608289
77881757193, 0.608572, 0.608289
77960824967, 0.608566, 0.608284
78039892741, 0.608566, 0.608284
78118960515, 0.608561, 0.608279
78198028289, 0.608561, 0.608279
78277096062, 0.608555, 0.608273
78356163836, 0.608544, 0.608262
78435231610, 0.608544, 0.608262
78514299384, 0.608544, 0.608262
78593367158, 0.608534, 0.608251
78672434931, 0.608528, 0.608246
78751502705, 0.608528, 0.608246
78830570479, 0.608528, 0.608246
78909638253, 0.608528, 0.608246
78988706027, 0.608528, 0.608246
