cache_size, BMRC_ratio, OMRC_ratio
58897786, 0.785722, 0.583333
58965175, 0.785722, 0.583333
59032564, 0.785722, 0.583333
59099953, 0.785722, 0.583333
59167341, 0.785722, 0.583333
59234730, 0.785722, 0.583333
59302119, 0.785722, 0.583333
59369508, 0.785722, 0.583333
59436896, 0.785722, 0.583333
59504285, 0.785722, 0.583333
59571674, 0.785722, 0.583333
59639063, 0.785722, 0.583333
59706451, 0.785722, 0.583333
59773840, 0.785722, 0.583333
59841229, 0.785722, 0.583333
59908618, 0.785722, 0.583333
59976007, 0.785722, 0.583333
60043395, 0.785722, 0.583333
60110784, 0.785722, 0.583333
60178173, 0.785722, 0.583333
60245562, 0.785722, 0.583333
60312950, 0.785722, 0.583333
60380339, 0.785722, 0.583333
60447728, 0.785722, 0.583333
60515117, 0.785722, 0.583333
60582506, 0.785722, 0.583333
60649894, 0.785722, 0.583333
60717283, 0.785722, 0.583333
60784672, 0.785722, 0.583333
60852061, 0.785722, 0.583333
60919449, 0.785722, 0.583333
60986838, 0.785722, 0.583333
61054227, 0.785722, 0.583333
61121616, 0.785722, 0.583333
61189004, 0.785722, 0.583333
61256393, 0.785722, 0.583333
61323782, 0.785722, 0.583333
61391171, 0.785722, 0.583333
61458560, 0.785722, 0.583333
61525948, 0.785722, 0.583333
61593337, 0.785722, 0.583333
61660726, 0.785722, 0.583333
61728115, 0.785722, 0.583333
61795503, 0.785722, 0.583333
61862892, 0.785722, 0.583333
61930281, 0.785722, 0.583333
61997670, 0.785722, 0.583333
62065059, 0.785722, 0.583333
62132447, 0.785722, 0.583333
62199836, 0.785722, 0.583333
62267225, 0.785722, 0.583333
62334614, 0.785722, 0.583333
62402002, 0.785722, 0.583333
62469391, 0.785722, 0.583333
62536780, 0.785722, 0.583333
62604169, 0.785722, 0.583333
62671557, 0.785722, 0.583333
62738946, 0.785722, 0.583333
62806335, 0.785722, 0.583333
62873724, 0.785722, 0.583333
62941113, 0.785722, 0.583333
63008501, 0.785722, 0.583333
63075890, 0.785722, 0.583333
63143279, 0.785722, 0.583333
63210668, 0.785722, 0.583333
63278056, 0.785722, 0.583333
63345445, 0.785722, 0.583333
63412834, 0.785722, 0.583333
63480223, 0.785722, 0.583333
63547611, 0.785722, 0.583333
63615000, 0.785722, 0.583333
63682389, 0.785722, 0.583333
63749778, 0.785722, 0.583333
63817167, 0.785722, 0.583333
63884555, 0.785722, 0.583333
63951944, 0.785722, 0.583333
64019333, 0.785722, 0.583333
64086722, 0.785722, 0.583333
64154110, 0.785722, 0.583333
64221499, 0.785722, 0.583333
64288888, 0.785722, 0.583333
64356277, 0.785722, 0.583333
64423666, 0.785722, 0.583333
64491054, 0.785722, 0.583333
64558443, 0.785722, 0.583333
64625832, 0.785722, 0.583333
64693221, 0.785722, 0.583333
64760609, 0.785722, 0.583333
64827998, 0.785722, 0.583333
64895387, 0.785722, 0.583333
64962776, 0.785722, 0.583333
65030164, 0.785722, 0.583333
65097553, 0.785722, 0.583333
65164942, 0.785722, 0.583333
65232331, 0.785722, 0.583333
65299720, 0.785722, 0.583333
65367108, 0.785722, 0.583333
65434497, 0.785722, 0.583333
65501886, 0.785722, 0.583333
65569275, 0.785722, 0.583333
65636663, 0.785722, 0.583333
65704052, 0.785722, 0.583333
65771441, 0.785722, 0.583333
65838830, 0.785722, 0.583333
65906219, 0.785722, 0.583333
65973607, 0.785722, 0.583333
66040996, 0.785722, 0.583333
66108385, 0.785722, 0.583333
66175774, 0.785722, 0.583333
66243162, 0.785722, 0.583333
66310551, 0.785722, 0.583333
66377940, 0.785722, 0.583333
66445329, 0.785722, 0.583333
66512717, 0.785722, 0.583333
66580106, 0.785722, 0.583333
66647495, 0.785722, 0.583333
66714884, 0.785722, 0.583333
66782273, 0.785722, 0.583333
66849661, 0.785722, 0.583333
66917050, 0.785722, 0.583333
66984439, 0.785722, 0.583333
67051828, 0.785722, 0.583333
67119216, 0.785722, 0.583333
67186605, 0.785722, 0.583333
67253994, 0.785722, 0.583333
67321383, 0.785722, 0.583333
